step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.343949316362165,0,0.0,0.9117469651413354,0,0.0
10.0,0,0.0,0.0,13.170797957835317,0,0.0,0.9399041862249496,0,0.0
15.0,3,6.0,0.16666666666666666,10.355610885576844,3,6.0,0.7021768818647619,3,6.0
20.0,7,33.0,0.7333333333333333,8.990004646673594,7,33.0,0.5536005938631868,7,33.0
25.0,15,94.0,1.7735849056603774,8.020952916798418,15,94.0,0.4695431402227526,15,94.0
30.0,24,200.0,3.5714285714285716,6.514155513358841,24,200.0,0.3907025225109734,24,200.0
35.0,32,344.0,5.639344262295082,5.093332979417708,32,344.0,0.2860734957407713,32,344.0
40.0,39,529.0,7.557142857142857,4.990997247222348,39,529.0,0.2713243750727595,39,529.0
45.0,46,749.0,10.121621621621621,3.922316016089972,46,749.0,0.205150334732209,46,749.0
50.0,56,1010.0,12.469135802469136,3.313150700134112,56,1010.0,0.1733420109217857,56,1010.0
55.0,63,1309.0,14.544444444444444,3.0153017156012987,63,1309.0,0.15642136900999953,63,1309.0
60.0,72,1653.0,17.4,2.812332952744882,72,1653.0,0.1450464356435479,72,1653.0
65.0,77,2022.0,20.424242424242426,2.6040235489290535,77,2022.0,0.12674808574475485,77,2022.0
70.0,80,2418.0,23.475728155339805,2.486050423219521,80,2418.0,0.10468386543958152,80,2418.0
75.0,84,2835.0,27.0,2.177090611935968,84,2835.0,0.09564767076432025,84,2835.0
80.0,88,3269.0,30.55140186915888,1.9588459028991403,88,3269.0,0.08669703605849169,88,3269.0
85.0,92,3726.0,33.267857142857146,2.037522702057999,92,3726.0,0.08818645853223132,92,3726.0
90.0,96,4200.0,35.59322033898305,2.241741810375863,96,4200.0,0.09102875048214408,96,4200.0
95.0,100,4690.0,39.411764705882355,1.9892323033239092,100,4690.0,0.08813416121692629,100,4690.0
100.0,104,5200.0,42.97520661157025,1.7878119485243924,104,5200.0,0.0727373022328133,104,5200.0
105.0,106,5725.0,45.8,1.66609932862379,106,5725.0,0.05234734352292287,106,5725.0
110.0,111,6273.0,50.184,1.3943990181064234,111,6273.0,0.05412185839456996,111,6273.0
115.0,113,6835.0,53.818897637795274,1.2195908292072248,113,6835.0,0.04880439936255143,113,6835.0
120.0,114,7405.0,56.96153846153846,1.4917210785191055,114,7405.0,0.05729458110225656,114,7405.0
125.0,114,7975.0,60.87786259541985,1.5358618574959209,114,7975.0,0.06936237461427022,114,7975.0
130.0,114,8545.0,65.22900763358778,1.523550697671224,114,8545.0,0.06875450674357808,114,8545.0
135.0,114,9115.0,68.53383458646617,1.7338427274747705,114,9115.0,0.059543545335613075,114,9115.0
