step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.07532145205523,0,0.0,0.935437910869902,0,0.0
10.0,0,0.0,0.0,12.389267240351623,0,0.0,0.8943855146032013,0,0.0
15.0,2,4.0,0.1111111111111111,10.198879464000221,2,4.0,0.7371246381131876,2,4.0
20.0,7,33.0,0.7333333333333333,9.084051009138445,7,33.0,0.5849569864498148,7,33.0
25.0,17,100.0,1.8867924528301887,7.876109024415015,17,100.0,0.4817622420448188,17,100.0
30.0,24,206.0,3.5517241379310347,6.562079145092212,24,206.0,0.38787058909540284,24,206.0
35.0,32,349.0,5.629032258064516,5.248353734931079,32,349.0,0.3018830904058273,32,349.0
40.0,39,530.0,7.681159420289855,4.614733272620846,39,530.0,0.2557040378150334,39,530.0
45.0,47,753.0,10.04,4.042607239215256,47,753.0,0.20310009294807502,47,753.0
50.0,56,1014.0,12.216867469879517,3.5213105959742568,56,1014.0,0.17298963377198162,56,1014.0
55.0,64,1318.0,14.808988764044944,2.8656579248864817,64,1318.0,0.1545060834623274,64,1318.0
60.0,71,1659.0,17.648936170212767,2.717377985485863,71,1659.0,0.14108685146970193,71,1659.0
65.0,76,2028.0,20.07920792079208,2.797536517880596,76,2028.0,0.1201493590301479,76,2028.0
70.0,80,2422.0,23.514563106796118,2.500580813047659,80,2422.0,0.10991696141173624,80,2422.0
75.0,84,2838.0,27.02857142857143,2.2408423447524197,84,2838.0,0.0872776180224595,84,2838.0
80.0,88,3273.0,30.305555555555557,2.1524213356679986,88,3273.0,0.09669906341872783,88,3273.0
85.0,92,3725.0,33.55855855855856,1.9509182263568046,92,3725.0,0.0873610491780651,92,3725.0
90.0,96,4197.0,35.87179487179487,2.1470934781738844,96,4197.0,0.09163488597020669,96,4197.0
95.0,100,4688.0,39.06666666666667,2.022107957051151,100,4688.0,0.08836921871894846,100,4688.0
