step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.218495029805368,0,0.0,0.9043919060253375,0,0.0
10.0,0,0.0,0.0,12.371647285206777,0,0.0,0.876806268400305,0,0.0
15.0,6,8.0,0.2222222222222222,9.463491611033408,6,8.0,0.6638265385094634,6,8.0
20.0,11,54.0,1.2,7.683194270281392,11,54.0,0.5039162100998025,11,54.0
25.0,23,144.0,2.7169811320754715,5.642323183995545,23,144.0,0.3592301359262844,23,144.0
30.0,34,291.0,4.770491803278689,4.441492950479919,34,291.0,0.28675220990523764,34,291.0
35.0,42,487.0,7.268656716417911,3.2492989297075248,42,487.0,0.20793036284140365,42,487.0
40.0,53,733.0,9.519480519480519,2.961434844997226,53,733.0,0.17599982870431455,53,733.0
45.0,63,1028.0,12.094117647058823,2.0786358003121124,63,1028.0,0.09965674103438889,63,1028.0
50.0,74,1375.0,14.627659574468085,1.7653257255827322,74,1375.0,0.08226480454601168,74,1375.0
55.0,85,1778.0,17.431372549019606,1.5512597566683155,85,1778.0,0.06850928873842449,85,1778.0
60.0,92,2227.0,21.62135922330097,1.1688111642291792,92,2227.0,0.04694649664379603,92,2227.0
65.0,96,2699.0,25.22429906542056,1.210541606378873,96,2699.0,0.054755497841366775,96,2699.0
70.0,97,3183.0,29.47222222222222,1.0795332574427479,97,3183.0,0.04263248721208653,97,3183.0
75.0,100,3678.0,33.74311926605505,0.9957498705865506,100,3678.0,0.038318610759854106,100,3678.0
80.0,102,4182.0,37.67567567567568,0.9296344199462816,102,4182.0,0.033250440047372834,102,4182.0
85.0,104,4699.0,41.219298245614034,1.051697311563325,104,4699.0,0.03276858123810042,104,4699.0
90.0,106,5225.0,45.043103448275865,1.038982728396276,106,5225.0,0.043321974459609905,106,5225.0
95.0,108,5759.0,48.80508474576271,1.0241129723817615,108,5759.0,0.043491117702402084,108,5759.0
100.0,110,6305.0,52.983193277310924,0.8863681914099871,110,6305.0,0.03442444344245789,110,6305.0
105.0,111,6858.0,57.15,0.8085998276309551,111,6858.0,0.03525112891016869,111,6858.0
110.0,114,7421.0,61.33057851239669,0.7382862018285923,114,7421.0,0.023490877648377404,114,7421.0
115.0,114,7991.0,65.5,0.8196882744829194,114,7991.0,0.03243101949023973,114,7991.0
120.0,114,8561.0,70.17213114754098,0.8433618337899994,114,8561.0,0.03299278837587642,114,8561.0
125.0,114,9131.0,74.84426229508196,0.8638998103626523,114,9131.0,0.025072082026682596,114,9131.0
130.0,114,9701.0,79.51639344262296,0.8642326069740075,114,9701.0,0.025239188835773894,114,9701.0
135.0,114,10271.0,84.88429752066116,0.7496527848585972,114,10271.0,0.024552886198453503,114,10271.0
140.0,114,10841.0,88.86065573770492,0.9045923137919946,114,10841.0,0.03229608037634097,114,10841.0
145.0,114,11411.0,94.30578512396694,0.8010421283013596,114,11411.0,0.024554840399135355,114,11411.0
150.0,114,11981.0,99.01652892561984,0.8018175203726127,114,11981.0,0.024591822792454896,114,11981.0
155.0,114,12551.0,103.72727272727273,0.8010226749504895,114,12551.0,0.032799968994600394,114,12551.0
160.0,114,13121.0,107.54918032786885,0.879645296792118,114,13121.0,0.03187433334599723,114,13121.0
165.0,114,13691.0,113.14876033057851,0.7900282547874516,114,13691.0,0.02486821496859976,114,13691.0
170.0,114,14261.0,117.85950413223141,0.7872280972625045,114,14261.0,0.025520531191628486,114,14261.0
175.0,114,14831.0,122.5702479338843,0.7444840792713638,114,14831.0,0.024099911938137035,114,14831.0
180.0,114,15401.0,126.23770491803279,0.8166207398165057,114,15401.0,0.02374431079139783,114,15401.0
185.0,114,15971.0,130.90983606557376,0.8011617079230543,114,15971.0,0.03200410432282456,114,15971.0
190.0,114,16541.0,136.70247933884298,0.6615395221980142,114,16541.0,0.03120849142729473,114,16541.0
195.0,114,17111.0,140.25409836065575,0.7745444830098752,114,17111.0,0.03921685979831118,114,17111.0
200.0,114,17681.0,143.7479674796748,0.870182696884642,114,17681.0,0.039917758302515934,114,17681.0
205.0,114,18251.0,149.5983606557377,0.8317378583267112,114,18251.0,0.03195081319745193,114,18251.0
210.0,114,18821.0,153.01626016260164,0.9501242381392323,114,18821.0,0.032983259759802395,114,18821.0
215.0,114,19391.0,158.94262295081967,0.8615724008098412,114,19391.0,0.031786162021388197,114,19391.0
220.0,114,19961.0,164.96694214876032,0.7483331797498012,114,19961.0,0.023348297136781136,114,19961.0
225.0,114,20531.0,168.28688524590163,0.8503508555302791,114,20531.0,0.03304847524322673,114,20531.0
230.0,114,21101.0,175.84166666666667,0.6163263938372514,114,21101.0,0.024400897531959953,114,21101.0
235.0,114,21671.0,177.63114754098362,0.8381398315487012,114,21671.0,0.0333334755972536,114,21671.0
240.0,114,22241.0,180.8211382113821,0.931221806295278,114,22241.0,0.032507966139156394,114,22241.0
245.0,114,22811.0,188.5206611570248,0.7231083684479679,114,22811.0,0.031667760458213894,114,22811.0
250.0,114,23381.0,191.64754098360655,0.8324417664989701,114,23381.0,0.03266218845122715,114,23381.0
