step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.315954067934472,0,0.0,0.9116533172663105,0,0.0
10.0,0,0.0,0.0,12.118538791034643,0,0.0,0.8901992089194503,0,0.0
15.0,2,3.0,0.08333333333333333,8.806530320636774,2,3.0,0.6473861313347798,2,3.0
20.0,13,47.0,1.0444444444444445,6.9262224109779735,13,47.0,0.47080560459715165,13,47.0
25.0,19,117.0,2.1272727272727274,6.078878288573386,19,121.0,0.4092232465645121,19,121.0
30.0,31,244.0,3.873015873015873,5.082762835915342,31,244.0,0.3119743134260915,31,244.0
35.0,36,403.0,5.840579710144928,3.7703587045407305,36,410.0,0.21874020043519113,36,410.0
40.0,48,622.0,7.9743589743589745,3.842434684825961,48,622.0,0.19758697730700361,48,622.0
45.0,52,850.0,10.240963855421686,2.8078201381115386,52,861.0,0.13710692582847694,52,861.0
50.0,63,1140.0,12.527472527472527,2.6818770600403274,63,1140.0,0.11983899952521021,63,1140.0
55.0,71,1464.0,15.25,2.1457032299020242,71,1471.0,0.09805696895481311,71,1471.0
60.0,77,1839.0,18.76530612244898,2.360898284422082,77,1841.0,0.08750810314283228,77,1841.0
65.0,81,2236.0,23.051546391752577,2.0393328411389704,81,2238.0,0.07992971211778427,81,2238.0
70.0,78,2587.0,26.670103092783506,1.808313432216473,78,2612.0,0.08657568973021555,78,2612.0
75.0,79,2976.0,31.326315789473686,1.8281998703144167,79,2980.0,0.08331090172981807,79,2980.0
80.0,78,3347.0,34.1530612244898,1.6951324476524712,78,3355.0,0.06032490431784992,78,3355.0
85.0,80,3744.0,38.204081632653065,2.026165393167555,80,3746.0,0.08165680632033302,80,3746.0
90.0,78,4106.0,41.474747474747474,1.938228706913896,78,4123.0,0.08584570653192324,78,4123.0
95.0,80,4501.0,45.01,2.258263134755751,80,4503.0,0.09513946112317281,80,4503.0
100.0,78,4866.0,49.15151515151515,1.9405954940760972,78,4882.0,0.08051388429208725,78,4882.0
105.0,80,5259.0,53.121212121212125,2.2173766556519494,80,5261.0,0.09375000183212201,80,5261.0
110.0,81,5661.0,57.18181818181818,2.1566188472316457,81,5663.0,0.07256787051510345,81,5663.0
115.0,78,6009.0,61.316326530612244,1.70060752285432,78,6043.0,0.07186358780421903,78,6043.0
120.0,78,6392.0,65.22448979591837,2.1115016350725013,78,6398.0,0.08349818010526906,78,6398.0
125.0,76,6763.0,68.31313131313131,2.018441448190266,76,6771.0,0.07890355891866913,76,6771.0
130.0,79,7154.0,71.54,2.4677895593186,79,7156.0,0.09277945934703524,79,7156.0
135.0,81,7554.0,77.08163265306122,2.0406219223727606,81,7556.0,0.07251800456154309,81,7556.0
140.0,78,7908.0,80.6938775510204,1.7972036931801216,78,7935.0,0.07447711524317059,78,7935.0
145.0,78,8292.0,84.61224489795919,2.1423536997570727,78,8294.0,0.08734943974822476,78,8294.0
150.0,78,8667.0,87.54545454545455,1.971335668871387,78,8670.0,0.07868260883623222,78,8670.0
155.0,81,9065.0,92.5,2.0992063416649382,81,9067.0,0.07773572595197288,81,9067.0
160.0,78,9427.0,96.1938775510204,1.9258726336440497,78,9448.0,0.07321434856844046,78,9448.0
165.0,79,9819.0,100.1938775510204,1.9903190731138667,79,9822.0,0.08177075798145472,79,9822.0
170.0,78,10187.0,101.87,2.101109569888427,78,10201.0,0.08441495918597997,78,10201.0
175.0,80,10583.0,106.8989898989899,2.171482676307401,80,10586.0,0.07144307228619462,80,10586.0
180.0,82,10990.0,111.01010101010101,2.082566991017651,82,10993.0,0.06385504194626049,82,10993.0
185.0,79,11333.0,115.64285714285714,1.944361879823988,79,11370.0,0.09122945121000983,79,11370.0
190.0,78,11710.0,121.97916666666667,2.023288912348832,78,11722.0,0.08939053759510761,78,11722.0
195.0,77,12084.0,120.84,2.336384191815747,77,12092.0,0.09161358433295672,77,12092.0
200.0,80,12478.0,127.3265306122449,2.146407781229556,80,12482.0,0.07766302687215086,80,12482.0
