step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.836832518119268,0,0.0,0.8909543614467753,0,0.0
10.0,0,0.0,0.0,12.578841338761633,0,0.0,0.8950690415926443,0,0.0
15.0,4,7.0,0.19444444444444445,9.159316171382882,4,7.0,0.6735212724985098,4,7.0
20.0,10,44.0,0.9777777777777777,8.720153308799674,10,44.0,0.5714188804668573,10,44.0
25.0,18,117.0,2.207547169811321,7.602960652617237,18,117.0,0.4665678336901367,18,117.0
30.0,24,225.0,3.8793103448275863,5.908965575355476,24,225.0,0.3611479063025566,24,225.0
35.0,33,376.0,5.875,4.867269720306015,33,376.0,0.28327461092783596,33,376.0
40.0,40,561.0,7.901408450704225,4.589892886382966,40,561.0,0.2774738297242037,40,561.0
45.0,49,785.0,10.194805194805195,3.741889508843668,49,785.0,0.20034509423868568,49,785.0
50.0,57,1052.0,12.523809523809524,3.3803393184695882,57,1052.0,0.16964991286436562,57,1052.0
55.0,65,1359.0,15.1,3.0467767587604446,65,1359.0,0.15061454706731653,65,1359.0
60.0,71,1701.0,17.71875,2.940327932258349,71,1701.0,0.13897920075547995,71,1701.0
65.0,76,2070.0,20.7,2.7128001953259413,76,2070.0,0.12648849752569102,76,2070.0
70.0,80,2466.0,24.415841584158414,2.294764432573864,80,2466.0,0.11134487227881196,80,2466.0
75.0,84,2880.0,27.692307692307693,2.15365056326807,84,2880.0,0.09976343705886681,84,2880.0
80.0,88,3311.0,30.65740740740741,2.1248874188739384,88,3311.0,0.08668386326044869,88,3311.0
85.0,92,3764.0,33.607142857142854,2.1929142382980307,92,3764.0,0.08926586396853761,92,3764.0
90.0,96,4236.0,36.834782608695654,2.080983952901703,96,4236.0,0.08552249246063752,96,4236.0
95.0,100,4726.0,39.714285714285715,1.9767406104910743,100,4726.0,0.08782235222917152,100,4726.0
100.0,99,4755.0,39.625,1.4676015316829316,99,5058.0,0.07830981836832318,99,5058.0
105.0,96,4644.0,37.152,1.7202621058520418,96,5173.0,0.07860650300716578,96,5173.0
110.0,94,4767.0,37.2421875,1.5639360679675387,94,5632.0,0.060874891117306394,94,5632.0
115.0,89,5024.0,38.35114503816794,1.873849428859079,89,6059.0,0.0745748323215745,89,6059.0
120.0,85,5370.0,40.99236641221374,2.020154309432509,85,6334.0,0.0876104395249437,85,6334.0
125.0,87,5749.0,43.225563909774436,1.8878169742549122,87,6492.0,0.07832224864411406,87,6492.0
130.0,92,6171.0,45.375,2.13242258184342,92,6618.0,0.0790986617175606,92,6618.0
135.0,96,6626.0,48.720588235294116,2.286019093380624,96,6852.0,0.08049194122013624,96,6852.0
