step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
515.0,80,36391.0,367.5858585858586,2.200322839672643,80,36391.0,0.09374545556829758,80,36391.0
520.0,78,36751.0,371.22222222222223,1.842433785558393,78,36766.0,0.07217399299345591,78,36766.0
525.0,81,37149.0,375.24242424242425,2.0899241521003704,81,37149.0,0.07648869922796778,81,37149.0
530.0,79,37511.0,375.11,1.8610735878562905,79,37531.0,0.07186287412366721,79,37531.0
535.0,80,37906.0,382.8888888888889,1.991101147939113,80,37906.0,0.0762421020163324,80,37906.0
540.0,77,38269.0,378.9009900990099,2.112505473698076,77,38284.0,0.08309127842708147,77,38284.0
545.0,79,38663.0,386.63,2.3044690111023622,79,38663.0,0.08477746995345802,79,38663.0
550.0,77,39028.0,390.28,2.1440675368036395,77,39039.0,0.08384408191818439,77,39039.0
555.0,79,39417.0,394.17,2.48163410487616,79,39417.0,0.09809571545241459,79,39417.0
560.0,80,39813.0,406.2551020408163,2.1313396340005544,80,39813.0,0.06205764160456325,80,39813.0
565.0,78,40169.0,414.11340206185565,1.685676841649938,78,40186.0,0.06803398016493042,78,40186.0
570.0,79,40559.0,413.8673469387755,2.243290734783523,79,40560.0,0.09088690967370494,79,40560.0
575.0,81,40958.0,417.9387755102041,2.153121303369318,81,40958.0,0.06989868646662575,81,40958.0
580.0,78,37994.0,387.6938775510204,1.871034938841111,78,40231.0,0.08007926701648317,78,40231.0
585.0,71,32826.0,338.41237113402065,2.2036730758566816,71,38360.0,0.09741919097226857,71,38360.0
590.0,63,28671.0,289.6060606060606,2.257930016756015,63,38648.0,0.10255262370532357,63,38648.0
595.0,56,24050.0,247.93814432989691,2.4747906457251134,56,38876.0,0.1252364081647312,56,38876.0
600.0,59,21644.0,218.62626262626262,3.028743714344048,59,39135.0,0.11756626081692975,59,39135.0
605.0,64,21857.0,216.40594059405942,2.194397371695897,64,39405.0,0.08465494824928926,64,39405.0
610.0,71,22175.0,221.75,2.253486435715688,71,39677.0,0.08547822660920697,71,39677.0
615.0,76,22509.0,218.53398058252426,2.019143010235924,76,40025.0,0.07225969696471223,76,40025.0
620.0,81,22899.0,224.5,2.131550606491675,81,40400.0,0.09280241534867217,81,40400.0
625.0,78,23260.0,225.8252427184466,1.9808876547591565,78,40781.0,0.09021514642718402,78,40781.0
630.0,81,23662.0,231.98039215686273,2.138190315908826,81,41160.0,0.08729803906742696,81,41160.0
635.0,85,24076.0,238.37623762376236,2.003981110018338,85,41574.0,0.04297298768837778,85,41574.0
640.0,80,24418.0,239.3921568627451,2.057609611547753,80,41957.0,0.08381744778368401,80,41957.0
645.0,78,24779.0,245.33663366336634,2.1482233792886585,78,42298.0,0.082095142900178,78,42298.0
650.0,80,25172.0,249.22772277227722,2.5333506302970537,80,42667.0,0.10038323280739792,80,42667.0
655.0,77,25538.0,250.37254901960785,2.294827458802366,77,43042.0,0.09714381732486418,77,43042.0
660.0,79,25930.0,259.3,2.1277282307642382,79,43425.0,0.07595280081610813,79,43425.0
665.0,78,26299.0,268.35714285714283,1.8372671858441718,78,43806.0,0.0740257102947592,78,43806.0
670.0,79,26688.0,269.57575757575756,2.3352554377852965,79,44184.0,0.09564638016760144,79,44184.0
675.0,78,27061.0,273.34343434343435,2.170407576610508,78,44562.0,0.10052297961112913,78,44562.0
680.0,80,27457.0,274.57,2.2375326239648436,80,44953.0,0.08846127152696624,80,44953.0
685.0,82,27863.0,284.31632653061223,1.9502792647698615,82,45359.0,0.08599226581908835,82,45359.0
690.0,84,28278.0,291.5257731958763,1.5087577472600906,84,45774.0,0.06973401812369388,84,45774.0
695.0,80,28603.0,288.9191919191919,1.7168589946509174,80,46151.0,0.07792945417456738,80,46151.0
700.0,78,28958.0,289.58,2.236695427201497,78,46471.0,0.09466780631249128,78,46471.0
705.0,80,29350.0,290.5940594059406,2.4889956313983905,80,46845.0,0.09036506484591837,80,46845.0
710.0,77,29718.0,291.3529411764706,2.2695070637502033,77,47221.0,0.08976124508504917,77,47221.0
715.0,80,30114.0,307.2857142857143,2.2016592574322296,80,47609.0,0.08564796511922393,80,47609.0
720.0,77,30478.0,307.85858585858585,1.94222613874676,77,47989.0,0.07064862182726867,77,47989.0
725.0,79,30869.0,311.80808080808083,2.372658149200734,79,48364.0,0.0928077203826327,79,48364.0
730.0,81,31268.0,315.83838383838383,2.3655187601310868,81,48763.0,0.07637878143368813,81,48763.0
735.0,77,31617.0,316.17,2.1482719377732202,77,49135.0,0.0783622943012154,77,49135.0
740.0,78,32002.0,329.91752577319585,2.0622758839310724,78,49498.0,0.07203258747178252,78,49498.0
745.0,77,32378.0,333.7938144329897,2.1227102414469035,77,49877.0,0.08417872528178677,77,49877.0
750.0,79,32770.0,337.83505154639175,2.2493570364874094,79,50266.0,0.09025457237368456,79,50266.0
755.0,77,33137.0,338.1326530612245,2.2342491793965777,77,50646.0,0.09175085610990516,77,50646.0
760.0,78,33520.0,342.0408163265306,2.3421044662259445,78,51016.0,0.10031312492954837,78,51016.0
765.0,79,33912.0,346.0408163265306,2.235421604323725,79,51407.0,0.06863403825711636,79,51407.0
770.0,76,34276.0,360.8,1.6621711769967156,76,51781.0,0.05967816157786565,76,51781.0
775.0,78,34662.0,361.0625,2.1027562058537685,78,52157.0,0.07868579808941983,78,52157.0
780.0,80,35057.0,357.7244897959184,2.450801166294484,80,52552.0,0.08590888471602787,80,52552.0
785.0,77,35417.0,368.9270833333333,2.0754571223809553,77,52924.0,0.0945374950060091,77,52924.0
790.0,78,35803.0,376.87368421052633,2.174285371060678,78,53298.0,0.08445527391100714,78,53298.0
795.0,76,36176.0,372.9484536082474,2.232433934834254,76,53676.0,0.08319559845750245,76,53676.0
800.0,78,36561.0,376.91752577319585,2.3591723188537435,78,54056.0,0.08958764393384312,78,54056.0
805.0,80,36955.0,384.9479166666667,2.0979658352602595,80,54450.0,0.09036679216154363,80,54450.0
810.0,77,37318.0,392.82105263157894,1.6477827948956603,77,54825.0,0.06745835601289295,77,54825.0
815.0,79,37707.0,396.9157894736842,1.9315742705107577,79,55202.0,0.0802225889602897,79,55202.0
820.0,78,38082.0,392.5979381443299,1.92823848139451,78,55586.0,0.07064724678599818,78,55586.0
825.0,80,38479.0,392.64285714285717,2.014164197866674,80,55974.0,0.06502506024364982,80,55974.0
830.0,77,38837.0,392.2929292929293,2.0632066795257358,77,56350.0,0.08422967012306624,77,56350.0
835.0,78,39227.0,400.2755102040816,2.3078534124865184,78,56722.0,0.09492318506153391,78,56722.0
840.0,78,39601.0,400.010101010101,2.0607281424794532,78,57101.0,0.08525132593028284,78,57101.0
845.0,79,39995.0,412.319587628866,2.176234931919062,79,57490.0,0.08178327089388228,79,57490.0
850.0,78,40361.0,416.0927835051546,1.8652333296505703,78,57869.0,0.06909835828162804,78,57869.0
855.0,79,40749.0,415.8061224489796,2.3209430940482507,79,58245.0,0.09138811340978385,79,58245.0
860.0,76,41116.0,419.55102040816325,2.1925677700055872,76,58618.0,0.0889728132465145,76,58618.0
865.0,80,41507.0,427.9072164948454,2.220728294671887,80,59002.0,0.08171544282984335,80,59002.0
870.0,80,41907.0,427.6224489795918,2.214006511570732,80,59402.0,0.0733931738348745,80,59402.0
875.0,78,42259.0,435.659793814433,1.8399559738232287,78,59777.0,0.07690535321625142,78,59777.0
880.0,78,42645.0,448.89473684210526,1.72863872935196,78,60142.0,0.07825180466127367,78,60142.0
885.0,80,43043.0,439.2142857142857,2.14972737614162,80,60538.0,0.06680973007417096,80,60538.0
890.0,76,43396.0,447.3814432989691,1.9102301136918698,76,60910.0,0.07753009619767244,76,60910.0
895.0,79,43786.0,456.1041666666667,2.008794754523237,79,61281.0,0.07638778545079285,79,61281.0
900.0,78,44160.0,450.61224489795916,2.138574054682165,78,61660.0,0.07973810981584055,78,61660.0
905.0,79,44554.0,459.319587628866,2.015221247883506,79,62049.0,0.08127981054062074,79,62049.0
910.0,77,44918.0,453.7171717171717,2.1569334075636606,77,62425.0,0.09457151652323628,77,62425.0
915.0,77,45301.0,462.2551020408163,2.3403569663134536,77,62798.0,0.0891117364586873,77,62798.0
920.0,80,45696.0,466.2857142857143,2.2238132657479506,80,63191.0,0.06779530384506632,80,63191.0
925.0,76,46056.0,474.8041237113402,1.9058150279307142,76,63566.0,0.07804226392939449,76,63566.0
930.0,77,46440.0,483.75,2.225529572967206,77,63935.0,0.09182367452157379,77,63935.0
935.0,76,46816.0,482.63917525773195,2.264563561387744,76,64311.0,0.08972832704927462,76,64311.0
940.0,78,47203.0,481.66326530612247,2.3695521597808638,78,64698.0,0.08622676955764316,78,64698.0
945.0,77,47577.0,495.59375,2.0669871683550753,77,65073.0,0.08492000464132822,77,65073.0
950.0,79,47968.0,504.9263157894737,2.037182751505732,79,65463.0,0.07613462344094563,79,65463.0
955.0,81,48369.0,498.64948453608247,2.1072550547079234,81,65864.0,0.08021522852757025,81,65864.0
960.0,77,48717.0,507.46875,1.7190075201909476,77,66235.0,0.08014102862678635,77,66235.0
965.0,78,49105.0,516.8947368421053,1.8388165825067502,78,66601.0,0.08274064028040211,78,66601.0
970.0,77,49479.0,504.88775510204084,1.9418845723682059,77,66977.0,0.07154505098436748,77,66977.0
975.0,79,49873.0,508.90816326530614,2.147496550330997,79,67368.0,0.08263857363391512,79,67368.0
980.0,76,50236.0,507.4343434343434,2.025723445498268,76,67747.0,0.08840961704380278,76,67747.0
985.0,79,50626.0,521.9175257731958,2.113688947223881,79,68121.0,0.07830557538602542,79,68121.0
990.0,81,51026.0,515.4141414141415,2.2771330680104134,81,68521.0,0.0799541340794892,81,68521.0
995.0,77,51377.0,524.2551020408164,1.9038763187335177,77,68896.0,0.07534394538755451,77,68896.0
1000.0,78,51761.0,528.1734693877551,2.2776043191265885,78,69257.0,0.09554999952024296,78,69257.0
