step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.796904738926711,0,0.0,0.8726341508796537,0,0.0
10.0,0,0.0,0.0,11.301663995514941,0,0.0,0.8453939417981232,0,0.0
15.0,4,6.0,0.16666666666666666,9.11344553419825,4,6.0,0.6886457872847169,4,6.0
20.0,11,45.0,1.0,7.11338234168099,11,45.0,0.49991115829228555,11,45.0
25.0,21,135.0,2.547169811320755,5.406343290321676,21,135.0,0.3605470766327647,21,135.0
30.0,32,279.0,4.5,4.330702733872563,32,279.0,0.29381461100626743,32,279.0
35.0,43,475.0,6.785714285714286,3.2488785068274177,43,475.0,0.1949797168764183,43,475.0
40.0,55,729.0,9.227848101265822,2.7158062685304323,55,729.0,0.15931039638773328,55,729.0
45.0,65,1036.0,12.046511627906977,1.8714475271539097,65,1036.0,0.09842845066265486,65,1036.0
50.0,75,1390.0,14.479166666666666,1.7151737053638734,75,1390.0,0.08850192405599593,75,1390.0
55.0,86,1795.0,17.598039215686274,1.3855256961781186,86,1795.0,0.06159147026417969,86,1795.0
60.0,92,2247.0,21.19811320754717,1.236339872620842,92,2247.0,0.0621765989651492,92,2247.0
65.0,96,2724.0,25.457943925233646,1.2267321236580078,96,2724.0,0.05906910968203083,96,2724.0
70.0,98,3210.0,29.44954128440367,1.15509170422383,98,3210.0,0.05272133474912999,98,3210.0
75.0,100,3707.0,33.7,1.0555156830606132,100,3707.0,0.044149418266129954,100,3707.0
80.0,102,4213.0,37.61607142857143,1.0228876275111862,102,4213.0,0.03493128586802859,102,4213.0
85.0,104,4728.0,41.473684210526315,0.9851364678150109,104,4728.0,0.03291652617258871,104,4728.0
90.0,106,5254.0,45.68695652173913,0.8854950924593873,106,5254.0,0.044517396969333475,106,5254.0
95.0,108,5790.0,49.067796610169495,1.0140929475876421,108,5790.0,0.0446359424125841,108,5790.0
100.0,109,6331.0,53.20168067226891,0.8372960118875599,109,6331.0,0.026231509667304965,109,6331.0
105.0,112,6886.0,56.90909090909091,0.8408380086097221,112,6886.0,0.04098412703739589,112,6886.0
110.0,114,7453.0,61.09016393442623,0.8775662330430193,114,7453.0,0.024979254799111984,114,7453.0
115.0,114,8023.0,65.76229508196721,0.8833635117483157,114,8023.0,0.03284741052746396,114,8023.0
120.0,114,8593.0,70.43442622950819,0.8535001615534429,114,8593.0,0.0328670131200928,114,8593.0
