step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.96851531722025,0,0.0,0.9590710918927462,0,0.0
10.0,0,0.0,0.0,11.423670802784699,0,0.0,0.8749290228460627,0,0.0
15.0,2,6.0,0.16666666666666666,8.994307730744719,2,6.0,0.689725850798516,2,6.0
20.0,8,43.0,0.9555555555555556,8.66490160987516,8,43.0,0.5701600453896836,8,43.0
25.0,18,114.0,2.0727272727272728,7.485388648956197,18,114.0,0.4527566260239287,18,114.0
30.0,25,225.0,3.75,6.053913072024687,25,225.0,0.3437798855877001,25,225.0
35.0,34,381.0,5.861538461538461,5.287726487121068,34,381.0,0.27959813798506583,34,381.0
40.0,41,573.0,8.185714285714285,4.293449429041054,41,573.0,0.24162120636938336,41,573.0
45.0,51,811.0,10.671052631578947,3.4113399110187133,51,811.0,0.1843427218253564,51,811.0
50.0,58,1089.0,12.811764705882354,3.332322125532627,58,1089.0,0.16622762200570554,58,1089.0
55.0,64,1394.0,15.31868131868132,3.0275639777714574,64,1394.0,0.1489415670574252,64,1394.0
60.0,71,1739.0,18.114583333333332,2.647232474213887,71,1739.0,0.12797087203561436,71,1739.0
65.0,77,2118.0,21.18,2.6061598995965323,77,2118.0,0.11099485762834785,77,2118.0
70.0,80,2514.0,24.89108910891089,2.2030502621746897,80,2514.0,0.11412377170188064,80,2514.0
75.0,84,2927.0,28.41747572815534,1.7731422526648657,84,2927.0,0.09610874066206863,84,2927.0
80.0,88,3361.0,30.834862385321102,2.127605907996999,88,3361.0,0.09774515658682878,88,3361.0
85.0,92,3812.0,33.14782608695652,2.2438186295687266,92,3812.0,0.08953520164027995,92,3812.0
90.0,96,4284.0,36.30508474576271,2.1733451144301785,96,4284.0,0.08456121795117681,96,4284.0
95.0,99,4772.0,38.796747967479675,2.2103286042896397,99,4772.0,0.09593771621214998,99,4772.0
100.0,104,5278.0,43.6198347107438,1.7389116399031528,104,5278.0,0.07523893523116817,104,5278.0
105.0,102,5300.0,42.06349206349206,1.4847414312843956,102,5619.0,0.06306471527970656,102,5619.0
110.0,99,5158.0,40.61417322834646,1.583449259306592,99,5805.0,0.053571634387529446,99,5805.0
115.0,99,5296.0,40.738461538461536,2.116157203867504,99,5882.0,0.0773965831559767,99,5882.0
120.0,94,5563.0,42.792307692307695,2.333448198280405,94,6080.0,0.08896182354414346,94,6080.0
125.0,92,5950.0,46.12403100775194,2.703920146759826,92,6310.0,0.11736399050618374,92,6310.0
130.0,97,6427.0,48.68939393939394,2.5229892158584084,97,6616.0,0.11084916059849237,97,6616.0
135.0,95,6757.0,50.80451127819549,2.0929291669013375,95,7015.0,0.09147537195973837,95,7015.0
