step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.016240423988629,0,0.0,0.9763505596254632,0,0.0
10.0,0,0.0,0.0,12.15178911118744,0,0.0,0.9095333861016628,0,0.0
15.0,3,5.0,0.1388888888888889,10.24551278052371,3,5.0,0.7238274722416524,3,5.0
20.0,9,38.0,0.8444444444444444,8.671732938623574,9,38.0,0.5683590924257795,9,38.0
25.0,16,106.0,2.0,7.07806573482126,16,106.0,0.4421829466079826,16,106.0
30.0,25,217.0,3.7413793103448274,6.258253371430016,25,217.0,0.38909516909759667,25,217.0
35.0,33,365.0,5.615384615384615,5.343900831704418,33,365.0,0.2900257365061707,33,365.0
40.0,40,549.0,7.8428571428571425,4.9405019319338255,40,549.0,0.2710942399353178,40,549.0
45.0,47,770.0,10.131578947368421,3.7199817925416205,47,770.0,0.17537289480985677,47,770.0
50.0,56,1032.0,12.433734939759036,3.4895076089089265,56,1033.0,0.18383418001462642,56,1033.0
55.0,65,1336.0,15.181818181818182,2.913176232906635,65,1337.0,0.1536083083357472,65,1337.0
60.0,72,1680.0,17.5,2.9393497273810225,72,1681.0,0.13591667660525775,72,1681.0
65.0,77,2053.0,20.948979591836736,2.5436662260725194,77,2054.0,0.1237168785853933,77,2054.0
70.0,80,2449.0,24.247524752475247,2.3758736363635045,80,2450.0,0.11392462827073559,80,2450.0
75.0,84,2864.0,27.53846153846154,2.147762646869176,84,2865.0,0.09686163493064533,84,2865.0
80.0,88,3298.0,30.537037037037038,2.1386894587115535,88,3299.0,0.0872813773107231,88,3299.0
85.0,92,3747.0,33.15929203539823,2.1751438385841295,92,3748.0,0.09620050444735044,92,3748.0
90.0,96,4217.0,36.35344827586207,2.0881371172529013,96,4218.0,0.08383349447974352,96,4218.0
95.0,99,4707.0,39.225,1.9051333451115307,99,4708.0,0.0846041775077064,99,4708.0
100.0,97,4735.0,38.49593495934959,1.702650103112667,97,5037.0,0.07735777316684521,97,5037.0
105.0,96,4670.0,37.36,1.7554488031311752,96,5146.0,0.08295554693920981,96,5146.0
110.0,90,4717.0,36.8515625,1.5987154235022154,90,5602.0,0.06729283556018051,90,5602.0
115.0,87,5002.0,38.18320610687023,1.9310748452524393,87,6026.0,0.0818540144894155,87,6026.0
120.0,86,5362.0,40.93129770992366,1.7580898546685289,86,6309.0,0.07955848601181778,86,6309.0
