step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.523886729834992,0,0.0,0.9346586889470013,0,0.0
10.0,0,0.0,0.0,12.532608262581457,0,0.0,0.9019107637416914,0,0.0
15.0,4,4.0,0.1111111111111111,9.395035955449167,4,4.0,0.6871354305712036,4,4.0
20.0,8,39.0,0.8863636363636364,8.73204273944221,8,39.0,0.5773222019023588,8,39.0
25.0,16,108.0,2.0,7.576220971356204,16,108.0,0.44996857321507594,16,108.0
30.0,23,218.0,3.7586206896551726,6.184953982292952,23,218.0,0.3616969388774294,23,218.0
35.0,32,366.0,5.71875,5.13945515243326,32,366.0,0.26856634860871814,32,366.0
40.0,40,555.0,7.928571428571429,4.526007273421114,40,555.0,0.2554405812953421,40,555.0
45.0,48,778.0,10.236842105263158,3.9310156900502413,48,778.0,0.19033922568453654,48,778.0
50.0,57,1042.0,12.55421686746988,3.1280481566892337,57,1042.0,0.16439811988284742,57,1042.0
55.0,64,1350.0,14.835164835164836,3.0203611611772647,64,1350.0,0.14522336798794935,64,1350.0
60.0,71,1693.0,17.821052631578947,2.7076183112623378,71,1693.0,0.14037192014368122,71,1693.0
65.0,77,2063.0,21.051020408163264,2.4063474872206383,77,2063.0,0.12764142114721147,77,2063.0
70.0,81,2461.0,23.66346153846154,2.5025209609586843,81,2461.0,0.11310180208604027,81,2461.0
75.0,84,2878.0,27.673076923076923,2.073390103538551,84,2878.0,0.08446936848977338,84,2878.0
80.0,88,3313.0,30.118181818181817,2.270225595876451,88,3313.0,0.08781552314707809,88,3313.0
85.0,92,3766.0,33.32743362831859,2.112568785365355,92,3766.0,0.08709240342824062,92,3766.0
90.0,96,4239.0,36.23076923076923,2.1398596849666682,96,4239.0,0.08078200178670905,96,4239.0
95.0,100,4727.0,39.391666666666666,2.006293741210056,100,4727.0,0.09163418244246985,100,4727.0
100.0,104,5237.0,43.641666666666666,1.6149490985728785,104,5237.0,0.08068271584383895,104,5237.0
105.0,107,5765.0,45.75396825396825,1.7155420226331761,107,5765.0,0.060850770717410976,107,5765.0
110.0,111,6312.0,49.3125,1.6216608802217856,111,6312.0,0.04875256449925425,111,6312.0
115.0,114,6875.0,53.29457364341085,1.5040748752767463,114,6875.0,0.05512507949985995,114,6875.0
120.0,114,7445.0,57.26923076923077,1.533548393253836,114,7445.0,0.05991545871232558,114,7445.0
125.0,114,8015.0,61.65384615384615,1.5356009719169714,114,8015.0,0.06613303885852029,114,8015.0
130.0,114,8585.0,65.53435114503817,1.6101242412445376,114,8585.0,0.06932756579798109,114,8585.0
135.0,114,9155.0,70.42307692307692,1.5507198009478367,114,9155.0,0.0606726019841659,114,9155.0
140.0,114,9725.0,73.1203007518797,1.8208325224991826,114,9725.0,0.06885651995376268,114,9725.0
145.0,114,10295.0,79.8062015503876,1.4965825972037012,114,10295.0,0.060477618607235224,114,10295.0
150.0,114,10865.0,83.57692307692308,1.6788735763212363,114,10865.0,0.056365631399804786,114,10865.0
155.0,114,11435.0,88.64341085271317,1.5215862449175375,114,11435.0,0.047651276079318065,114,11435.0
160.0,114,12005.0,92.34615384615384,1.6236703413402809,114,12005.0,0.04829483521621635,114,12005.0
165.0,114,12575.0,96.73076923076923,1.5941142556028658,114,12575.0,0.05420325443516004,114,12575.0
170.0,114,13145.0,101.89922480620154,1.478901969011855,114,13145.0,0.05895833457860194,114,13145.0
175.0,114,13715.0,106.31782945736434,1.4876492268753332,114,13715.0,0.053934320219386184,114,13715.0
180.0,114,14285.0,109.88461538461539,1.6067058609723517,114,14285.0,0.06130608525203417,114,14285.0
185.0,114,14855.0,116.0546875,1.4185788297468065,114,14855.0,0.04488297242738738,114,14855.0
190.0,114,15425.0,118.65384615384616,1.5764782998512092,114,15425.0,0.058494101020214004,114,15425.0
195.0,114,15995.0,123.03846153846153,1.6223225306843545,114,15995.0,0.061920227247685034,114,15995.0
200.0,114,16565.0,127.42307692307692,1.5984395162765,114,16565.0,0.05526824821321214,114,16565.0
205.0,114,17135.0,131.80769230769232,1.596003457506924,114,17135.0,0.0662227447388929,114,17135.0
210.0,114,17705.0,137.24806201550388,1.5163103851691062,114,17705.0,0.05915859653779643,114,17705.0
215.0,114,18275.0,140.57692307692307,1.5829699329205935,114,18275.0,0.04758186375883293,114,18275.0
220.0,114,18845.0,144.96153846153845,1.56570673379995,114,18845.0,0.05382742099132982,114,18845.0
225.0,114,19415.0,151.6796875,1.3201220851841025,114,19415.0,0.061205031652465845,114,19415.0
230.0,114,19985.0,154.92248062015503,1.405975571844865,114,19985.0,0.05748255532670112,114,19985.0
235.0,114,20555.0,156.9083969465649,1.547910174067304,114,20555.0,0.057092661236712326,114,20555.0
240.0,114,21125.0,161.25954198473283,1.5337034885413077,114,21125.0,0.06336538195721249,114,21125.0
245.0,114,21695.0,165.61068702290078,1.5830148663263424,114,21695.0,0.06607216807382305,114,21695.0
250.0,114,22265.0,169.9618320610687,1.5715293606020522,114,22265.0,0.06973553889511391,114,22265.0
255.0,114,22835.0,174.31297709923663,1.639965455365763,114,22835.0,0.05286175260785615,114,22835.0
260.0,114,23405.0,178.66412213740458,1.706228468645761,114,23405.0,0.060486082900948084,114,23405.0
265.0,114,23975.0,181.62878787878788,1.764915789866712,114,23975.0,0.060213241144884,114,23975.0
270.0,114,24545.0,191.7578125,1.4180552925110705,114,24545.0,0.05300886987897806,114,24545.0
275.0,114,25115.0,194.68992248062017,1.556624179364669,114,25115.0,0.059864950561724986,114,25115.0
280.0,114,25685.0,199.10852713178295,1.4123581561716099,114,25685.0,0.05394984397895938,114,25685.0
285.0,114,26255.0,201.96153846153845,1.5799557015534627,114,26255.0,0.06182480842728521,114,26255.0
290.0,114,26825.0,204.7709923664122,1.684728771948482,114,26825.0,0.05370210838962539,114,26825.0
295.0,114,27395.0,212.36434108527132,1.504331009776351,114,27395.0,0.05339783242587325,114,27395.0
300.0,114,27965.0,213.4732824427481,1.6668465933217909,114,27965.0,0.05246330630819028,114,27965.0
305.0,114,28535.0,221.2015503875969,1.4769064053824488,114,28535.0,0.06068309079091385,114,28535.0
310.0,114,29105.0,222.17557251908397,1.6501984803327858,114,29105.0,0.06888636648667942,114,29105.0
315.0,114,29675.0,226.5267175572519,1.6302104833594158,114,29675.0,0.05522203599565984,114,29675.0
320.0,114,30245.0,234.45736434108528,1.4620012890235443,114,30245.0,0.06147895098169237,114,30245.0
325.0,114,30815.0,235.2290076335878,1.628228213297528,114,30815.0,0.052437947689906846,114,30815.0
330.0,114,31385.0,243.29457364341084,1.434268377482837,114,31385.0,0.05956777065707355,114,31385.0
335.0,114,31955.0,245.80769230769232,1.540976837480102,114,31955.0,0.06056926910222401,114,31955.0
340.0,114,32525.0,250.19230769230768,1.4489977418638342,114,32525.0,0.05331477647038924,114,32525.0
345.0,114,33095.0,256.5503875968992,1.3685441678762074,114,33095.0,0.06086376288242547,114,33095.0
350.0,114,33665.0,256.98473282442745,1.5966248758992387,114,33665.0,0.06532980771587794,114,33665.0
355.0,114,34235.0,263.34615384615387,1.602034137123907,114,34235.0,0.055130557181752714,114,34235.0
360.0,114,34805.0,263.67424242424244,1.7716766973383853,114,34805.0,0.059077284806053385,114,34805.0
365.0,114,35375.0,272.11538461538464,1.5898472645356547,114,35375.0,0.05175979249258277,114,35375.0
370.0,114,35945.0,276.5,1.633632874793861,114,35945.0,0.06835723475802892,114,35945.0
375.0,114,36515.0,283.06201550387595,1.5366327350717577,114,36515.0,0.06274847327956398,114,36515.0
380.0,114,37085.0,287.48062015503876,1.4802704067967338,114,37085.0,0.046118431572479524,114,37085.0
385.0,114,37655.0,291.8992248062016,1.4753167274038606,114,37655.0,0.05998350440503649,114,37655.0
390.0,114,38225.0,296.3178294573643,1.5517663178672525,114,38225.0,0.06280965316342271,114,38225.0
395.0,114,38795.0,293.9015151515151,1.7812852740068015,114,38795.0,0.06149808757193167,114,38795.0
400.0,114,39365.0,302.8076923076923,1.6071025552455533,114,39365.0,0.0536046904466342,114,39365.0
405.0,114,39935.0,311.9921875,1.4309382485615598,114,39935.0,0.06815859341254638,114,39935.0
