step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.747821803522434,0,0.0,0.9273261465900354,0,0.0
10.0,0,0.0,0.0,11.565992229037052,0,0.0,0.8572444399547942,0,0.0
15.0,3,5.0,0.1388888888888889,8.759496839098746,3,5.0,0.6557832806184171,3,5.0
20.0,9,38.0,0.8444444444444444,8.662607945434747,9,38.0,0.558800046344707,9,38.0
25.0,17,111.0,2.0555555555555554,7.46995443214296,17,111.0,0.4459183473136853,17,111.0
30.0,26,222.0,3.639344262295082,6.202874520023628,26,222.0,0.3414191331584851,26,222.0
35.0,35,381.0,5.953125,4.805991503207631,35,381.0,0.28226197764514094,35,381.0
40.0,42,576.0,8.112676056338028,4.440117025466433,42,576.0,0.24699460128825582,42,576.0
45.0,50,808.0,10.493506493506494,3.5627459741513476,50,808.0,0.19766388839140783,50,808.0
50.0,58,1082.0,12.729411764705882,3.272940702354059,58,1082.0,0.16044946583501535,58,1082.0
55.0,65,1391.0,15.285714285714286,3.081776857678552,65,1391.0,0.15301161596034335,65,1391.0
60.0,72,1739.0,18.114583333333332,2.773111038115315,72,1739.0,0.1333305196664697,72,1739.0
65.0,77,2117.0,21.602040816326532,2.5278302225881553,77,2117.0,0.11946267465236386,77,2117.0
70.0,80,2510.0,24.368932038834952,2.5438539394325335,80,2510.0,0.10213260754276546,80,2510.0
75.0,84,2926.0,28.134615384615383,2.078667268103712,84,2926.0,0.08415355731405626,84,2926.0
80.0,88,3360.0,31.401869158878505,1.9156749916921756,88,3360.0,0.09759568403298599,88,3360.0
85.0,92,3812.0,34.34234234234234,1.8780796251110463,92,3812.0,0.09182211928049795,92,3812.0
90.0,96,4285.0,36.623931623931625,2.1351683579391474,96,4285.0,0.08057790280322351,96,4285.0
95.0,100,4775.0,38.50806451612903,2.172304469812607,100,4775.0,0.0810976576288336,100,4775.0
100.0,99,4812.0,38.806451612903224,1.7115807956158322,99,5109.0,0.07767875116059383,99,5109.0
105.0,96,4697.0,37.27777777777778,1.924620795541783,96,5225.0,0.08500358758558979,96,5225.0
110.0,90,4812.0,37.59375,1.6751519948619196,90,5605.0,0.06622107293519126,90,5605.0
115.0,86,5058.0,38.61068702290076,1.9659464808873626,86,6019.0,0.08234711213001873,86,6019.0
120.0,88,5461.0,42.00769230769231,2.321236938280674,88,6448.0,0.09104583556053478,88,6448.0
125.0,91,5844.0,43.93984962406015,1.8618838533920055,91,6748.0,0.08420185358151967,91,6748.0
130.0,95,6224.0,46.1037037037037,2.012410070476665,95,6819.0,0.07279117459555726,95,6819.0
135.0,99,6659.0,49.32592592592592,1.906687626739415,99,7095.0,0.06500122484732834,99,7095.0
140.0,101,7108.0,51.507246376811594,2.232851627185633,101,7392.0,0.08821264496244943,101,7392.0
145.0,96,7459.0,55.66417910447761,1.7963165039947775,96,7837.0,0.08335738241575083,96,7837.0
150.0,95,7783.0,56.39855072463768,1.9305735274815436,95,8241.0,0.07916977949954847,95,8241.0
155.0,98,8181.0,59.28260869565217,1.9847046568253932,98,8632.0,0.05806931222585331,98,8632.0
160.0,100,8623.0,62.48550724637681,2.1804731267690647,100,9045.0,0.06846047851443048,100,9045.0
165.0,103,9116.0,68.02985074626865,2.3517377789550395,103,9495.0,0.08721033896947379,103,9495.0
170.0,105,9636.0,72.45112781954887,2.314688793851082,105,9977.0,0.09689986908885079,105,9977.0
175.0,101,9987.0,74.52985074626865,1.869748202927926,101,10361.0,0.08533327106150214,101,10361.0
180.0,98,10257.0,75.97777777777777,1.881499593869597,98,10648.0,0.07401203048947398,98,10648.0
185.0,95,10494.0,76.5985401459854,1.5301314320384831,95,11113.0,0.06427336691154635,95,11113.0
190.0,89,10769.0,78.03623188405797,1.585017171594821,89,11539.0,0.06681343022322704,89,11539.0
195.0,90,11189.0,79.92142857142858,1.8668800599878588,90,11961.0,0.07337822294952809,90,11961.0
200.0,98,11662.0,82.12676056338029,1.9804769678865644,98,12423.0,0.0605885938146378,98,12423.0
205.0,104,12172.0,86.94285714285714,2.147369016720253,104,12931.0,0.07282979410791804,104,12931.0
210.0,111,12711.0,91.44604316546763,2.181127035538346,111,13471.0,0.07989178337126636,111,13471.0
215.0,113,13275.0,96.19565217391305,2.0727816620560375,113,14035.0,0.07483866398345798,113,14035.0
220.0,109,13631.0,100.2279411764706,1.6436830821704054,109,14433.0,0.07019341836158731,109,14433.0
225.0,105,13862.0,103.44776119402985,1.6279090011819086,105,14677.0,0.07025985403848932,105,14677.0
230.0,98,14099.0,102.91240875912409,1.6490765929494107,98,15103.0,0.07137753708475408,98,15103.0
235.0,90,14288.0,104.2919708029197,1.7310067560314284,90,15545.0,0.07509324126935009,90,15545.0
240.0,92,14611.0,106.64963503649635,1.9098389188927725,92,15971.0,0.07452112327385255,92,15971.0
245.0,99,15085.0,107.75,2.10527543543355,99,16437.0,0.07414531813609991,99,16437.0
250.0,104,15593.0,111.37857142857143,2.162719313587593,104,16946.0,0.07906339208436569,104,16946.0
255.0,110,16132.0,116.89855072463769,2.0163628895601855,110,17488.0,0.07417793543792335,110,17488.0
260.0,114,16698.0,121.88321167883211,1.9540937968625132,114,18054.0,0.06993413200724696,114,18054.0
265.0,110,17063.0,126.39259259259259,1.50884119408526,110,18419.0,0.06647289358928264,110,18419.0
270.0,105,17293.0,130.02255639097746,1.3849550663434373,105,18589.0,0.061467313199299704,105,18589.0
275.0,99,17529.0,128.88970588235293,1.4637962975508132,99,19002.0,0.060187077112552376,99,19002.0
280.0,92,17698.0,129.1824817518248,1.713764961842979,92,19449.0,0.06714254008188698,92,19449.0
285.0,94,18042.0,131.6934306569343,2.131997459958025,94,19885.0,0.07833993557108844,94,19885.0
290.0,97,18514.0,135.13868613138686,2.04128217148783,97,20353.0,0.06647853211464752,97,20353.0
295.0,105,19023.0,138.85401459854015,2.0939116278766696,105,20851.0,0.06208443400839823,105,20851.0
300.0,107,19423.0,142.81617647058823,1.678918492752504,107,21169.0,0.06424385482491911,107,21169.0
305.0,104,19740.0,146.22222222222223,1.6605983168573424,104,21280.0,0.06918692366696017,104,21280.0
310.0,97,20034.0,147.30882352941177,1.6496774169888913,97,21672.0,0.07401414138420173,97,21672.0
315.0,91,20330.0,150.59259259259258,1.6266296248077314,91,22111.0,0.06477941778683469,91,22111.0
320.0,91,20684.0,152.08823529411765,2.099943552233574,91,22548.0,0.07978271978641208,91,22548.0
325.0,99,21158.0,152.2158273381295,2.1240060983446916,99,23008.0,0.07875101885772333,99,23008.0
330.0,105,21664.0,159.2941176470588,2.032605190021893,105,23504.0,0.07134454634963566,105,23504.0
335.0,110,22202.0,162.05839416058393,1.9067764411873107,110,24039.0,0.062164966107652465,110,24039.0
340.0,114,22767.0,167.40441176470588,1.9395582824591975,114,24606.0,0.06362122839597985,114,24606.0
345.0,108,23129.0,171.32592592592593,1.7779651299980015,108,24904.0,0.06524659854438891,108,24904.0
350.0,101,23344.0,174.2089552238806,1.8227208658733827,101,24935.0,0.0763822484264208,101,24935.0
355.0,95,23585.0,174.7037037037037,1.8360522445724372,95,25188.0,0.0770818320550651,95,25188.0
360.0,90,23813.0,175.09558823529412,2.1025036252432217,90,25633.0,0.0824953885888522,90,25633.0
365.0,89,24096.0,181.17293233082708,2.215543331761365,89,26071.0,0.078968865890099,89,26071.0
370.0,95,24556.0,180.55882352941177,2.2702509834805036,95,26526.0,0.07511557654338306,95,26526.0
375.0,102,25050.0,185.55555555555554,2.084332027586438,102,27018.0,0.06920474175691814,102,27018.0
380.0,104,25432.0,191.21804511278197,1.5809210343803697,104,27269.0,0.0682821102011674,104,27269.0
385.0,102,25756.0,190.78518518518518,1.8371888765190996,102,27270.0,0.0760049892301022,102,27270.0
390.0,95,26092.0,191.85294117647058,1.802249768184394,95,27535.0,0.07425701792717368,95,27535.0
395.0,89,26376.0,193.94117647058823,1.8838147506898488,89,27971.0,0.07393178052041444,89,27971.0
400.0,90,26756.0,198.1925925925926,2.2042068009076665,90,28405.0,0.08644105036362407,90,28405.0
405.0,96,27222.0,200.16176470588235,2.07810381004296,96,28861.0,0.07652344298420574,96,28861.0
410.0,101,27719.0,202.32846715328466,2.1114440503643586,101,29356.0,0.0655101535820964,101,29356.0
415.0,104,28103.0,208.17037037037036,1.735996672090743,104,29615.0,0.0702002534099255,104,29615.0
420.0,103,28437.0,212.21641791044777,1.769455173675693,103,29648.0,0.07512269607700835,103,29648.0
425.0,96,28745.0,216.12781954887217,1.5097618492019127,96,30131.0,0.06311671770540125,96,30131.0
430.0,89,29056.0,216.83582089552237,1.8650628511044374,89,30569.0,0.07876884856949237,89,30569.0
435.0,91,29433.0,218.0222222222222,2.1555405407635364,91,31014.0,0.08173947548634523,91,31014.0
440.0,95,29821.0,214.53956834532374,1.5772248910316897,95,31260.0,0.06073695323461255,95,31260.0
445.0,99,30201.0,222.06617647058823,1.5379634706969507,99,31331.0,0.06390305482938254,99,31331.0
450.0,95,30549.0,219.77697841726618,1.5757433535344398,95,31614.0,0.06343413289104535,95,31614.0
455.0,91,30911.0,220.79285714285714,1.8083069034610177,91,32054.0,0.06780510857310912,91,32054.0
460.0,90,31314.0,226.91304347826087,2.1834441713405526,90,32465.0,0.0783374885221085,90,32465.0
465.0,95,31776.0,226.97142857142856,2.2475664735410716,95,32915.0,0.07686889773739718,95,32915.0
470.0,101,32270.0,235.54744525547446,2.125464015037972,101,33401.0,0.08359524213402264,101,33401.0
475.0,109,32799.0,239.4087591240876,1.9583361270907096,109,33922.0,0.06594445950597487,109,33922.0
480.0,112,33193.0,244.06617647058823,1.516527127490814,112,34258.0,0.0592594721345527,112,34258.0
485.0,105,33486.0,249.8955223880597,1.5838318969867802,105,34313.0,0.06416731464925633,105,34313.0
490.0,97,33770.0,246.4963503649635,1.6737417650859296,97,34801.0,0.06897514439429468,97,34801.0
495.0,89,34015.0,248.28467153284672,1.731653874862978,89,35224.0,0.06868136693619603,89,35224.0
500.0,89,34356.0,248.95652173913044,2.0602581183301183,89,35642.0,0.07623733108247455,89,35642.0
505.0,92,34741.0,246.39007092198582,1.74374605796948,92,35909.0,0.0759352439563612,92,35909.0
