step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.78235316908294,0,0.0,0.8984445718764701,0,0.0
10.0,0,0.0,0.0,12.151230010369199,0,0.0,0.9061742083574589,0,0.0
15.0,2,3.0,0.08333333333333333,9.321216006091127,2,3.0,0.6637293347685921,2,3.0
20.0,12,49.0,1.0888888888888888,7.28542998325966,12,49.0,0.48864317657425405,12,49.0
25.0,19,119.0,2.1636363636363636,5.595660692911936,19,125.0,0.3713084480196485,19,125.0
30.0,30,248.0,4.0,5.064508832047534,30,248.0,0.3096442422527666,30,248.0
35.0,35,399.0,5.782608695652174,4.341756703253377,35,404.0,0.22384761360381916,35,404.0
40.0,46,601.0,7.907894736842105,4.034194206203173,46,602.0,0.19877839030919248,46,602.0
45.0,56,857.0,10.580246913580247,2.8529134117537476,56,858.0,0.12641031100139824,56,858.0
50.0,63,1138.0,12.931818181818182,2.2842055769317042,63,1145.0,0.11742942237710205,63,1145.0
55.0,72,1477.0,15.881720430107526,2.0629450152082796,72,1478.0,0.09295578677676034,72,1478.0
60.0,75,1828.0,18.84536082474227,2.214087490280064,75,1837.0,0.0806994330442096,75,1837.0
65.0,78,2210.0,23.020833333333332,2.2358685391390853,78,2211.0,0.07922038131093619,78,2211.0
70.0,79,2602.0,26.824742268041238,2.217337469989231,79,2603.0,0.09657909413133058,79,2603.0
75.0,81,3002.0,31.6,1.7652586573255005,81,3003.0,0.06985556572226441,81,3003.0
80.0,77,3348.0,35.61702127659574,1.2764470171838096,77,3373.0,0.07058441558039705,77,3373.0
85.0,79,3739.0,38.947916666666664,1.8352572903318058,79,3740.0,0.08682625034888951,79,3740.0
90.0,78,4110.0,41.1,1.8930153406784342,78,4120.0,0.08502000650189792,78,4120.0
95.0,81,4510.0,45.1,2.0973096175807946,81,4511.0,0.09824937641354925,81,4511.0
100.0,77,4869.0,48.69,1.9752232239802385,77,4892.0,0.08274758887629108,77,4892.0
105.0,80,5263.0,51.59803921568628,2.374532823758439,80,5264.0,0.09004082172607457,80,5264.0
110.0,79,5633.0,56.898989898989896,1.9753396198364748,79,5649.0,0.07274112754260734,79,5649.0
115.0,79,6025.0,60.25,2.2527225162791202,79,6026.0,0.075070298863203,79,6026.0
120.0,77,6388.0,63.24752475247525,2.4977514249297164,77,6402.0,0.092018997485162,77,6402.0
125.0,78,6774.0,69.12244897959184,2.369180000678531,78,6775.0,0.08308439311895766,78,6775.0
130.0,76,7147.0,72.92857142857143,2.04897845123468,76,7153.0,0.08290562754088986,76,7153.0
135.0,78,7531.0,76.84693877551021,2.3385113678234877,78,7532.0,0.08152664982411388,78,7532.0
140.0,79,7925.0,81.70103092783505,2.2041205100644774,79,7926.0,0.07518884167982519,79,7926.0
145.0,76,8287.0,86.32291666666667,1.889596968039572,76,8300.0,0.08232170025833208,76,8300.0
150.0,78,8672.0,91.28421052631579,2.02575217468877,78,8673.0,0.09228725178487013,78,8673.0
155.0,78,9055.0,93.35051546391753,1.8852124631636804,78,9058.0,0.08206400909024007,78,9058.0
160.0,80,9449.0,97.41237113402062,2.0017163192535397,80,9450.0,0.08160093304856636,80,9450.0
165.0,77,9809.0,100.09183673469387,1.89056588552464,77,9826.0,0.08000370273256775,77,9826.0
170.0,78,10197.0,103.0,2.13288279867255,78,10198.0,0.08342890146452724,78,10198.0
175.0,78,10572.0,107.87755102040816,2.0087213297846183,78,10577.0,0.07972841717227973,78,10577.0
180.0,81,10971.0,110.81818181818181,2.143979824685557,81,10972.0,0.0755801240122374,81,10972.0
185.0,81,11376.0,114.9090909090909,2.1575026071410472,81,11377.0,0.08044647454350949,81,11377.0
190.0,77,11711.0,118.29292929292929,2.015002887689822,77,11748.0,0.08718109151627366,77,11748.0
