step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.914344907791758,0,0.0,0.931880024225132,0,0.0
10.0,0,0.0,0.0,11.792797527587773,0,0.0,0.8583598370788809,0,0.0
15.0,1,2.0,0.05555555555555555,9.583230438942024,1,2.0,0.6997576726863556,1,2.0
20.0,8,34.0,0.7555555555555555,9.000362514120505,8,34.0,0.6111079258909801,8,34.0
25.0,18,100.0,1.8518518518518519,7.409567713785639,18,100.0,0.45418102452952597,18,100.0
30.0,24,212.0,3.533333333333333,6.38996417422187,24,212.0,0.3764139687646737,24,212.0
35.0,33,357.0,5.492307692307692,5.273564099818766,33,357.0,0.2825790457629868,33,357.0
40.0,40,543.0,7.869565217391305,4.43832638049195,40,543.0,0.2504991255127983,40,543.0
45.0,49,768.0,9.974025974025974,3.6215313113906307,49,768.0,0.18091873106816214,49,768.0
50.0,58,1037.0,12.493975903614459,3.050433666702829,58,1037.0,0.17851262460163658,58,1037.0
55.0,64,1341.0,15.067415730337078,2.7646273214940713,64,1341.0,0.15681624937381233,64,1341.0
60.0,71,1685.0,17.371134020618555,2.9505572706203336,71,1685.0,0.1407594401989076,71,1685.0
65.0,76,2055.0,20.147058823529413,2.74566486903066,76,2055.0,0.12138741425608253,76,2055.0
70.0,80,2448.0,23.53846153846154,2.5018594329099355,80,2448.0,0.1134860526496729,80,2448.0
75.0,84,2863.0,27.266666666666666,2.164797621194545,84,2863.0,0.10411644994316928,84,2863.0
80.0,88,3296.0,30.80373831775701,1.8945989107901653,88,3296.0,0.08635503435871884,88,3296.0
85.0,92,3748.0,32.59130434782609,2.256478237162272,92,3748.0,0.08602684422053267,92,3748.0
90.0,96,4217.0,36.042735042735046,2.136586110100753,96,4217.0,0.09260866907718797,96,4217.0
95.0,100,4705.0,38.88429752066116,2.1148302166712187,100,4705.0,0.0783309236859412,100,4705.0
100.0,97,4735.0,38.81147540983606,1.7620089181464296,97,5036.0,0.07951729337836497,97,5036.0
105.0,94,4620.0,36.96,1.7101994128356863,94,5214.0,0.07662946114960631,94,5214.0
110.0,91,4778.0,37.62204724409449,1.4196369541464762,91,5667.0,0.05786217290257077,91,5667.0
115.0,90,5018.0,38.6,1.7722508258893745,90,6106.0,0.07420705277551877,90,6106.0
