step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.675958531749849,0,0.0,0.9389769449422699,0,0.0
10.0,0,0.0,0.0,12.26906760423332,0,0.0,0.8978976947400255,0,0.0
15.0,5,6.0,0.16666666666666666,8.90544752071204,5,6.0,0.647795996315284,5,6.0
20.0,17,58.0,1.288888888888889,7.165914278469921,17,58.0,0.4888277417418183,17,58.0
25.0,23,157.0,2.9622641509433962,5.301021680488447,23,157.0,0.33779697344004544,23,157.0
30.0,33,306.0,4.857142857142857,4.426303504258085,33,306.0,0.270710728901961,33,306.0
35.0,44,503.0,7.2898550724637685,3.2177558914382796,44,503.0,0.1938450256199336,44,503.0
40.0,55,758.0,9.844155844155845,2.5428452122867986,55,758.0,0.1610445245539092,55,758.0
45.0,65,1066.0,12.395348837209303,2.017638446282106,65,1066.0,0.10179556229067452,65,1066.0
50.0,75,1422.0,14.968421052631578,1.736699022194665,75,1422.0,0.09131188457547619,75,1422.0
55.0,88,1832.0,17.78640776699029,1.374952599829389,88,1833.0,0.05135449149139758,88,1833.0
60.0,93,2288.0,21.58490566037736,1.2782963521510442,93,2289.0,0.06304733491250385,93,2289.0
65.0,96,2764.0,25.83177570093458,1.2211611668963887,96,2765.0,0.05482089480525288,96,2765.0
70.0,98,3250.0,29.81651376146789,1.2241519248921007,98,3251.0,0.05406584498052604,98,3251.0
75.0,100,3747.0,34.06363636363636,1.0052736317707411,100,3748.0,0.0335317461595634,100,3748.0
80.0,102,4254.0,38.32432432432432,0.9650893085234842,102,4255.0,0.027396848368237976,102,4255.0
85.0,104,4772.0,42.607142857142854,0.8082261501179361,104,4773.0,0.04248735338926938,104,4773.0
90.0,106,5297.0,45.66379310344828,1.0276110058494312,106,5298.0,0.04487033382027178,106,5298.0
95.0,108,5832.0,49.42372881355932,1.0288247157823356,108,5833.0,0.043354134716009365,108,5833.0
100.0,110,6377.0,54.04237288135593,0.8008866363323913,110,6378.0,0.026859861824975635,110,6378.0
105.0,112,6932.0,57.766666666666666,0.8027291212509755,112,6933.0,0.02579133502628453,112,6933.0
110.0,114,7499.0,61.467213114754095,0.8737451596804039,114,7500.0,0.02397913775304404,114,7500.0
115.0,114,8069.0,66.68595041322314,0.7793222183427791,114,8070.0,0.025134636797260506,114,8070.0
120.0,114,8639.0,70.81147540983606,0.9121601191602811,114,8640.0,0.032829767823386674,114,8640.0
125.0,114,9209.0,76.10743801652893,0.8113344241994502,114,9210.0,0.032225092318323996,114,9210.0
130.0,114,9779.0,80.81818181818181,0.8267063622365131,114,9780.0,0.024900730223888397,114,9780.0
135.0,114,10349.0,85.52892561983471,0.7972034825870001,114,10350.0,0.023971802155939692,114,10350.0
140.0,114,10919.0,90.2396694214876,0.7826702956049209,114,10920.0,0.02406176406150075,114,10920.0
145.0,114,11489.0,94.9504132231405,0.7504314678153393,114,11490.0,0.03242348420285561,114,11490.0
150.0,114,12059.0,100.49166666666666,0.6440913091236226,114,12060.0,0.024764181772867273,114,12060.0
155.0,114,12629.0,104.37190082644628,0.7547730546860755,114,12630.0,0.03191552599155327,114,12630.0
160.0,114,13199.0,108.18852459016394,0.8386609896973248,114,13200.0,0.03318082873051645,114,13200.0
165.0,114,13769.0,113.79338842975207,0.7252221030672165,114,13770.0,0.024548708855938187,114,13770.0
170.0,114,14339.0,117.5327868852459,0.7825022849459491,114,14340.0,0.031389854477807885,114,14340.0
175.0,114,14909.0,124.24166666666666,0.6153908500268339,114,14910.0,0.024800713828266603,114,14910.0
180.0,114,15479.0,126.87704918032787,0.8059621652390372,114,15480.0,0.0321480309042875,114,15480.0
185.0,114,16049.0,131.54918032786884,0.8209290031512632,114,16050.0,0.032007356245129584,114,16050.0
190.0,114,16619.0,137.34710743801654,0.7096630668381648,114,16620.0,0.02404173882529182,114,16620.0
195.0,114,17189.0,140.89344262295083,0.8163209246048331,114,17190.0,0.031965992309012765,114,17190.0
200.0,114,17759.0,143.21774193548387,1.0272314357981196,114,17760.0,0.03303200780948664,114,17760.0
205.0,114,18329.0,151.4793388429752,0.7870626679512984,114,18330.0,0.024182649091580313,114,18330.0
210.0,114,18899.0,154.90983606557376,0.9069354890561577,114,18900.0,0.024169267458747545,114,18900.0
215.0,114,19469.0,159.58196721311475,0.9186267239594094,114,19470.0,0.032409231267048165,114,19470.0
220.0,114,20039.0,166.99166666666667,0.6902464174804055,114,20040.0,0.023939315690555723,114,20040.0
225.0,114,20609.0,170.32231404958677,0.8133320331637974,114,20610.0,0.03225112633304309,114,20610.0
230.0,114,21179.0,176.49166666666667,0.6652836956532611,114,21180.0,0.024033325608509536,114,21180.0
235.0,114,21749.0,179.74380165289256,0.7821347695722887,114,21750.0,0.02381960175354144,114,21750.0
240.0,114,22319.0,184.45454545454547,0.7862893449286039,114,22320.0,0.041325295544133084,114,22320.0
245.0,114,22889.0,187.61475409836066,0.8496996767026163,114,22890.0,0.024623515162183317,114,22890.0
250.0,114,23459.0,192.28688524590163,0.8329968784813022,114,23460.0,0.03261798496581185,114,23460.0
255.0,114,24029.0,198.58677685950414,0.7640902091231319,114,24030.0,0.024599594275294394,114,24030.0
260.0,114,24599.0,203.29752066115702,0.7396033712648993,114,24600.0,0.0331542639203097,114,24600.0
265.0,114,25169.0,204.6260162601626,0.9481581921469696,114,25170.0,0.03144002545243553,114,25170.0
270.0,114,25739.0,209.260162601626,0.9795821043896333,114,25740.0,0.03325272020719412,114,25740.0
275.0,114,26309.0,217.4297520661157,0.7693172295232374,114,26310.0,0.03266937624394832,114,26310.0
280.0,114,26879.0,222.1404958677686,0.7368415297292625,114,26880.0,0.02494594136620691,114,26880.0
285.0,114,27449.0,226.8512396694215,0.7213598723887605,114,27450.0,0.03246422351460946,114,27450.0
290.0,114,28019.0,229.6639344262295,0.8218112557773384,114,28020.0,0.03160391473780776,114,28020.0
295.0,114,28589.0,234.3360655737705,0.8478063202743,114,28590.0,0.03231595361160122,114,28590.0
300.0,114,29159.0,239.00819672131146,0.832625455311759,114,29160.0,0.02462987439914817,114,29160.0
305.0,114,29729.0,245.69421487603304,0.6980965975879283,114,29730.0,0.0318393425667087,114,29730.0
310.0,114,30299.0,248.35245901639345,0.7961024340695584,114,30300.0,0.030724851826770764,114,30300.0
315.0,114,30869.0,253.02459016393442,0.835863157954676,114,30870.0,0.032285190186893846,114,30870.0
