step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.400932753106538,0,0.0,0.919333601994485,0,0.0
10.0,0,0.0,0.0,12.041727828566161,0,0.0,0.8954493735350056,0,0.0
15.0,1,2.0,0.05555555555555555,10.175943947564004,1,2.0,0.7235289430570268,1,2.0
20.0,8,34.0,0.7555555555555555,8.545792245994368,8,34.0,0.5444889795704799,8,34.0
25.0,17,100.0,1.8518518518518519,7.53378825318496,17,100.0,0.44909629495312303,17,100.0
30.0,25,209.0,3.603448275862069,5.996309277966655,25,210.0,0.3865907542476364,25,210.0
35.0,33,356.0,5.741935483870968,4.86848111344081,33,357.0,0.29637017903827606,33,357.0
40.0,35,424.0,5.971830985915493,3.7701339807442036,35,497.0,0.24042630859477565,35,497.0
45.0,40,477.0,6.276315789473684,3.501173447501472,40,616.0,0.20896283294510226,40,616.0
50.0,45,626.0,7.195402298850575,3.994187853320941,45,735.0,0.20087008371724538,45,735.0
55.0,49,828.0,8.903225806451612,4.218089931593753,49,918.0,0.21667947407966637,49,918.0
60.0,57,1089.0,11.34375,3.941462322158962,57,1132.0,0.19657283011939888,57,1132.0
65.0,58,1242.0,12.42,3.084824606802696,58,1373.0,0.16532093993553876,58,1373.0
70.0,61,1361.0,12.961904761904762,2.5071863771849507,61,1580.0,0.12924237080509748,61,1580.0
75.0,66,1582.0,14.0,2.664720122393771,66,1789.0,0.10850136920194467,66,1789.0
80.0,67,1531.0,12.974576271186441,2.3085717792167224,67,1993.0,0.10950008597092237,67,1993.0
85.0,72,1491.0,12.635593220338983,2.0639181916824847,72,2115.0,0.09369067938712695,72,2115.0
90.0,74,1260.0,10.0,1.8102215176786225,74,2338.0,0.08864851082511027,74,2338.0
95.0,77,1102.0,8.348484848484848,1.8925260121068768,77,2452.0,0.08280468504985546,77,2452.0
100.0,84,1250.0,9.25925925925926,1.9239199569407046,84,2528.0,0.06765418864150446,84,2528.0
105.0,89,1325.0,9.671532846715328,1.5461784891050543,89,2883.0,0.059622164289936296,89,2883.0
110.0,96,1438.0,10.651851851851852,1.6140867309781515,96,3180.0,0.062470505457961144,96,3180.0
115.0,97,1666.0,12.25,1.9349115249378082,97,3445.0,0.06379471149541237,97,3445.0
