step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.026887724665952,0,0.0,0.903919445715622,0,0.0
10.0,0,0.0,0.0,11.935063531528094,0,0.0,0.8769471735225037,0,0.0
15.0,5,7.0,0.19444444444444445,9.479175982266659,5,7.0,0.6861055249204752,5,7.0
20.0,9,43.0,0.9555555555555556,8.614463695759154,9,43.0,0.5549330561615204,9,43.0
25.0,18,117.0,2.25,7.145578936283139,18,117.0,0.45394846332315925,18,117.0
30.0,24,225.0,3.8135593220338984,6.472559374564769,24,225.0,0.3860989155201258,24,225.0
35.0,32,375.0,5.9523809523809526,4.872628143943371,32,375.0,0.2644943969687779,32,375.0
40.0,42,572.0,8.056338028169014,4.663554404696068,42,572.0,0.24544714216895916,42,572.0
45.0,47,797.0,10.626666666666667,3.5744820714973873,47,797.0,0.19359136812786706,47,797.0
50.0,56,1061.0,12.783132530120483,3.2713131476400945,56,1061.0,0.18148585408685267,56,1061.0
55.0,64,1364.0,14.989010989010989,2.8742449945867943,64,1364.0,0.1489647426636103,64,1364.0
60.0,73,1711.0,17.822916666666668,2.6534431151540274,73,1711.0,0.13646021723309718,73,1711.0
65.0,76,2086.0,20.86,2.6857032407503856,76,2086.0,0.12833910537618196,76,2086.0
70.0,81,2482.0,24.097087378640776,2.589246003815136,81,2482.0,0.10247175526538801,81,2482.0
75.0,84,2897.0,27.590476190476192,2.1370891997355774,84,2897.0,0.0759103734565722,84,2897.0
80.0,88,3329.0,30.541284403669724,2.1256017566609104,88,3329.0,0.09017135864845205,88,3329.0
85.0,92,3780.0,34.36363636363637,1.8114479598781015,92,3780.0,0.09591954236196092,92,3780.0
90.0,96,4251.0,36.64655172413793,1.9967459453294423,96,4251.0,0.09781549622044605,96,4251.0
95.0,100,4742.0,39.1900826446281,2.0505788057384895,100,4742.0,0.08719350634280418,100,4742.0
100.0,104,5252.0,43.049180327868854,1.8287145637529718,104,5252.0,0.0730734317104516,104,5252.0
105.0,107,5779.0,46.232,1.6140530811072773,107,5779.0,0.05939375130698764,107,5779.0
110.0,112,6327.0,50.214285714285715,1.4707155007313226,112,6327.0,0.04669240114698426,112,6327.0
115.0,113,6888.0,53.395348837209305,1.4357922587090146,113,6888.0,0.048973088034747245,113,6888.0
120.0,114,7458.0,57.81395348837209,1.4824277091267188,114,7458.0,0.05730159474768214,114,7458.0
125.0,114,8028.0,62.23255813953488,1.4101722173631737,114,8028.0,0.06864053184793023,114,8028.0
130.0,114,8598.0,66.13846153846154,1.5240530968626904,114,8598.0,0.057619291986581125,114,8598.0
135.0,114,9168.0,68.93233082706767,1.7794796672398479,114,9168.0,0.05828532394399435,114,9168.0
140.0,114,9738.0,73.77272727272727,1.7495640408553692,114,9738.0,0.07547938238085987,114,9738.0
145.0,114,10308.0,79.90697674418605,1.4845835910494973,114,10308.0,0.05984463072880224,114,10308.0
150.0,114,10878.0,83.67692307692307,1.5608444655267546,114,10878.0,0.06153991485495821,114,10878.0
155.0,114,11448.0,88.06153846153846,1.5558316949439437,114,11448.0,0.046769329149996805,114,11448.0
160.0,114,12018.0,92.44615384615385,1.5493996872798266,114,12018.0,0.05148230965093676,114,12018.0
165.0,114,12588.0,97.5813953488372,1.5225547599283968,114,12588.0,0.06257003611186311,114,12588.0
170.0,114,13158.0,101.21538461538462,1.5617953306106873,114,13158.0,0.05870848521513116,114,13158.0
175.0,114,13728.0,106.4186046511628,1.5184886055394744,114,13728.0,0.06080300820200431,114,13728.0
180.0,114,14298.0,111.703125,1.3951090895742109,114,14298.0,0.059515876640617055,114,14298.0
185.0,114,14868.0,116.15625,1.383245867226655,114,14868.0,0.05208748216945889,114,14868.0
190.0,114,15438.0,118.75384615384615,1.61719270907268,114,15438.0,0.06219800559341884,114,15438.0
195.0,114,16008.0,123.13846153846154,1.609763623887829,114,16008.0,0.058493441639069985,114,16008.0
200.0,114,16578.0,127.52307692307693,1.5939316463091764,114,16578.0,0.05178537431357173,114,16578.0
205.0,114,17148.0,132.93023255813952,1.5637018051534664,114,17148.0,0.06284672828247076,114,17148.0
210.0,114,17718.0,136.2923076923077,1.6031509280877674,114,17718.0,0.06082490611278283,114,17718.0
215.0,114,18288.0,141.7674418604651,1.503535184048219,114,18288.0,0.05460619381743136,114,18288.0
220.0,114,18858.0,145.06153846153848,1.6159715821383367,114,18858.0,0.06195005415286361,114,18858.0
225.0,114,19428.0,149.44615384615383,1.6013848225898113,114,19428.0,0.045463164404144156,114,19428.0
230.0,114,19998.0,153.83076923076922,1.6241104761732472,114,19998.0,0.05160116335555254,114,19998.0
235.0,114,20568.0,159.4418604651163,1.544808708094879,114,20568.0,0.05921662287234113,114,20568.0
240.0,114,21138.0,163.86046511627907,1.5126788869742631,114,21138.0,0.05834506496092633,114,21138.0
245.0,114,21708.0,168.27906976744185,1.4712247990151182,114,21708.0,0.05804429344643487,114,21708.0
250.0,114,22278.0,170.06106870229007,1.5639578941485006,114,22278.0,0.06359340387527945,114,22278.0
255.0,114,22848.0,175.75384615384615,1.548680339541202,114,22848.0,0.05965748522605584,114,22848.0
260.0,114,23418.0,178.76335877862596,1.6198363187372242,114,23418.0,0.0606619620237732,114,23418.0
265.0,114,23988.0,184.52307692307693,1.4686221509244188,114,23988.0,0.06448206817917376,114,23988.0
270.0,114,24558.0,187.46564885496184,1.6478983586882536,114,24558.0,0.05499776994366663,114,24558.0
275.0,114,25128.0,191.81679389312978,1.6358760465029094,114,25128.0,0.05844388921749564,114,25128.0
280.0,114,25698.0,197.6769230769231,1.5406574688602312,114,25698.0,0.05683979970681964,114,25698.0
285.0,114,26268.0,197.50375939849624,1.7886424408988606,114,26268.0,0.05763976718386929,114,26268.0
290.0,114,26838.0,208.04651162790697,1.509649718408746,114,26838.0,0.052712372183345534,114,26838.0
295.0,114,27408.0,212.46511627906978,1.5614942858384595,114,27408.0,0.06257088351213766,114,27408.0
300.0,114,27978.0,216.88372093023256,1.5807955141155003,114,27978.0,0.06227146210654991,114,27978.0
305.0,110,26835.0,208.02325581395348,1.322905962354009,110,27963.0,0.059615514227217836,110,27963.0
310.0,104,24955.0,191.96153846153845,1.5870207601967339,104,27364.0,0.07313735457368087,104,27364.0
315.0,96,23172.0,175.54545454545453,1.6158818346000128,96,27849.0,0.07318330908282791,96,27849.0
320.0,91,21761.0,166.1145038167939,1.793122758069927,91,28293.0,0.07956429422185142,91,28293.0
325.0,91,20898.0,158.3181818181818,2.1748680696343,91,28726.0,0.08029226610725633,91,28726.0
330.0,98,21371.0,158.3037037037037,2.1938603930985665,98,29199.0,0.07389605131187262,98,29199.0
335.0,104,21879.0,164.50375939849624,1.9523834740725035,104,29709.0,0.0685291823050908,104,29709.0
340.0,112,22422.0,167.32835820895522,1.8250896131978114,112,30252.0,0.0594460163550449,112,30252.0
345.0,114,22992.0,174.1818181818182,1.7123795290295911,114,30822.0,0.05828523829520931,114,30822.0
350.0,114,23562.0,179.86259541984734,1.592419070595159,114,31392.0,0.057839027302559465,114,31392.0
355.0,114,24132.0,184.21374045801528,1.617153727903451,114,31962.0,0.052750579152001376,114,31962.0
360.0,114,24702.0,190.01538461538462,1.5588214103112163,114,32532.0,0.06472699448404085,114,32532.0
365.0,114,25272.0,194.4,1.5815835859750036,114,33102.0,0.052843979293410996,114,33102.0
370.0,114,25842.0,197.26717557251908,1.6545624728895914,114,33672.0,0.0540428958422967,114,33672.0
375.0,108,26050.0,200.3846153846154,1.5699054464776425,108,33561.0,0.06965180467699231,108,33561.0
380.0,101,26012.0,204.8188976377953,1.5590114912090043,101,32773.0,0.06701942813639536,101,32773.0
385.0,93,25996.0,199.96923076923076,1.781929067425981,93,32928.0,0.07200984218889284,93,32928.0
390.0,90,26029.0,200.22307692307692,1.957299992685415,90,33370.0,0.08093149184416733,90,33370.0
395.0,91,26213.0,200.09923664122138,2.3913793025949954,91,33812.0,0.09848401698995767,91,33812.0
400.0,97,26686.0,200.64661654135338,2.3577846826564017,97,34285.0,0.08059463216138049,97,34285.0
405.0,103,27190.0,205.9848484848485,1.9572141785994583,103,34789.0,0.06326046945240156,103,34789.0
410.0,111,27728.0,210.06060606060606,1.6898061806046962,111,35327.0,0.06520160222690863,111,35327.0
415.0,114,28294.0,217.64615384615385,1.540428459289944,114,35894.0,0.0574981624502898,114,35894.0
420.0,114,28864.0,218.66666666666666,1.7217893998088656,114,36464.0,0.05756651753275241,114,36464.0
425.0,114,29434.0,224.68702290076337,1.7099036902388203,114,37034.0,0.06080013843715545,114,37034.0
430.0,114,30004.0,232.5891472868217,1.5034529998287591,114,37604.0,0.06218264000913616,114,37604.0
435.0,114,30574.0,237.0077519379845,1.5131368394330178,114,38174.0,0.054886327712201456,114,38174.0
440.0,114,31144.0,239.56923076923076,1.5788268146145084,114,38744.0,0.06175176567323467,114,38744.0
445.0,114,31714.0,242.0916030534351,1.6764428056736196,114,39314.0,0.06036129174681039,114,39314.0
450.0,114,32284.0,246.44274809160305,1.6799346656910075,114,39884.0,0.05951698763279407,114,39884.0
455.0,114,32854.0,256.671875,1.419883784904033,114,40454.0,0.05223462259977232,114,40454.0
460.0,114,33424.0,257.10769230769233,1.639283721010675,114,41024.0,0.060152831885626784,114,41024.0
465.0,114,33994.0,263.51937984496124,1.5342881572277656,114,41594.0,0.05823239747447583,114,41594.0
470.0,114,34564.0,267.93798449612405,1.5388491008213667,114,42164.0,0.052313084537102504,114,42164.0
475.0,114,35134.0,272.3565891472868,1.5558651126176428,114,42734.0,0.059164646500689325,114,42734.0
480.0,114,35704.0,276.7751937984496,1.550979963287043,114,43304.0,0.058335664354964345,114,43304.0
485.0,114,36274.0,281.1937984496124,1.555530140676109,114,43874.0,0.06129791054506673,114,43874.0
490.0,114,36844.0,281.2519083969466,1.6825852449427197,114,44444.0,0.06002717161909295,114,44444.0
495.0,114,37414.0,290.031007751938,1.5275825074096574,114,45014.0,0.05206997071715301,114,45014.0
500.0,114,37984.0,294.4496124031008,1.467981302334112,114,45584.0,0.0593102058150066,114,45584.0
505.0,114,38554.0,298.86821705426354,1.5096890981070186,114,46154.0,0.0623316208849677,114,46154.0
510.0,114,39124.0,298.6564885496183,1.6183775693581541,114,46724.0,0.05089019834400584,114,46724.0
515.0,114,39694.0,307.70542635658916,1.4068521006014563,114,47294.0,0.04906225910403668,114,47294.0
520.0,114,40264.0,307.3587786259542,1.5420651257761984,114,47864.0,0.06235558471041729,114,47864.0
525.0,114,40834.0,314.10769230769233,1.4873147768439057,114,48434.0,0.07180303502931287,114,48434.0
530.0,114,41404.0,316.0610687022901,1.6166030306023376,114,49004.0,0.06483644224334294,114,49004.0
535.0,114,41974.0,315.593984962406,1.7728568887095197,114,49574.0,0.05779794998682895,114,49574.0
540.0,114,42544.0,324.76335877862596,1.6454710281487124,114,50144.0,0.05878874905032736,114,50144.0
545.0,114,43114.0,331.6461538461538,1.6246837289156602,114,50714.0,0.05336794957184453,114,50714.0
550.0,114,43684.0,338.6356589147287,1.5634352360563193,114,51284.0,0.05515851952683936,114,51284.0
555.0,108,41029.0,318.05426356589146,1.4463597797681331,108,50767.0,0.06223340573673768,108,50767.0
560.0,102,36265.0,281.1240310077519,1.771825112498664,102,49153.0,0.07466745860873678,102,49153.0
565.0,98,32576.0,248.67175572519085,2.1921388116846,98,46471.0,0.07907991313599369,98,46471.0
570.0,93,28400.0,218.46153846153845,2.4557276617419,93,43794.0,0.08347534886252254,93,43794.0
575.0,93,26294.0,205.421875,2.68602096447444,93,42159.0,0.1142573066565855,93,42159.0
580.0,97,26768.0,209.125,2.5123659166369974,97,39515.0,0.11414491541136217,97,39515.0
585.0,100,27261.0,211.32558139534885,2.212147176048784,100,37427.0,0.08419335260058906,100,37427.0
590.0,105,27777.0,208.84962406015038,2.1285784913213375,105,35377.0,0.07663698741575849,105,35377.0
595.0,109,28312.0,206.65693430656935,1.9496650692137734,109,35912.0,0.07210028106036052,109,35912.0
600.0,114,28871.0,210.73722627737226,1.854668090562283,114,36471.0,0.06676685920155598,114,36471.0
605.0,110,28123.0,203.78985507246378,1.7416767064513878,110,35960.0,0.07872130715112913,110,35960.0
610.0,104,26500.0,193.43065693430657,1.633272432918158,104,33863.0,0.07019584937906495,104,33863.0
615.0,102,25521.0,181.0,1.9509747230731056,102,31801.0,0.06794449827236135,102,31801.0
620.0,102,24115.0,168.63636363636363,2.142942218249297,102,29806.0,0.07641121057513087,102,29806.0
625.0,101,23347.0,166.7642857142857,2.275423019711747,101,27376.0,0.07980874764706763,101,27376.0
630.0,108,23874.0,169.31914893617022,2.214944979927733,108,26145.0,0.08127041994501899,108,26145.0
635.0,112,24425.0,174.46428571428572,2.054475389926099,112,25484.0,0.07631149397040984,112,25484.0
640.0,114,24994.0,177.26241134751774,2.1292550181470613,114,24995.0,0.07688342150545581,114,24995.0
645.0,114,25564.0,182.6,2.113786014763433,114,25565.0,0.07392653246054769,114,25565.0
650.0,114,26134.0,185.34751773049646,2.1178890229615166,114,26135.0,0.07958848757035465,114,26135.0
655.0,114,26704.0,189.39007092198582,2.1021209572439887,114,26705.0,0.07125994454379479,114,26705.0
660.0,114,27274.0,194.81428571428572,2.0401868290060072,114,27275.0,0.07860274742473974,114,27275.0
665.0,114,27844.0,198.88571428571427,2.075384636618653,114,27845.0,0.08051679271705124,114,27845.0
670.0,114,28414.0,204.41726618705036,1.8944972857188676,114,28415.0,0.07095005120831104,114,28415.0
675.0,114,28984.0,205.56028368794327,2.0284971539313306,114,28985.0,0.06592038383567557,114,28985.0
680.0,114,29554.0,211.1,2.045762727529039,114,29555.0,0.07541473798264785,114,29555.0
685.0,110,29653.0,211.80714285714285,1.6858641094835558,110,29959.0,0.07111953513472075,110,29959.0
690.0,105,29458.0,213.46376811594203,1.6333769715548891,105,30188.0,0.06654047177972866,105,30188.0
695.0,103,29405.0,208.54609929078015,1.9580981848590568,103,30270.0,0.06855796851172195,103,30270.0
700.0,102,29291.0,206.27464788732394,2.0771390728083947,102,30492.0,0.0695079156593813,102,30492.0
705.0,97,25342.0,181.0142857142857,1.9120521279114695,97,29457.0,0.07481420539868618,97,29457.0
710.0,97,19182.0,138.0,1.699846959489914,97,27221.0,0.06883378179398247,97,27221.0
