step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.29910446019489,0,0.0,0.9121596469006726,0,0.0
10.0,0,0.0,0.0,12.128457215307696,0,0.0,0.9064133515266937,0,0.0
15.0,5,7.0,0.19444444444444445,9.237726794925239,5,7.0,0.6679982706642873,5,7.0
20.0,11,48.0,1.0666666666666667,8.66727111755228,11,48.0,0.5791823038026418,11,48.0
25.0,19,126.0,2.290909090909091,7.0487080769139245,19,126.0,0.424535259608932,19,126.0
30.0,27,246.0,4.032786885245901,6.241872149832956,27,246.0,0.3603205466770013,27,246.0
35.0,34,405.0,6.230769230769231,5.028291312918572,34,405.0,0.2883318227231069,34,405.0
40.0,42,601.0,8.464788732394366,4.523812387550086,42,601.0,0.2531949356492502,42,601.0
45.0,49,832.0,10.666666666666666,3.7470395085627524,49,832.0,0.18421606749727407,49,832.0
50.0,59,1110.0,13.058823529411764,3.4080039620954494,59,1110.0,0.15552492885105518,59,1110.0
55.0,67,1422.0,15.8,2.8545952759320725,67,1422.0,0.13962442249933738,67,1422.0
60.0,73,1775.0,18.68421052631579,2.616411853898135,73,1775.0,0.1399396879021394,73,1775.0
65.0,77,2153.0,21.96938775510204,2.385544468681288,77,2153.0,0.12063901541040635,77,2153.0
70.0,80,2549.0,24.509615384615383,2.423275390141583,80,2549.0,0.10745405271876048,80,2549.0
75.0,84,2964.0,28.228571428571428,2.0395117444046975,84,2964.0,0.09968734369987019,84,2964.0
80.0,88,3398.0,31.462962962962962,1.9289510549011515,88,3398.0,0.09005504974034954,88,3398.0
85.0,92,3852.0,33.495652173913044,2.310923914321682,92,3852.0,0.09017491749080182,92,3852.0
90.0,96,4326.0,36.97435897435897,2.1502621134858892,96,4326.0,0.09296291469720594,96,4326.0
95.0,100,4815.0,39.146341463414636,2.25011754771126,100,4815.0,0.07994603970137482,100,4815.0
100.0,98,4844.0,39.704918032786885,1.7271449942174601,98,5144.0,0.07746514828175195,98,5144.0
105.0,95,4770.0,37.857142857142854,1.8907058364055234,95,5321.0,0.08068505134193174,95,5321.0
110.0,92,4846.0,38.15748031496063,1.6121466524654264,92,5710.0,0.06418539861411154,92,5710.0
115.0,89,5106.0,38.97709923664122,1.9941710136135693,89,6144.0,0.0725063249271942,89,6144.0
120.0,86,5456.0,41.96923076923077,1.982563736879644,86,6424.0,0.08523540212049012,86,6424.0
125.0,88,5837.0,43.88721804511278,2.0633388285154903,88,6523.0,0.0835022691659609,88,6523.0
130.0,92,6263.0,46.39259259259259,2.112578349379978,92,6703.0,0.08177173162682322,92,6703.0
135.0,95,6719.0,49.77037037037037,2.1696759604330276,95,6967.0,0.08565494362157622,95,6967.0
140.0,99,7206.0,52.5985401459854,2.5077180354777178,99,7313.0,0.10415832354521144,99,7313.0
145.0,99,7569.0,55.654411764705884,1.996904649056629,99,7740.0,0.09002693629911362,99,7740.0
150.0,100,7883.0,57.54014598540146,1.9218069351744345,100,8156.0,0.06966578330835158,100,8156.0
155.0,101,8258.0,61.62686567164179,1.7914558556949776,101,8538.0,0.04846634089022345,101,8538.0
160.0,102,8672.0,66.19847328244275,1.9420242093188171,102,8953.0,0.0668921030356934,102,8953.0
165.0,98,9112.0,70.63565891472868,2.372205108823557,98,9364.0,0.08837838386250493,98,9364.0
170.0,96,9462.0,72.78461538461538,2.1071644139336256,96,9755.0,0.0907145377861662,96,9755.0
175.0,93,9739.0,75.49612403100775,1.872465448237167,93,10092.0,0.08111620338193348,93,10092.0
180.0,93,10083.0,76.38636363636364,2.169739283041667,93,10426.0,0.08322879913631837,93,10426.0
185.0,97,10541.0,78.66417910447761,2.2573655429516144,97,10808.0,0.09046920990898644,97,10808.0
190.0,97,10920.0,80.88888888888889,1.87085030113828,97,11215.0,0.07302538161252511,97,11215.0
195.0,101,11267.0,84.08208955223881,1.6548610374857535,101,11592.0,0.053036876817515545,101,11592.0
200.0,104,11680.0,88.48484848484848,1.8748396572614292,104,11959.0,0.05647809750750703,104,11959.0
205.0,98,12097.0,95.25196850393701,1.9914965290067808,98,12359.0,0.06227832657921569,98,12359.0
210.0,94,12509.0,98.49606299212599,2.521406629253345,94,12778.0,0.09133918402087765,94,12778.0
215.0,95,12983.0,103.864,2.5671348432690446,95,13193.0,0.10809927595591948,95,13193.0
220.0,97,13467.0,107.736,2.5108011895441655,97,13616.0,0.0935682256859331,97,13616.0
225.0,94,13758.0,108.33070866141732,2.1440387462476216,94,13990.0,0.08974018223645049,94,13990.0
230.0,91,13918.0,112.24193548387096,1.8268314609252843,91,14269.0,0.07658740849798987,91,14269.0
235.0,87,14191.0,110.0077519379845,1.856292455744361,87,14642.0,0.0835324492574255,87,14642.0
240.0,86,14577.0,111.27480916030534,2.0438980464992116,86,15024.0,0.09423002438139902,86,15024.0
245.0,91,15015.0,111.22222222222223,2.108624138598328,91,15445.0,0.07507727114284998,91,15445.0
250.0,97,15488.0,114.72592592592592,2.1191035795986273,97,15909.0,0.06790823595062791,97,15909.0
255.0,97,15873.0,120.25,1.8222163814040246,97,16292.0,0.0750546024495545,97,16292.0
260.0,94,16197.0,121.78195488721805,1.7865969537475257,94,16580.0,0.07579584217331829,94,16580.0
265.0,92,16514.0,121.42647058823529,1.6413471355209515,92,16987.0,0.07163920489292987,92,16987.0
270.0,88,16861.0,123.07299270072993,1.7803159140374387,88,17402.0,0.07444721541066146,88,17402.0
275.0,91,17293.0,125.31159420289855,1.7579020193902821,91,17830.0,0.06338325334782653,91,17830.0
280.0,97,17766.0,129.67883211678833,1.8535845405915472,97,18284.0,0.06105410824644602,97,18284.0
285.0,105,18272.0,132.40579710144928,2.223569201299813,105,18781.0,0.06977392204999278,105,18781.0
290.0,101,18653.0,137.15441176470588,2.093469780416395,101,19161.0,0.08751830808774248,101,19161.0
295.0,100,18968.0,137.44927536231884,1.9690356164766176,100,19422.0,0.076861002960657,100,19422.0
300.0,98,19291.0,138.7841726618705,1.9090557441049094,98,19649.0,0.07208413090420686,98,19649.0
305.0,97,19638.0,141.28057553956833,2.0230363317381514,97,20003.0,0.08064298449467118,97,20003.0
310.0,102,20119.0,143.70714285714286,2.1485783770020452,102,20321.0,0.07828566099202833,102,20321.0
315.0,104,20511.0,144.44366197183098,1.8453692383766538,104,20770.0,0.06600465579977961,104,20770.0
320.0,105,20852.0,150.01438848920864,1.7048551384060082,105,21212.0,0.05974223717269442,105,21212.0
325.0,102,21238.0,156.16176470588235,1.8326398872697163,102,21633.0,0.055770525081905255,102,21633.0
330.0,99,21608.0,164.94656488549617,1.921255158516668,99,22045.0,0.05765521664783561,99,22045.0
