step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.469194559539892,0,0.0,0.9045440004805747,0,0.0
10.0,0,0.0,0.0,12.383614363966748,0,0.0,0.9052363169903445,0,0.0
15.0,3,4.0,0.1111111111111111,10.244012347912392,3,4.0,0.734979346803425,3,4.0
20.0,10,41.0,0.9111111111111111,8.770491915288066,10,41.0,0.5536436725109253,10,41.0
25.0,18,114.0,2.1923076923076925,7.205555654941136,18,114.0,0.44278420028788457,18,114.0
30.0,23,222.0,3.8275862068965516,6.149120953430206,23,222.0,0.3707864407194802,23,222.0
35.0,32,368.0,5.75,5.230276847250617,32,368.0,0.28857786432033283,32,368.0
40.0,41,555.0,7.928571428571429,4.574562826944924,41,555.0,0.2561605587328796,41,555.0
45.0,48,779.0,10.386666666666667,3.5461283662672995,48,779.0,0.1964823589601276,48,779.0
50.0,57,1046.0,12.602409638554217,3.3068693960751943,57,1046.0,0.1795154387637484,57,1046.0
55.0,64,1352.0,14.857142857142858,3.0379291467417207,64,1352.0,0.1455402511667752,64,1352.0
60.0,71,1694.0,17.645833333333332,2.8571518982205735,71,1694.0,0.1344841365284781,71,1694.0
65.0,77,2072.0,21.142857142857142,2.5043870810408277,77,2072.0,0.12031708930446074,77,2072.0
70.0,81,2468.0,24.19607843137255,2.408683821504282,81,2468.0,0.10055344766674051,81,2468.0
75.0,84,2884.0,27.73076923076923,2.061536573411331,84,2884.0,0.0916213948336929,84,2884.0
80.0,88,3320.0,31.02803738317757,1.9766666272895872,88,3320.0,0.08607734746397011,88,3320.0
85.0,92,3771.0,33.3716814159292,2.1538335850665296,92,3771.0,0.08999370823106004,92,3771.0
90.0,96,4243.0,36.26495726495727,2.216672082295922,96,4243.0,0.08332748545145843,96,4243.0
95.0,99,4733.0,39.44166666666667,1.9835799116377595,99,4733.0,0.09139772657666516,99,4733.0
100.0,103,5239.0,42.942622950819676,1.7716341480642224,103,5239.0,0.0720540328302492,103,5239.0
105.0,100,5249.0,41.65873015873016,1.6821378016006328,100,5576.0,0.07303536976301032,100,5576.0
110.0,100,5106.0,40.848,1.6448822487036487,100,5602.0,0.06340853935371812,100,5602.0
115.0,96,5239.0,40.3,2.0924844815121078,96,5823.0,0.07189373880846898,96,5823.0
120.0,92,5482.0,42.49612403100775,2.372990104082795,92,5962.0,0.09092629275704946,92,5962.0
125.0,92,5889.0,45.651162790697676,2.589296786999651,92,6246.0,0.11299659703720408,92,6246.0
130.0,96,6360.0,48.18181818181818,2.4402300785832556,96,6515.0,0.1012101036542776,96,6515.0
135.0,96,6703.0,50.78030303030303,1.9411071120963392,96,6952.0,0.09205566701950704,96,6952.0
140.0,96,6996.0,52.208955223880594,1.8068295071157607,96,7338.0,0.06768115442885185,96,7338.0
145.0,98,7370.0,55.0,1.7959107973848836,98,7723.0,0.05268552317603571,98,7723.0
150.0,100,7805.0,59.58015267175573,2.0782328449598717,100,8137.0,0.06989895046987625,100,8137.0
155.0,96,8263.0,65.06299212598425,2.4503733443311244,96,8541.0,0.09609516768936693,96,8541.0
160.0,95,8608.0,67.25,2.131441844169535,95,8912.0,0.1019981926351751,95,8912.0
165.0,91,8881.0,70.48412698412699,1.847761656708347,91,9186.0,0.08278003071752486,91,9186.0
170.0,92,9238.0,70.51908396946565,2.27650199304524,92,9520.0,0.08283378829486913,92,9520.0
175.0,96,9704.0,72.9624060150376,2.3694946283033946,96,9899.0,0.08781919008080973,96,9899.0
