step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.331706220208405,0,0.0,0.9216238823955342,0,0.0
10.0,0,0.0,0.0,11.31899768908591,0,0.0,0.8270584272909123,0,0.0
15.0,3,3.0,0.08333333333333333,9.351126488847862,3,3.0,0.698824920765457,3,3.0
20.0,10,40.0,0.9090909090909091,8.84688401235477,10,40.0,0.6009066419052908,10,40.0
25.0,13,73.0,1.4038461538461537,6.917709799019027,13,81.0,0.46860389659399104,13,81.0
30.0,22,169.0,2.816666666666667,6.328848227328978,22,170.0,0.3830246653293806,22,170.0
35.0,28,230.0,3.5384615384615383,4.3229981349367135,28,268.0,0.24449078014954018,28,268.0
40.0,38,386.0,5.361111111111111,4.529397880676046,38,393.0,0.2514773151745345,38,393.0
45.0,49,606.0,7.670886075949367,3.5091370496570575,49,607.0,0.16714474446255329,49,607.0
50.0,58,880.0,10.0,3.082572932918917,58,881.0,0.1431883498372412,58,881.0
55.0,71,1207.0,12.978494623655914,2.3360308011621966,71,1208.0,0.11359310606104135,71,1208.0
60.0,80,1583.0,16.153061224489797,1.8672744063936402,80,1584.0,0.08931760548884984,80,1584.0
65.0,88,2002.0,19.821782178217823,1.3841289936425916,88,2003.0,0.06611632332128238,88,2003.0
70.0,92,2453.0,24.04901960784314,1.1985105163765977,92,2454.0,0.06554127170903333,92,2454.0
75.0,87,2692.0,26.135922330097088,1.092644000648406,87,2826.0,0.06126228122993694,87,2826.0
80.0,82,2916.0,27.50943396226415,1.8150753068278633,82,3083.0,0.06841896443048255,82,3083.0
85.0,80,3296.0,30.51851851851852,2.5554753006870525,80,3363.0,0.10102548837808023,80,3363.0
90.0,77,3658.0,33.870370370370374,2.39255919018172,77,3721.0,0.10240991538139547,77,3721.0
95.0,82,4061.0,37.953271028037385,2.193378511133323,82,4113.0,0.08386749198222147,82,4113.0
100.0,85,4443.0,42.31428571428572,1.651962149494554,85,4498.0,0.06372385448105111,85,4498.0
105.0,81,4823.0,45.93333333333333,1.807066979449487,81,4856.0,0.0762433069814751,81,4856.0
110.0,82,5233.0,49.367924528301884,2.4042740629817274,82,5239.0,0.08877984232156755,82,5239.0
115.0,79,5563.0,52.4811320754717,1.9939154303879645,79,5612.0,0.07218353545630471,79,5612.0
120.0,82,5957.0,56.733333333333334,2.233001044665218,82,5970.0,0.08531133497959725,82,5970.0
125.0,85,6376.0,61.30769230769231,2.1766371039798202,85,6382.0,0.05840310036720821,85,6382.0
130.0,87,6807.0,65.45192307692308,1.9861949214428176,87,6813.0,0.06080581696392619,87,6813.0
135.0,89,7247.0,70.35922330097087,1.5951516146682483,89,7253.0,0.06073392065629062,89,7253.0
140.0,90,7696.0,76.1980198019802,1.181672402233729,90,7702.0,0.062189017997524194,90,7702.0
145.0,93,8156.0,78.42307692307692,1.3808158715510737,93,8162.0,0.06706748563202945,93,8162.0
