step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.999069395941497,0,0.0,0.9445945166606223,0,0.0
10.0,0,0.0,0.0,12.277685936016013,0,0.0,0.8804748820399667,0,0.0
15.0,2,3.0,0.08333333333333333,9.923015819587835,2,3.0,0.6780264856459092,2,3.0
20.0,12,42.0,0.9333333333333333,7.975912430224154,12,42.0,0.5036737748087233,12,42.0
25.0,21,105.0,1.9444444444444444,5.7103786238892145,21,108.0,0.37430343559467644,21,108.0
30.0,28,228.0,3.8,5.304894007225765,28,229.0,0.33120732715840584,28,229.0
35.0,36,375.0,5.514705882352941,4.229760210299553,36,378.0,0.23801367467183346,36,378.0
40.0,47,590.0,7.866666666666666,3.902073762616316,47,591.0,0.19870130501986275,47,591.0
45.0,51,815.0,9.939024390243903,3.1892894544306896,51,826.0,0.14662483920890668,51,826.0
50.0,61,1100.0,12.359550561797754,2.875827181080226,61,1101.0,0.11896860257062415,61,1101.0
55.0,69,1423.0,15.138297872340425,2.331629831492694,69,1424.0,0.09212677308360344,69,1424.0
60.0,77,1788.0,18.625,2.412141289265779,77,1789.0,0.08677629751776245,77,1789.0
65.0,80,2181.0,22.957894736842107,2.018533895378301,80,2182.0,0.07308261877814172,80,2182.0
70.0,76,2542.0,26.757894736842104,1.8254937898500196,76,2555.0,0.07889444998706133,76,2555.0
75.0,78,2928.0,31.148936170212767,1.9677686679954693,78,2929.0,0.08310651339662692,78,2929.0
80.0,78,3305.0,34.427083333333336,1.971240288487501,78,3308.0,0.07166798231332903,78,3308.0
85.0,79,3696.0,38.5,2.180801936774668,79,3697.0,0.08158151196976265,79,3697.0
90.0,81,4094.0,42.20618556701031,2.188488902248415,81,4095.0,0.0767943712188146,81,4095.0
95.0,78,4445.0,46.302083333333336,1.7589366430138362,78,4465.0,0.08646746416662333,78,4465.0
100.0,77,4828.0,50.291666666666664,2.1497312780911497,77,4831.0,0.09121566497630437,77,4831.0
105.0,77,5204.0,53.10204081632653,2.236198449949379,77,5207.0,0.0854421547241244,77,5207.0
110.0,80,5600.0,57.7319587628866,1.9530873055215252,80,5601.0,0.06217452848835353,80,5601.0
115.0,77,5963.0,60.8469387755102,1.9276799281661643,77,5982.0,0.07941308307144222,77,5982.0
120.0,78,6349.0,65.45360824742268,2.2725370845284325,78,6350.0,0.09150005657201579,78,6350.0
125.0,77,6725.0,68.62244897959184,2.1271404086632955,77,6728.0,0.08150817323826522,77,6728.0
130.0,80,7119.0,72.64285714285714,2.1794569724702884,80,7120.0,0.08368353388415092,80,7120.0
135.0,77,7486.0,76.38775510204081,1.8865177946837652,77,7501.0,0.08060121069805387,77,7501.0
140.0,79,7880.0,80.40816326530613,2.1279003463150357,79,7881.0,0.0814412361340884,79,7881.0
145.0,78,8244.0,83.27272727272727,2.1785636801092902,78,8257.0,0.08965879044539946,78,8257.0
150.0,78,8634.0,89.01030927835052,2.079915319698654,78,8635.0,0.07877128447901974,78,8635.0
155.0,80,9033.0,92.1734693877551,2.1356432282758813,80,9034.0,0.0805767942304377,80,9034.0
160.0,77,9383.0,95.74489795918367,2.0577716024617736,77,9406.0,0.09182194902202961,77,9406.0
165.0,78,9766.0,100.68041237113403,2.2137597590471514,78,9767.0,0.08949252573847997,78,9767.0
170.0,77,10143.0,103.5,2.06348407504345,77,10147.0,0.07641246845165352,77,10147.0
175.0,79,10535.0,108.6082474226804,2.250870392016741,79,10536.0,0.08259554958749483,79,10536.0
180.0,80,10932.0,112.70103092783505,2.009477590943726,80,10933.0,0.08066579000568551,80,10933.0
185.0,77,11284.0,116.3298969072165,1.8576390041154989,77,11309.0,0.07701396509897634,77,11309.0
190.0,78,11669.0,120.29896907216495,2.135560355836413,78,11672.0,0.09265114623085306,78,11672.0
195.0,76,12042.0,121.63636363636364,2.294394424200385,76,12045.0,0.09432724062734953,76,12045.0
200.0,79,12434.0,125.5959595959596,2.365313811169506,79,12435.0,0.09028722261421551,79,12435.0
205.0,81,12835.0,132.31958762886597,2.023528739427614,81,12836.0,0.07576281147802964,81,12836.0
210.0,77,13183.0,137.32291666666666,1.792890813659957,77,13211.0,0.07848630699668126,77,13211.0
215.0,77,13563.0,138.39795918367346,2.283389331849524,77,13565.0,0.09567753076295019,77,13565.0
220.0,79,13950.0,142.3469387755102,1.896210997516648,79,13953.0,0.07617396986413005,79,13953.0
225.0,81,14353.0,144.97979797979798,2.10393208337761,81,14355.0,0.07616518512231674,81,14355.0
230.0,77,14705.0,148.53535353535352,1.8455978048042556,77,14735.0,0.07533532889874267,77,14735.0
235.0,78,15092.0,152.44444444444446,2.1317415557118435,78,15096.0,0.09472905539656971,78,15096.0
240.0,78,15466.0,154.66,2.019569465707784,78,15474.0,0.0900443684090371,78,15474.0
245.0,82,15870.0,161.9387755102041,1.9455893419346477,82,15875.0,0.07362544689557768,82,15875.0
250.0,77,16227.0,162.27,2.101283145997085,77,16257.0,0.08055686416911274,77,16257.0
255.0,77,16606.0,167.73737373737373,2.299299392702645,77,16612.0,0.08151517936998263,77,16612.0
260.0,79,16986.0,171.57575757575756,2.11634407175271,79,16992.0,0.07996758397683605,79,16992.0
265.0,82,17387.0,175.62626262626262,2.144640820540829,82,17393.0,0.07945053673844135,82,17393.0
270.0,79,17750.0,177.5,2.074142394255203,79,17775.0,0.08817960984923341,79,17775.0
275.0,78,18132.0,183.15151515151516,2.274075382814256,78,18135.0,0.08433484522076135,78,18135.0
280.0,78,18504.0,188.81632653061226,1.8672511778556526,78,18510.0,0.0600011642033835,78,18510.0
285.0,80,18899.0,190.8989898989899,2.448127560201066,80,18902.0,0.0848009979484184,80,18902.0
290.0,77,19263.0,198.58762886597938,2.2068440779775016,77,19276.0,0.07585841424146617,77,19276.0
295.0,78,19646.0,202.53608247422682,2.2432214202874734,78,19648.0,0.09501203462994927,78,19648.0
300.0,78,20026.0,206.4536082474227,2.210874981735476,78,20028.0,0.1019183253334594,78,20028.0
305.0,79,20418.0,212.6875,1.9975334805248937,79,20420.0,0.07688832361370751,79,20420.0
310.0,77,20784.0,212.08163265306123,2.02851869624716,77,20797.0,0.08372506417133492,77,20797.0
315.0,78,21169.0,218.23711340206185,2.1407541977340148,78,21172.0,0.09127378699302424,78,21172.0
320.0,79,21550.0,219.89795918367346,1.7745994695377523,79,21556.0,0.0771333413233372,79,21556.0
325.0,82,21953.0,221.74747474747474,2.0767745647388267,82,21956.0,0.08325451773564113,82,21956.0
330.0,80,22313.0,227.68367346938774,1.7872676869884137,80,22338.0,0.07036250128855953,80,22338.0
335.0,79,22698.0,229.27272727272728,2.206752148344123,79,22701.0,0.08166536366706235,79,22701.0
340.0,77,23063.0,230.63,2.250975817831305,77,23073.0,0.09166973728305455,77,23073.0
345.0,80,23456.0,236.92929292929293,2.393702434821453,80,23459.0,0.09984587560503114,80,23459.0
350.0,80,23856.0,240.96969696969697,2.2738545457492134,80,23859.0,0.08634534221011489,80,23859.0
355.0,79,24211.0,249.5979381443299,1.6008002235236283,79,24237.0,0.06420194986011547,79,24237.0
360.0,79,24598.0,256.2291666666667,1.9259890675493156,79,24606.0,0.08054004352438303,79,24606.0
365.0,77,24964.0,252.16161616161617,2.0998989698941974,77,24981.0,0.08004183664408784,77,24981.0
370.0,81,25360.0,256.16161616161617,2.1994365020251796,81,25368.0,0.08658676260563956,81,25368.0
375.0,79,25731.0,259.90909090909093,1.9873051801042827,79,25749.0,0.07804888400227994,79,25749.0
380.0,78,26111.0,261.11,2.2950629454468894,78,26121.0,0.08443004581289783,78,26121.0
385.0,78,26485.0,270.2551020408163,1.9216900489836146,78,26500.0,0.07554678971185635,78,26500.0
390.0,81,26883.0,274.31632653061223,2.021519149252022,81,26893.0,0.07971186901537877,81,26893.0
395.0,79,27255.0,272.55,2.1820574537998287,79,27275.0,0.08646623757909291,79,27275.0
400.0,79,27632.0,276.32,2.232423565313195,79,27646.0,0.07371272550324072,79,27646.0
405.0,76,28002.0,282.8484848484849,2.0527443106337886,76,28017.0,0.07391107135533113,76,28017.0
410.0,80,28398.0,289.7755102040816,2.041699547387012,80,28405.0,0.07113584944514689,80,28405.0
415.0,82,28807.0,290.979797979798,2.047420617999012,82,28814.0,0.06657238668049352,82,28814.0
420.0,78,29157.0,300.58762886597935,1.8093112124943822,78,29192.0,0.06948745758189769,78,29192.0
425.0,76,29522.0,301.2448979591837,2.145380459835466,76,29539.0,0.0896459227113699,76,29539.0
430.0,79,29914.0,305.2448979591837,2.447323600656435,79,29915.0,0.08436155907498324,79,29915.0
435.0,77,30284.0,309.0204081632653,1.9289098489336887,77,30293.0,0.09077698799672854,77,30293.0
440.0,80,30679.0,319.5729166666667,1.9019760265332295,80,30680.0,0.07522924088438766,80,30680.0
445.0,77,31043.0,313.5656565656566,1.9163769217506614,77,31059.0,0.0815322400179703,77,31059.0
450.0,79,31433.0,314.33,2.3763126108526964,79,31434.0,0.10044831836965139,79,31434.0
455.0,78,31807.0,321.2828282828283,2.0150945371379745,78,31813.0,0.08262515243724988,78,31813.0
460.0,79,32201.0,325.26262626262627,2.2875535650436043,79,32202.0,0.07878777888329881,79,32202.0
465.0,76,32562.0,332.265306122449,2.0528776340736847,76,32579.0,0.07071237464641787,76,32579.0
470.0,78,32949.0,336.2142857142857,2.42008169719288,78,32950.0,0.09653592132619924,78,32950.0
475.0,78,33325.0,340.05102040816325,2.176844915311398,78,33327.0,0.09035706732367765,78,33327.0
480.0,79,33718.0,347.6082474226804,2.178289009797325,79,33719.0,0.07339493162593924,79,33719.0
485.0,77,34084.0,351.3814432989691,2.111165560257778,77,34101.0,0.08444922975335462,77,34101.0
