step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.49603452545748,0,0.0,0.9416914088650002,0,0.0
10.0,0,0.0,0.0,12.143906932294335,0,0.0,0.9260807023349256,0,0.0
15.0,5,7.0,0.19444444444444445,9.430666689771881,5,7.0,0.709152465289639,5,7.0
20.0,12,47.0,1.0444444444444445,8.652568618117302,12,47.0,0.595106928680169,12,47.0
25.0,16,116.0,2.1481481481481484,7.426570489914254,16,116.0,0.4544467310395724,16,116.0
30.0,24,222.0,3.7,6.296685304260191,24,222.0,0.3759151043890685,24,222.0
35.0,32,366.0,5.809523809523809,4.877200425989462,32,366.0,0.28510002862398715,32,366.0
40.0,40,555.0,7.928571428571429,4.474802386342846,40,555.0,0.25067567100599125,40,555.0
45.0,49,783.0,10.168831168831169,3.770889210097302,49,783.0,0.19867863397328628,49,783.0
50.0,57,1051.0,12.364705882352942,3.4222319185630052,57,1051.0,0.1787061517025684,57,1051.0
55.0,64,1358.0,15.088888888888889,3.102785047155201,64,1358.0,0.15658368438090206,64,1358.0
60.0,71,1701.0,17.71875,2.891955824841183,71,1701.0,0.14193936574794114,71,1701.0
65.0,75,2068.0,20.88888888888889,2.714022070840578,75,2068.0,0.1181509635563632,75,2068.0
70.0,81,2461.0,23.893203883495147,2.5923222492113163,81,2461.0,0.11319498686883775,81,2461.0
75.0,84,2878.0,27.941747572815533,2.0439238621262534,84,2878.0,0.08823906864268899,84,2878.0
80.0,88,3312.0,30.38532110091743,2.266311990713057,88,3312.0,0.0895554141009456,88,3312.0
85.0,92,3764.0,33.607142857142854,2.1107513649702603,92,3764.0,0.08988702836214003,92,3764.0
90.0,96,4237.0,36.525862068965516,2.1861478443516367,96,4237.0,0.0850461468800834,96,4237.0
95.0,100,4728.0,39.73109243697479,1.9562813073564211,100,4728.0,0.09153220129633503,100,4728.0
100.0,99,4753.0,39.28099173553719,1.5507794423991332,99,5057.0,0.07214112157603746,99,5057.0
105.0,95,4638.0,36.80952380952381,1.7791648270400702,95,5234.0,0.07320521775356371,95,5234.0
110.0,91,4760.0,37.48031496062992,1.6138960416743622,91,5690.0,0.07389152638614394,91,5690.0
115.0,89,5027.0,38.968992248062015,1.821212375927319,89,6120.0,0.08125091491878336,89,6120.0
120.0,92,5433.0,41.47328244274809,2.2952159725635184,92,6565.0,0.08797085832259684,92,6565.0
125.0,94,5819.0,43.75187969924812,1.7917617486141777,94,6865.0,0.0711030406414807,94,6865.0
130.0,95,6189.0,46.53383458646616,1.687215257833191,95,6974.0,0.06809985649379863,95,6974.0
135.0,101,6607.0,48.580882352941174,2.1377098438407556,101,7163.0,0.07757312286364301,101,7163.0
140.0,97,7041.0,52.15555555555556,2.207917205075514,97,7418.0,0.08652364366784805,97,7418.0
