step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.58450068028784,0,0.0,0.8990752542110639,0,0.0
10.0,0,0.0,0.0,12.44742111630478,0,0.0,0.8868494060013047,0,0.0
15.0,5,12.0,0.3333333333333333,8.84883858633323,5,12.0,0.6219519382885528,5,12.0
20.0,14,62.0,1.3777777777777778,7.2767295504786915,14,62.0,0.4887005433416718,14,62.0
25.0,22,161.0,2.9272727272727272,5.740845499623849,22,161.0,0.3674110149005916,22,161.0
30.0,34,312.0,5.114754098360656,4.326927474548442,34,312.0,0.2784810802636018,34,312.0
35.0,41,508.0,7.36231884057971,3.2496231615421802,41,508.0,0.19085245719991437,41,508.0
40.0,53,753.0,9.653846153846153,2.8119680040852457,53,753.0,0.16006217284732144,53,753.0
45.0,66,1058.0,12.447058823529412,1.928318324807196,66,1058.0,0.10203721393767863,66,1058.0
50.0,76,1421.0,15.117021276595745,1.5359789305275393,76,1421.0,0.07521749206634375,76,1421.0
55.0,86,1831.0,18.128712871287128,1.4128527532802657,86,1831.0,0.05873102799491096,86,1831.0
60.0,92,2279.0,21.5,1.370205777183775,92,2279.0,0.06526867171308214,92,2279.0
65.0,96,2752.0,25.962264150943398,1.1619341605140507,96,2752.0,0.052392726458574304,96,2752.0
70.0,98,3237.0,29.69724770642202,1.2366077951240104,98,3237.0,0.05739435670104671,98,3237.0
75.0,100,3732.0,34.23853211009175,0.963710885072571,100,3732.0,0.035551386184566734,100,3732.0
80.0,102,4238.0,38.527272727272724,0.874241418183466,102,4238.0,0.046858159162807535,102,4238.0
85.0,103,4752.0,42.05309734513274,0.9309577330230222,103,4752.0,0.044836411418682574,103,4752.0
90.0,106,5277.0,45.491379310344826,1.0308649882916194,106,5277.0,0.042237612340677626,106,5277.0
95.0,108,5814.0,49.271186440677965,1.0634505981065219,108,5814.0,0.04202428302655216,108,5814.0
100.0,109,6357.0,53.8728813559322,0.8520283716308322,109,6357.0,0.028050521626370825,109,6357.0
105.0,111,6911.0,57.59166666666667,0.829538677266659,111,6911.0,0.034818231866449015,111,6911.0
110.0,114,7476.0,62.3,0.6920602405193063,114,7476.0,0.024541873273815153,114,7476.0
115.0,114,8046.0,65.95081967213115,0.8933857027849186,114,8046.0,0.024193162785930214,114,8046.0
120.0,114,8616.0,70.62295081967213,0.8773139553738724,114,8616.0,0.032241319422954794,114,8616.0
125.0,114,9186.0,75.91735537190083,0.7994450971422732,114,9186.0,0.0243912267488847,114,9186.0
130.0,114,9756.0,80.62809917355372,0.7667227280026233,114,9756.0,0.03196078456530444,114,9756.0
135.0,114,10326.0,85.33884297520662,0.7155401356554604,114,10326.0,0.02374737005253088,114,10326.0
140.0,114,10896.0,89.31147540983606,0.8244673317305414,114,10896.0,0.02446150308995776,114,10896.0
145.0,114,11466.0,94.7603305785124,0.7863559542652586,114,11466.0,0.03275869425672068,114,11466.0
150.0,114,12036.0,98.65573770491804,0.8872628477952476,114,12036.0,0.02466209828523331,114,12036.0
155.0,114,12606.0,103.32786885245902,0.8782792874661668,114,12606.0,0.02433571507685585,114,12606.0
160.0,114,13176.0,108.0,0.8894418262927855,114,13176.0,0.03290549722280631,114,13176.0
165.0,114,13746.0,114.55,0.6451259302101737,114,13746.0,0.032420639753330004,114,13746.0
170.0,114,14316.0,117.34426229508196,0.8562073114770941,114,14316.0,0.024000080869069792,114,14316.0
175.0,114,14886.0,123.02479338842976,0.760100142600036,114,14886.0,0.024187508307890716,114,14886.0
180.0,114,15456.0,127.73553719008264,0.7435039803719999,114,15456.0,0.03224802612393493,114,15456.0
185.0,114,16026.0,131.36065573770492,0.8409796525029788,114,16026.0,0.032967414973632134,114,16026.0
190.0,114,16596.0,137.15702479338842,0.7646373061729733,114,16596.0,0.03293374795107713,114,16596.0
195.0,114,17166.0,141.86776859504133,0.7596948850817206,114,17166.0,0.03218515323515968,114,17166.0
200.0,114,17736.0,145.37704918032787,0.8664224424149122,114,17736.0,0.032222135832705265,114,17736.0
205.0,114,18306.0,151.28925619834712,0.7986679592439869,114,18306.0,0.02478216555212587,114,18306.0
210.0,114,18876.0,156.0,0.797364514775262,114,18876.0,0.024710874982955874,114,18876.0
215.0,114,19446.0,159.39344262295083,0.8816098264803597,114,19446.0,0.03248150240192292,114,19446.0
220.0,114,20016.0,165.4214876033058,0.7458678495336484,114,20016.0,0.024261769187963703,114,20016.0
225.0,114,20586.0,170.13223140495867,0.7693219193285075,114,20586.0,0.032765552152855884,114,20586.0
230.0,114,21156.0,174.84297520661158,0.748646540605485,114,21156.0,0.032695084438027745,114,21156.0
235.0,114,21726.0,178.08196721311475,0.8220050532271581,114,21726.0,0.02448914699615278,114,21726.0
240.0,114,22296.0,182.75409836065575,0.8196884736219691,114,22296.0,0.03237599388523941,114,22296.0
245.0,114,22866.0,188.97520661157026,0.7250242535904177,114,22866.0,0.03246488650395593,114,22866.0
250.0,114,23436.0,192.0983606557377,0.8039719936028468,114,23436.0,0.03262914177684257,114,23436.0
255.0,114,24006.0,196.7704918032787,0.7938392525370324,114,24006.0,0.02430652658765865,114,24006.0
260.0,114,24576.0,199.8048780487805,0.9183347336940182,114,24576.0,0.032951292624793106,114,24576.0
265.0,114,25146.0,207.8181818181818,0.7590286861067347,114,25146.0,0.03282554922873887,114,25146.0
270.0,114,25716.0,209.0731707317073,0.9439429040453999,114,25716.0,0.0322348042726399,114,25716.0
275.0,114,26286.0,215.45901639344262,0.8534552819870753,114,26286.0,0.02446588997989089,114,26286.0
280.0,114,26856.0,223.8,0.6633576864484965,114,26856.0,0.02454907926025553,114,26856.0
285.0,114,27426.0,226.6611570247934,0.7699273095308229,114,27426.0,0.024415359397911472,114,27426.0
290.0,114,27996.0,229.47540983606558,0.8662542544349212,114,27996.0,0.03198482977964097,114,27996.0
295.0,114,28566.0,234.14754098360655,0.8617077452766889,114,28566.0,0.03221252501179268,114,28566.0
300.0,114,29136.0,240.79338842975207,0.7543787598013715,114,29136.0,0.03227803768849067,114,29136.0
305.0,114,29706.0,247.55,0.6298126086518188,114,29706.0,0.03208043166361014,114,29706.0
310.0,114,30276.0,250.21487603305786,0.7221102158347164,114,30276.0,0.03260086116554441,114,30276.0
315.0,114,30846.0,250.78048780487805,0.9298565670316288,114,30846.0,0.03267827711213072,114,30846.0
320.0,114,31416.0,257.5081967213115,0.8209239289139318,114,31416.0,0.03193888961442221,114,31416.0
325.0,114,31986.0,262.1803278688525,0.8545484951704193,114,31986.0,0.0324223647464285,114,31986.0
330.0,114,32556.0,269.05785123966945,0.73543246709222,114,32556.0,0.023571418536964286,114,32556.0
335.0,114,33126.0,273.7685950413223,0.734791855726525,114,33126.0,0.021603744428407276,114,33126.0
340.0,114,33696.0,276.1967213114754,0.8067564407017721,114,33696.0,0.032400169240789596,114,33696.0
345.0,114,34266.0,278.5853658536585,0.8949929546157371,114,34266.0,0.031710450044171105,114,34266.0
350.0,114,34836.0,280.93548387096774,1.0079836400158992,114,34836.0,0.04118503218427706,114,34836.0
355.0,114,35406.0,295.05,0.6659426312709953,114,35406.0,0.016947772305876088,114,35406.0
360.0,114,35976.0,297.3223140495868,0.734867475638805,114,35976.0,0.01666770683593206,114,35976.0
365.0,114,36546.0,297.1219512195122,0.9161359534210072,114,36546.0,0.03168806901018965,114,36546.0
370.0,114,37116.0,306.74380165289256,0.7498926199755467,114,37116.0,0.032787156502962066,114,37116.0
375.0,114,37686.0,308.9016393442623,0.8198167641660694,114,37686.0,0.03279279703163767,114,37686.0
380.0,114,38256.0,313.57377049180326,0.8146616954860202,114,38256.0,0.025223993406892603,114,38256.0
385.0,114,38826.0,320.87603305785126,0.7187207604685636,114,38826.0,0.024290764966199425,114,38826.0
390.0,114,39396.0,325.58677685950414,0.717185939957982,114,39396.0,0.031948994446398316,114,39396.0
395.0,114,39966.0,327.59016393442624,0.8425484666452385,114,39966.0,0.03261869076343204,114,39966.0
400.0,114,40536.0,329.5609756097561,0.9028758467186203,114,40536.0,0.031449835732581734,114,40536.0
405.0,114,41106.0,339.7190082644628,0.7463877194471032,114,41106.0,0.024751020931088597,114,41106.0
410.0,114,41676.0,347.3,0.6226178033162507,114,41676.0,0.024342706896241826,114,41676.0
415.0,114,42246.0,346.27868852459017,0.8718722853923949,114,42246.0,0.03276569442628157,114,42246.0
420.0,114,42816.0,350.95081967213116,0.8666734198535805,114,42816.0,0.03258362362796588,114,42816.0
425.0,114,43386.0,355.62295081967216,0.8703204950316905,114,43386.0,0.03228132721700973,114,43386.0
430.0,114,43956.0,363.27272727272725,0.7724024576845474,114,43956.0,0.02442481100832966,114,43956.0
435.0,114,44526.0,367.9834710743802,0.7294944154245604,114,44526.0,0.03271865467426827,114,44526.0
440.0,114,45096.0,369.6393442622951,0.8249699008126814,114,45096.0,0.024030431273217027,114,45096.0
445.0,114,45666.0,374.3114754098361,0.8658475499012999,114,45666.0,0.0329709072464051,114,45666.0
450.0,114,46236.0,375.9024390243902,0.9642157410651483,114,46236.0,0.03187769907389089,114,46236.0
455.0,114,46806.0,383.655737704918,0.9140350714166767,114,46806.0,0.03307372557198113,114,46806.0
460.0,114,47376.0,388.327868852459,0.8825266658236076,114,47376.0,0.024862411510746963,114,47376.0
465.0,114,47946.0,399.55,0.6507991433487171,114,47946.0,0.02411812884534229,114,47946.0
470.0,114,48516.0,400.9586776859504,0.747156323843623,114,48516.0,0.032405622873535045,114,48516.0
475.0,114,49086.0,402.344262295082,0.8271511625272636,114,49086.0,0.03235272893965908,114,49086.0
480.0,114,49656.0,407.0163934426229,0.8551666060433598,114,49656.0,0.03232846906186717,114,49656.0
485.0,114,50226.0,411.6885245901639,0.8534465486612641,114,50226.0,0.039218940405883126,114,50226.0
490.0,114,50796.0,416.3606557377049,0.8740415684672466,114,50796.0,0.025013376406745835,114,50796.0
495.0,114,51366.0,421.0327868852459,0.8433740409193211,114,51366.0,0.02415442766672214,114,51366.0
500.0,114,51936.0,425.7049180327869,0.850455110053737,114,51936.0,0.03272724196237381,114,51936.0
