step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.53414875576673,0,0.0,0.9629091593906338,0,0.0
10.0,0,0.0,0.0,12.073539819157409,0,0.0,0.8721690876180049,0,0.0
15.0,3,8.0,0.2222222222222222,8.98407181033884,3,8.0,0.6630429696051745,3,8.0
20.0,10,47.0,1.0444444444444445,8.51150023285841,10,47.0,0.5354835826075911,10,47.0
25.0,17,124.0,2.2962962962962963,7.102294512906418,17,124.0,0.4334150622545794,17,124.0
30.0,25,239.0,4.0508474576271185,6.063018453314632,25,239.0,0.36085419503276384,25,239.0
35.0,33,390.0,6.09375,5.00867984843109,33,390.0,0.2799689977177623,33,390.0
40.0,41,582.0,8.083333333333334,4.637053168530579,41,582.0,0.2660772124997664,41,582.0
45.0,48,812.0,10.545454545454545,3.532202172997492,48,812.0,0.17649302581129334,48,812.0
50.0,58,1081.0,12.869047619047619,3.2190711673460792,58,1081.0,0.15968358620647755,58,1081.0
55.0,66,1391.0,15.285714285714286,2.7815241042162495,66,1391.0,0.13706219125862967,66,1391.0
60.0,73,1742.0,18.145833333333332,2.6226432338678753,73,1742.0,0.13607681252174963,73,1742.0
65.0,77,2118.0,20.764705882352942,2.8215869672226352,77,2118.0,0.13175301191398453,77,2118.0
70.0,80,2513.0,24.398058252427184,2.4240787546970255,80,2513.0,0.10888378807463955,80,2513.0
75.0,84,2930.0,27.641509433962263,2.3501670633000002,84,2930.0,0.09068543369939458,84,2930.0
80.0,88,3365.0,31.15740740740741,2.137779706183262,88,3365.0,0.08884432485798438,88,3365.0
85.0,92,3817.0,34.080357142857146,2.129678747836253,92,3817.0,0.08843158375912928,92,3817.0
90.0,96,4290.0,37.30434782608695,2.031900472982013,96,4290.0,0.08791025210170524,96,4290.0
95.0,100,4780.0,39.833333333333336,2.0555325600802674,100,4780.0,0.09062848098021876,100,4780.0
100.0,97,4805.0,40.041666666666664,1.4959535593605529,97,5106.0,0.07606964201704342,97,5106.0
105.0,97,4700.0,37.6,1.7606924303798086,97,5222.0,0.07658772063081329,97,5222.0
110.0,94,4828.0,37.71875,1.5661322266289597,94,5686.0,0.058612315781388154,94,5686.0
115.0,89,5079.0,39.06923076923077,1.844374328282925,89,6110.0,0.07835555109617247,89,6110.0
120.0,91,5495.0,41.94656488549618,2.3383376302170067,91,6545.0,0.09077208225967624,91,6545.0
125.0,92,5879.0,44.203007518796994,1.7578240459769165,92,6848.0,0.07615980015725475,92,6848.0
130.0,95,6240.0,46.91729323308271,1.6384588015116275,95,7029.0,0.07187576372507226,95,7029.0
135.0,95,6606.0,48.5735294117647,1.594615807154145,95,7430.0,0.06968132517232997,95,7430.0
140.0,91,6976.0,50.18705035971223,1.9608054472522496,91,7872.0,0.08085467253138601,91,7872.0
145.0,92,7401.0,54.82222222222222,1.9924502573481033,92,8290.0,0.07209878674768039,92,8290.0
150.0,99,7882.0,56.70503597122302,2.168711877978076,99,8756.0,0.07702660726829402,99,8756.0
155.0,107,8395.0,61.277372262773724,1.947964393683535,107,9265.0,0.06438577093498125,107,9265.0
160.0,112,8940.0,64.31654676258992,2.2339708160061034,112,9811.0,0.07238797207219735,112,9811.0
165.0,110,9325.0,68.56617647058823,1.5950051540647456,110,10183.0,0.06958307004926013,110,10183.0
170.0,105,9621.0,70.22627737226277,1.755144541974789,105,10388.0,0.06770106144142783,105,10388.0
175.0,97,9843.0,72.375,1.608721411357103,97,10797.0,0.06770585051263439,97,10797.0
180.0,91,10092.0,74.75555555555556,1.7898195195750326,91,11244.0,0.0736058833203357,91,11244.0
185.0,90,10428.0,77.82089552238806,2.0866855714321857,90,11666.0,0.07873285465630953,90,11666.0
190.0,97,10899.0,78.97826086956522,2.2225428089688632,97,12122.0,0.0787110737046404,97,12122.0
195.0,97,11284.0,81.76811594202898,1.730616416676211,97,12436.0,0.07174226966409228,97,12436.0
200.0,101,11645.0,84.3840579710145,1.514925590597786,101,12614.0,0.06102610952835452,101,12614.0
205.0,99,11995.0,86.29496402877697,1.414308884287539,99,13106.0,0.06005896236777542,99,13106.0
210.0,94,12351.0,88.85611510791367,1.710107579733807,94,13557.0,0.06685539656739273,94,13557.0
215.0,92,12719.0,91.50359712230215,2.0184098516935114,92,13995.0,0.0687601011891059,92,13995.0
220.0,97,13193.0,94.23571428571428,1.9909621178580652,97,14455.0,0.06999636630067245,97,14455.0
225.0,104,13702.0,98.57553956834532,1.9843052592782147,104,14960.0,0.0721425096658056,104,14960.0
230.0,111,14243.0,102.46762589928058,2.0501071610323085,111,15501.0,0.07270606070955254,111,15501.0
235.0,110,14632.0,106.8029197080292,1.592752137878978,110,15859.0,0.07026611530786361,110,15859.0
240.0,106,14915.0,108.86861313868613,1.6208473266052796,106,16039.0,0.07376886890025029,106,16039.0
245.0,100,15180.0,110.0,1.3770872306406863,100,16542.0,0.060108192680139144,100,16542.0
250.0,90,15407.0,110.84172661870504,1.7081181901850284,90,16984.0,0.07581901845331677,90,16984.0
255.0,91,15764.0,114.23188405797102,1.8827413581803885,91,17399.0,0.06538669692351647,91,17399.0
260.0,99,16239.0,114.35915492957747,2.0361238532108015,99,17863.0,0.07326364556384618,99,17863.0
265.0,105,16750.0,119.64285714285714,2.2402979157362535,105,18367.0,0.07173437602060773,105,18367.0
270.0,104,17134.0,125.98529411764706,1.4528933580483425,104,18683.0,0.06230316770164359,104,18683.0
275.0,105,17455.0,128.34558823529412,1.5893391846534073,105,18741.0,0.06161085974105273,105,18741.0
280.0,99,17775.0,127.87769784172662,1.62683561560882,99,19237.0,0.06930571148012195,99,19237.0
285.0,91,18033.0,130.67391304347825,1.4673577315117787,91,19676.0,0.06645938255642035,91,19676.0
290.0,91,18409.0,134.37226277372264,1.892003952938614,91,20092.0,0.062424720207458685,91,20092.0
295.0,97,18873.0,136.7608695652174,2.0610498520501177,97,20552.0,0.08441839227063022,97,20552.0
300.0,104,19379.0,141.45255474452554,2.0390333071050275,104,21048.0,0.07757840807983558,104,21048.0
305.0,111,19917.0,143.28776978417267,2.055865698956393,111,21581.0,0.07362415570002644,111,21581.0
310.0,110,20305.0,148.21167883211677,1.6834926896115234,110,21900.0,0.06957348997449289,110,21900.0
315.0,104,20589.0,150.28467153284672,1.8213160935310675,104,21984.0,0.06496737639061974,104,21984.0
320.0,95,20842.0,153.25,1.7260117395575052,95,22254.0,0.07685940646633653,95,22254.0
