step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.486714849608816,0,0.0,0.9337215225847942,0,0.0
10.0,0,0.0,0.0,12.356850522947743,0,0.0,0.8791613220892303,0,0.0
15.0,3,6.0,0.16666666666666666,9.406490473196117,3,6.0,0.6806961592366557,3,6.0
20.0,10,45.0,1.0,9.059037572940134,10,45.0,0.5777870092840544,10,45.0
25.0,17,119.0,2.2037037037037037,8.038637677625685,17,119.0,0.4565931364598679,17,119.0
30.0,24,227.0,3.982456140350877,6.223979762223085,24,227.0,0.3645970808356285,24,227.0
35.0,32,373.0,6.016129032258065,5.015484270631978,32,373.0,0.2780727433408215,32,373.0
40.0,40,560.0,8.115942028985508,4.613469372938298,40,560.0,0.26280489669519524,40,560.0
45.0,48,785.0,10.466666666666667,3.745771138078952,48,785.0,0.18861554484589851,48,785.0
50.0,57,1050.0,12.650602409638553,3.4002130007220113,57,1050.0,0.16763397990176018,57,1050.0
55.0,64,1352.0,14.857142857142858,3.035029795201237,64,1352.0,0.14070534389234807,64,1352.0
60.0,71,1691.0,17.614583333333332,2.794787037006083,71,1692.0,0.13414783101711805,71,1692.0
65.0,77,2068.0,21.102040816326532,2.6185161379095088,77,2069.0,0.11830158782455966,77,2069.0
70.0,81,2466.0,24.176470588235293,2.4695277091556314,81,2467.0,0.11178641219711458,81,2467.0
75.0,84,2883.0,27.990291262135923,2.0573124884454645,84,2884.0,0.08651795107709519,84,2884.0
80.0,88,3317.0,31.0,1.9895738843214514,88,3318.0,0.08788541194782633,88,3318.0
85.0,92,3773.0,33.389380530973455,2.1155305149963626,92,3774.0,0.08568967397823254,92,3774.0
90.0,96,4246.0,36.60344827586207,2.069513068353729,96,4247.0,0.09132430464196878,96,4247.0
95.0,100,4735.0,39.78991596638655,1.8976800037955177,100,4736.0,0.10094966685323759,100,4736.0
100.0,99,4763.0,39.040983606557376,1.434028635140728,99,5065.0,0.0745950258185893,99,5065.0
105.0,99,4719.0,37.15748031496063,1.7532455736502681,99,5258.0,0.07943409590688814,99,5258.0
110.0,92,4759.0,36.89147286821706,1.744165478246933,92,5585.0,0.06985664522471398,92,5585.0
115.0,87,5010.0,37.95454545454545,2.004250140643898,87,5999.0,0.07613318698778458,87,5999.0
120.0,84,5375.0,40.71969696969697,2.066724224699397,84,6273.0,0.08602840962042124,84,6273.0
125.0,87,5761.0,43.31578947368421,1.9371463438050314,87,6447.0,0.08710198773750846,87,6447.0
130.0,90,6187.0,45.49264705882353,1.9134318777680117,90,6582.0,0.07072895122215815,90,6582.0
135.0,94,6646.0,48.51094890510949,1.943612183959113,94,6892.0,0.08219367200098611,94,6892.0
140.0,101,7141.0,51.00714285714286,2.3207683746220913,101,7229.0,0.09311198733905941,101,7229.0
145.0,101,7517.0,54.471014492753625,1.9584856333920477,101,7685.0,0.08034899471254159,101,7685.0
150.0,102,7829.0,56.731884057971016,1.545093674907251,102,8074.0,0.04322387922333464,102,8074.0
155.0,104,8208.0,60.8,1.7358166320581514,104,8508.0,0.05400516919179143,104,8508.0
160.0,100,8600.0,65.15151515151516,2.1277203782167566,100,8926.0,0.07730855853776408,100,8926.0
165.0,98,9040.0,70.07751937984496,2.3110565445659197,98,9315.0,0.08107419834593825,98,9315.0
170.0,95,9390.0,73.359375,2.080594262544922,95,9703.0,0.09148245813307498,95,9703.0
175.0,91,9659.0,74.3,2.134799939731329,91,10019.0,0.08737406139825508,91,10019.0
180.0,85,9941.0,74.74436090225564,1.8895089441991033,85,10393.0,0.08146332879206435,85,10393.0
185.0,85,10315.0,75.84558823529412,1.9793309741623935,85,10733.0,0.07980479630334718,85,10733.0
190.0,92,10749.0,79.62222222222222,1.6245583681366673,92,11099.0,0.05781303967948911,92,11099.0
195.0,96,11210.0,82.42647058823529,1.9852892164659257,96,11514.0,0.06694869188711472,96,11514.0
200.0,101,11703.0,87.33582089552239,2.3666577053595135,101,12003.0,0.07771876079652869,101,12003.0
205.0,98,12077.0,91.49242424242425,1.9969772085318234,98,12420.0,0.08701792635568233,98,12420.0
210.0,96,12367.0,92.98496240601504,1.9195692651633696,96,12742.0,0.08466796306644739,96,12742.0
215.0,93,12646.0,92.30656934306569,1.623733168837135,93,13193.0,0.07414865669354363,93,13193.0
220.0,88,12993.0,93.4748201438849,1.642445472871299,88,13607.0,0.0652612563216911,88,13607.0
225.0,93,13432.0,94.59154929577464,1.9468047348156645,93,14035.0,0.06150349087559788,93,14035.0
230.0,97,13899.0,99.99280575539568,1.9215309789780763,97,14493.0,0.06446932956196323,97,14493.0
235.0,103,14404.0,104.3768115942029,2.163155423604451,103,14990.0,0.08101170259169972,103,14990.0
240.0,104,14785.0,107.1376811594203,1.826910151237538,104,15386.0,0.077417514979858,104,15386.0
245.0,102,15098.0,111.01470588235294,1.5401408928339946,102,15662.0,0.0641510911953134,102,15662.0
250.0,98,15395.0,109.18439716312056,1.453474916242346,98,16090.0,0.06192561773521516,98,16090.0
255.0,90,15679.0,110.41549295774648,1.559114077953217,90,16525.0,0.06476927245935478,90,16525.0
260.0,92,16085.0,113.27464788732394,1.8723498195685664,92,16945.0,0.06431578696096919,92,16945.0
265.0,98,16556.0,114.17931034482758,1.8533597991276878,98,17404.0,0.06351640140062345,98,17404.0
270.0,103,17058.0,121.84285714285714,1.9412966844593411,103,17897.0,0.06607015667532637,103,17897.0
275.0,111,17593.0,124.77304964539007,2.02964738412103,111,18428.0,0.07405303218794562,111,18428.0
280.0,114,18156.0,127.85915492957747,2.268091660948166,114,18993.0,0.07911854522854792,114,18993.0
285.0,109,18513.0,133.18705035971223,1.8048625657182735,109,19378.0,0.06802566199406573,109,19378.0
290.0,105,18773.0,136.03623188405797,1.780668039668507,105,19601.0,0.07572977080806458,105,19601.0
295.0,96,18980.0,135.57142857142858,1.6918142088327341,96,20016.0,0.07111477922745502,96,20016.0
300.0,91,19207.0,138.17985611510792,1.5678504134088032,91,20451.0,0.06665647220631579,91,20451.0
305.0,90,19498.0,138.2836879432624,1.901308380378325,90,20878.0,0.0673566742734219,90,20878.0
310.0,97,19970.0,138.68055555555554,1.9725011969320054,97,21346.0,0.07214358377151509,97,21346.0
315.0,102,20468.0,145.1631205673759,2.04801664729914,102,21844.0,0.07037906319434645,102,21844.0
320.0,111,21005.0,150.03571428571428,1.9547041576847057,111,22381.0,0.07132565470289388,111,22381.0
325.0,109,21397.0,152.8357142857143,1.750664518452957,109,22747.0,0.0717203853822963,109,22747.0
330.0,103,21672.0,153.70212765957447,1.7265160111660243,103,22910.0,0.07110297508914203,103,22910.0
335.0,97,21954.0,154.6056338028169,1.578074496995887,97,23228.0,0.06563296643201888,97,23228.0
340.0,91,22218.0,155.37062937062936,1.7094294052559094,91,23676.0,0.0677790539714509,91,23676.0
345.0,90,22520.0,158.59154929577466,1.8534510530535693,90,24099.0,0.06255185577664665,90,24099.0
350.0,96,22978.0,158.46896551724137,2.0305880513950476,96,24552.0,0.06733625048137355,96,24552.0
355.0,103,23477.0,168.89928057553956,2.0014118141324717,103,25040.0,0.07984344855712151,103,25040.0
360.0,110,24012.0,171.5142857142857,1.9673087011395454,110,25566.0,0.07315888660748922,110,25566.0
365.0,114,24577.0,176.81294964028777,2.064631247208207,114,26128.0,0.07919846330902339,114,26128.0
370.0,108,24947.0,179.4748201438849,1.7186799805971213,108,26464.0,0.07113445596633315,108,26464.0
375.0,104,25192.0,182.55072463768116,1.7931608177745426,104,26482.0,0.06955241610739041,104,26482.0
380.0,98,25441.0,181.72142857142856,1.7607243283467315,98,26872.0,0.07209244724497532,98,26872.0
385.0,90,25619.0,184.30935251798562,1.667475112901909,90,27316.0,0.07228847857640601,90,27316.0
390.0,88,25948.0,185.34285714285716,1.9703836398177201,88,27739.0,0.07042996213528815,88,27739.0
395.0,94,26409.0,185.9788732394366,2.0814841174260614,94,28191.0,0.07532716983653238,94,28191.0
400.0,102,26906.0,190.82269503546098,2.2709979539513347,102,28678.0,0.08411260455094072,102,28678.0
405.0,109,27434.0,195.95714285714286,2.1853809368834294,109,29205.0,0.07650142140101869,109,29205.0
410.0,109,27814.0,201.55072463768116,1.8713917457366709,109,29503.0,0.06553299420555922,109,29503.0
415.0,104,28104.0,205.13868613138686,1.680375952768035,104,29566.0,0.06283593510487849,104,29566.0
420.0,100,28404.0,207.32846715328466,1.5094594522660656,100,30062.0,0.06628737994300678,100,30062.0
425.0,93,28684.0,210.91176470588235,1.6028207691567695,93,30518.0,0.06807169750801459,93,30518.0
430.0,92,29023.0,208.79856115107913,2.0837438741507244,92,30952.0,0.07806289547638419,92,30952.0
435.0,99,29505.0,209.25531914893617,2.069425350504403,99,31423.0,0.06791370227761245,99,31423.0
440.0,102,29897.0,215.0863309352518,1.6896678210546348,102,31674.0,0.0695732232773532,102,31674.0
445.0,104,30235.0,215.96428571428572,1.7046347411192535,104,31717.0,0.06498018216039786,104,31717.0
450.0,99,30595.0,220.10791366906474,1.3161228409586765,99,32217.0,0.05117168370383243,99,32217.0
455.0,92,30912.0,219.2340425531915,1.5763548065798925,92,32671.0,0.06467712320536503,92,32671.0
