step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.915824724186031,0,0.0,0.9279348404580808,0,0.0
10.0,0,0.0,0.0,11.844892947199185,0,0.0,0.8467231471172395,0,0.0
15.0,3,4.0,0.1111111111111111,10.129131270341801,3,4.0,0.692838394337775,3,4.0
20.0,10,38.0,0.8444444444444444,8.476817932941696,10,38.0,0.5444606675977726,10,38.0
25.0,16,110.0,2.0754716981132075,6.865678069109395,16,110.0,0.43092637197320843,16,110.0
30.0,24,221.0,3.683333333333333,6.044772287201408,24,221.0,0.36116794624049214,24,221.0
35.0,32,371.0,5.796875,5.106298272842157,32,371.0,0.2966638567627058,32,371.0
40.0,40,561.0,7.901408450704225,4.611319983453473,40,561.0,0.2539108536780309,40,561.0
45.0,49,786.0,10.342105263157896,3.7664090278542135,49,786.0,0.19991272032782392,49,786.0
50.0,57,1057.0,12.290697674418604,3.6812391619212783,57,1057.0,0.17764392758173772,57,1057.0
55.0,64,1364.0,15.155555555555555,2.769987550493951,64,1364.0,0.14511618946713897,64,1364.0
60.0,72,1708.0,17.608247422680414,2.697148330768469,72,1708.0,0.1399120354045659,72,1708.0
65.0,76,2082.0,20.82,2.6503772072626908,76,2082.0,0.13121568631195615,76,2082.0
70.0,80,2477.0,24.284313725490197,2.3445685484726466,80,2477.0,0.11573432303758427,80,2477.0
75.0,84,2892.0,27.28301886792453,2.3335876360823273,84,2892.0,0.08995829848417408,84,2892.0
80.0,88,3328.0,30.53211009174312,2.158463691197184,88,3328.0,0.08956286799522997,88,3328.0
85.0,92,3783.0,33.776785714285715,2.035099827880582,92,3783.0,0.08866136989105931,92,3783.0
90.0,96,4255.0,36.68103448275862,2.0309476084847256,96,4255.0,0.09950194805519522,96,4255.0
95.0,99,4743.0,39.857142857142854,1.9435802702963567,99,4743.0,0.09005862435006132,99,4743.0
100.0,104,5251.0,42.346774193548384,1.95352608213331,104,5251.0,0.08232517696023078,104,5251.0
105.0,106,5776.0,45.84126984126984,1.7798920152941196,106,5776.0,0.06235771556979031,106,5776.0
110.0,111,6326.0,50.20634920634921,1.4040642956510305,111,6326.0,0.05026710577937979,111,6326.0
115.0,113,6888.0,53.8125,1.3464912302081546,113,6888.0,0.053823862194639506,113,6888.0
120.0,114,7458.0,57.81395348837209,1.4604374511546938,114,7458.0,0.05089322387549258,114,7458.0
125.0,114,8028.0,60.3609022556391,1.754939483658542,114,8028.0,0.05623668489400121,114,8028.0
130.0,114,8598.0,65.13636363636364,1.7007569309157575,114,8598.0,0.055686935815756726,114,8598.0
135.0,114,9168.0,71.06976744186046,1.491669933188254,114,9168.0,0.06598790903362366,114,9168.0
140.0,114,9738.0,75.48837209302326,1.5420754245406525,114,9738.0,0.06705516440439487,114,9738.0
145.0,114,10308.0,79.90697674418605,1.5460320748605443,114,10308.0,0.06086529421592308,114,10308.0
150.0,114,10878.0,83.0381679389313,1.7279325048322034,114,10878.0,0.062118177470069695,114,10878.0
155.0,114,11448.0,90.14173228346456,1.3428906800962264,114,11448.0,0.05299846259624686,114,11448.0
160.0,114,12018.0,93.890625,1.4127881152883464,114,12018.0,0.05105696798560002,114,12018.0
165.0,114,12588.0,97.5813953488372,1.5348301681181453,114,12588.0,0.06135622268467572,114,12588.0
170.0,114,13158.0,101.21538461538462,1.6296880152356827,114,13158.0,0.06164384386129265,114,13158.0
175.0,114,13728.0,106.4186046511628,1.575715215705877,114,13728.0,0.05548931864652591,114,13728.0
180.0,114,14298.0,109.14503816793894,1.7081395382714322,114,14298.0,0.054638851572817435,114,14298.0
185.0,114,14868.0,116.15625,1.3803957303702585,114,14868.0,0.05169383005969552,114,14868.0
190.0,114,15438.0,120.609375,1.3737991139487455,114,15438.0,0.06407394989783259,114,15438.0
195.0,114,16008.0,123.13846153846154,1.5408037420018899,114,16008.0,0.05834088808217086,114,16008.0
200.0,114,16578.0,126.54961832061069,1.6742078176718704,114,16578.0,0.05459701795348032,114,16578.0
205.0,114,17148.0,130.90076335877862,1.6502947640910677,114,17148.0,0.06928705317837819,114,17148.0
210.0,114,17718.0,138.421875,1.3998598647404266,114,17718.0,0.063151054903332,114,17718.0
215.0,114,18288.0,140.6769230769231,1.5327943553901273,114,18288.0,0.0541151553145022,114,18288.0
220.0,114,18858.0,143.95419847328245,1.6145538291560142,114,18858.0,0.054438307379194556,114,18858.0
225.0,114,19428.0,150.6046511627907,1.4925744255590019,114,19428.0,0.06010194172930647,114,19428.0
230.0,114,19998.0,155.02325581395348,1.461020109093011,114,19998.0,0.048993922952849996,114,19998.0
235.0,114,20568.0,157.00763358778627,1.6092007850927008,114,20568.0,0.054999447504014,114,20568.0
240.0,114,21138.0,162.6,1.5278612240187797,114,21138.0,0.05538198287245817,114,21138.0
245.0,114,21708.0,166.98461538461538,1.4925091377585924,114,21708.0,0.06227233559192273,114,21708.0
250.0,114,22278.0,170.06106870229007,1.5474358928541692,114,22278.0,0.07178180326270048,114,22278.0
255.0,114,22848.0,177.11627906976744,1.3843089927346455,114,22848.0,0.05972528869723339,114,22848.0
260.0,114,23418.0,178.76335877862596,1.5676055990698607,114,23418.0,0.06660443737978049,114,23418.0
265.0,114,23988.0,183.1145038167939,1.5636981147824591,114,23988.0,0.06010399776275957,114,23988.0
270.0,114,24558.0,186.04545454545453,1.6973162267737356,114,24558.0,0.053414257771907496,114,24558.0
275.0,114,25128.0,190.36363636363637,1.6710909719312623,114,25128.0,0.05745915856631843,114,25128.0
280.0,114,25698.0,197.6769230769231,1.5489085676479353,114,25698.0,0.05791729446072976,114,25698.0
285.0,114,26268.0,202.06153846153848,1.4156778372100298,114,26268.0,0.05740567412165231,114,26268.0
290.0,114,26838.0,208.04651162790697,1.3841356270300906,114,26838.0,0.05470144641138553,114,26838.0
295.0,114,27408.0,209.22137404580153,1.5886518231692208,114,27408.0,0.06546029839247892,114,27408.0
300.0,114,27978.0,215.2153846153846,1.5426156993588989,114,27978.0,0.058668697813521374,114,27978.0
305.0,114,28548.0,216.27272727272728,1.7703008314464705,114,28548.0,0.06134233515264377,114,28548.0
310.0,114,29118.0,220.5909090909091,1.774347348770055,114,29118.0,0.060986205671369614,114,29118.0
315.0,114,29688.0,228.36923076923077,1.643861745358322,114,29688.0,0.055060640604270565,114,29688.0
320.0,114,30258.0,232.75384615384615,1.604903030396471,114,30258.0,0.05344482388644297,114,30258.0
325.0,114,30828.0,240.84375,1.4130622769995405,114,30828.0,0.05253923198593305,114,30828.0
330.0,114,31398.0,243.3953488372093,1.5466224778045774,114,31398.0,0.062209588957277,114,31398.0
335.0,114,31968.0,247.8139534883721,1.5323737158982387,114,31968.0,0.05385718571576425,114,31968.0
340.0,114,32538.0,250.2923076923077,1.6279884226761063,114,32538.0,0.0467852808487694,114,32538.0
345.0,114,33108.0,256.6511627906977,1.5327445206902854,114,33108.0,0.06002825567819875,114,33108.0
350.0,114,33678.0,263.109375,1.3863681768114915,114,33678.0,0.0582988242164347,114,33678.0
355.0,114,34248.0,265.48837209302326,1.4921793125366118,114,34248.0,0.05949692116954017,114,34248.0
360.0,114,34818.0,269.90697674418607,1.4562460821448497,114,34818.0,0.06295662056046977,114,34818.0
365.0,114,35388.0,270.1374045801527,1.6708074083796465,114,35388.0,0.05650771733451899,114,35388.0
370.0,114,35958.0,278.74418604651163,1.6144553911738784,114,35958.0,0.05425270441146788,114,35958.0
375.0,114,36528.0,283.16279069767444,1.5685920895216017,114,36528.0,0.06101948476133457,114,36528.0
380.0,114,37098.0,292.1102362204724,1.3450067281419271,114,37098.0,0.053447729560862085,114,37098.0
385.0,114,37668.0,294.28125,1.4255701363568278,114,37668.0,0.06105473016110843,114,37668.0
390.0,114,38238.0,296.4186046511628,1.498949522722322,114,38238.0,0.05250126468994274,114,38238.0
395.0,114,38808.0,298.5230769230769,1.5294549898117944,114,38808.0,0.06363613796533531,114,38808.0
400.0,114,39378.0,300.59541984732823,1.6758482317669168,114,39378.0,0.058976902176767015,114,39378.0
405.0,114,39948.0,307.2923076923077,1.5167239161096935,114,39948.0,0.05642193596535111,114,39948.0
410.0,114,40518.0,311.67692307692306,1.5415292694071594,114,40518.0,0.06439013426628487,114,40518.0
415.0,114,41088.0,316.0615384615385,1.5546602836486083,114,41088.0,0.06006406261060265,114,41088.0
420.0,114,41658.0,318.0,1.5405081730609453,114,41658.0,0.04830365511859105,114,41658.0
425.0,114,42228.0,324.83076923076925,1.4828246393775737,114,42228.0,0.05485913130829887,114,42228.0
430.0,114,42798.0,329.2153846153846,1.4675157858663697,114,42798.0,0.061809766111070766,114,42798.0
435.0,114,43368.0,333.6,1.4816652544872349,114,43368.0,0.05909665127640517,114,43368.0
440.0,114,43938.0,332.8636363636364,1.6576322963126269,114,43938.0,0.05253179684439187,114,43938.0
445.0,114,44508.0,337.1818181818182,1.6412648934562772,114,44508.0,0.05757399437203618,114,44508.0
450.0,114,45078.0,341.5,1.6492160892994787,114,45078.0,0.059234155739967445,114,45078.0
455.0,114,45648.0,351.1384615384615,1.4773542362417718,114,45648.0,0.05111998349458387,114,45648.0
460.0,114,46218.0,352.80916030534354,1.6068480460394807,114,46218.0,0.057589291676523595,114,46218.0
465.0,114,46788.0,354.45454545454544,1.7006843526307975,114,46788.0,0.06562784917471684,114,46788.0
