step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.029153210597258,0,0.0,0.9021833986395486,0,0.0
10.0,0,0.0,0.0,11.810417079520363,0,0.0,0.8850318852828253,0,0.0
15.0,4,4.0,0.1111111111111111,9.257395167537432,4,4.0,0.6833189665732599,4,4.0
20.0,11,43.0,0.9555555555555556,8.46166735439584,11,43.0,0.5650465982020819,11,43.0
25.0,18,119.0,2.2037037037037037,7.380788523013688,18,119.0,0.44307936851849583,18,119.0
30.0,25,236.0,3.933333333333333,6.409045366696363,25,236.0,0.3537455920439303,25,236.0
35.0,36,395.0,6.171875,5.160693751936932,36,395.0,0.27792536372956295,36,395.0
40.0,41,592.0,8.338028169014084,4.479717250792663,41,592.0,0.23622039389872782,41,592.0
45.0,50,826.0,10.868421052631579,3.599622042302095,50,826.0,0.1894823326172991,50,826.0
50.0,58,1096.0,13.204819277108435,3.108750272914685,58,1096.0,0.1708036595501442,58,1096.0
55.0,66,1409.0,15.655555555555555,2.7737894513671066,66,1409.0,0.1381607098075684,66,1409.0
60.0,72,1757.0,18.302083333333332,2.6853581225714414,72,1757.0,0.14090415543163526,72,1757.0
65.0,76,2131.0,21.525252525252526,2.573161362256419,76,2131.0,0.12423103770896482,76,2131.0
70.0,80,2526.0,24.524271844660195,2.5178056856947317,80,2526.0,0.11230942429180517,80,2526.0
75.0,83,2940.0,28.0,2.2307385736126326,83,2940.0,0.08920604605465211,83,2940.0
80.0,88,3373.0,31.23148148148148,2.1323791621113193,88,3373.0,0.09038694046272809,88,3373.0
85.0,92,3824.0,34.142857142857146,2.1002863227715647,92,3824.0,0.08910845906172675,92,3824.0
90.0,96,4297.0,36.72649572649573,2.226907730110409,96,4297.0,0.08516949814535317,96,4297.0
