step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.790639986133625,0,0.0,0.9246046706379994,0,0.0
10.0,0,0.0,0.0,11.691967578771875,0,0.0,0.8606683269096616,0,0.0
15.0,4,8.0,0.2222222222222222,9.015202126920316,4,8.0,0.6663099106359707,4,8.0
20.0,10,45.0,1.0,7.34018376987468,10,45.0,0.49506333041684836,10,45.0
25.0,17,100.0,1.8181818181818181,5.634312250501421,17,107.0,0.36668426076272814,17,107.0
30.0,29,226.0,3.5873015873015874,5.605492922181572,29,226.0,0.3330520048945505,29,226.0
35.0,35,372.0,5.391304347826087,4.451238763772654,35,373.0,0.2287793895974952,35,373.0
40.0,45,581.0,7.851351351351352,3.7942907733506135,45,581.0,0.18632841982220547,45,581.0
45.0,56,839.0,10.358024691358025,2.770463509646411,56,839.0,0.12516325849646887,56,839.0
50.0,62,1116.0,12.539325842696629,2.3577647024759467,62,1125.0,0.11974683250336077,62,1125.0
55.0,72,1454.0,15.46808510638298,2.2015012522734847,72,1454.0,0.10073924121968274,72,1454.0
60.0,75,1812.0,18.489795918367346,2.2678327675319903,75,1818.0,0.08820057624086565,75,1818.0
65.0,77,2194.0,22.61855670103093,2.329816670815371,77,2194.0,0.09151415345340898,77,2194.0
70.0,73,2268.0,23.38144329896907,2.2036596065591105,73,2468.0,0.0975471315422162,73,2468.0
75.0,68,2165.0,22.789473684210527,2.6372889987967434,68,2572.0,0.11641855586095083,68,2572.0
80.0,59,2061.0,21.694736842105264,2.3062942065357106,59,2868.0,0.09759500054325279,59,2868.0
85.0,58,2087.0,22.20212765957447,2.285873767489227,58,3156.0,0.10489614440292395,58,3156.0
90.0,57,2144.0,22.333333333333332,2.36990815113445,57,3396.0,0.118191340329414,57,3396.0
95.0,63,2414.0,24.14,2.468523462399095,63,3634.0,0.1214479492423208,63,3634.0
100.0,72,2752.0,27.247524752475247,2.3516376376319523,72,3944.0,0.08764980704489835,72,3944.0
105.0,76,3070.0,29.51923076923077,1.905170283451884,76,4294.0,0.07620607709763019,76,4294.0
110.0,80,3456.0,33.55339805825243,2.278183999305416,80,4658.0,0.08811173025690547,80,4658.0
115.0,82,3862.0,37.49514563106796,2.431883949375783,82,5054.0,0.07714172190205085,82,5054.0
120.0,79,4203.0,41.613861386138616,1.9406321738542043,79,5432.0,0.07939345992451914,79,5432.0
125.0,80,4591.0,45.91,2.1801248968373312,80,5789.0,0.09123745792423331,80,5789.0
130.0,79,4962.0,49.12871287128713,1.8564690787183757,79,6169.0,0.08235207039818088,79,6169.0
135.0,81,5364.0,52.588235294117645,2.3444631876386626,81,6559.0,0.08846652113644046,81,6559.0
140.0,78,5722.0,57.22,2.0502438282008937,78,6938.0,0.08145263288781394,78,6938.0
145.0,79,6107.0,61.07,2.0805782322220088,79,7304.0,0.08551351858296775,79,7304.0
150.0,79,6482.0,64.82,1.945305441832407,79,7686.0,0.07986405789211323,79,7686.0
155.0,81,6879.0,68.79,2.1537048480660257,81,8074.0,0.07731943841269921,81,8074.0
160.0,78,7239.0,72.39,1.8409726252562726,78,8455.0,0.08058956788882946,78,8455.0
165.0,81,7638.0,76.38,2.0870675889883135,81,8832.0,0.08517663445091601,81,8832.0
170.0,79,8002.0,79.22772277227723,1.7993295635560234,79,9214.0,0.07655166880410448,79,9214.0
175.0,81,8402.0,84.86868686868686,1.9347253033432548,81,9597.0,0.08157028391964512,81,9597.0
180.0,78,8761.0,86.74257425742574,1.8319516787919186,78,9983.0,0.07770754997760312,78,9983.0
185.0,81,9161.0,90.70297029702971,2.138318959650505,81,10358.0,0.0929830566218754,81,10358.0
190.0,79,9523.0,93.36274509803921,2.075477093307451,79,10738.0,0.07879502783639905,79,10738.0
195.0,79,9909.0,98.10891089108911,2.3497450920411156,79,11104.0,0.08324216498839973,79,11104.0
200.0,82,10312.0,102.0990099009901,2.289715789762521,82,11504.0,0.07896532197429505,82,11504.0
205.0,78,10660.0,105.54455445544555,2.1042506802326595,78,11882.0,0.08518400809393308,78,11882.0
210.0,79,11047.0,111.58585858585859,2.1646551152446865,79,12241.0,0.08583650135710667,79,12241.0
215.0,79,11421.0,114.21,2.0873220217605426,79,12620.0,0.08482696008351719,79,12620.0
220.0,82,11824.0,118.24,2.210262876007206,82,13018.0,0.07776380088166156,82,13018.0
225.0,80,12188.0,121.88,1.9948819517547662,80,13402.0,0.07831062551293619,80,13402.0
230.0,79,12572.0,126.98989898989899,2.1460123821642294,79,13773.0,0.08687429921222412,79,13773.0
235.0,78,12941.0,129.41,2.0336333338310113,78,14157.0,0.09315616461011238,78,14157.0
