step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.896148762794525,0,0.0,0.9184024574415383,0,0.0
10.0,0,0.0,0.0,11.823598910071189,0,0.0,0.8572503145265769,0,0.0
15.0,5,9.0,0.25,9.665465380058471,5,9.0,0.6672297240393685,5,9.0
20.0,9,50.0,1.1111111111111112,8.387446457990496,9,50.0,0.5392014979665983,9,50.0
25.0,16,123.0,2.3653846153846154,7.033744173077249,16,123.0,0.42205078491985637,16,123.0
30.0,26,241.0,4.084745762711864,5.892725622865977,26,241.0,0.3504564103283122,26,241.0
35.0,35,398.0,6.21875,4.789638515616005,35,398.0,0.26317994773066455,35,398.0
40.0,44,598.0,8.305555555555555,4.434825540726196,44,598.0,0.23480071425685026,44,598.0
45.0,52,838.0,10.883116883116884,3.3540764110368686,52,838.0,0.1518581110240625,52,838.0
50.0,60,1123.0,13.05813953488372,3.274964392931369,60,1123.0,0.16569369833457687,60,1123.0
55.0,66,1441.0,16.011111111111113,2.6605122228203086,66,1442.0,0.13585365557839393,66,1442.0
60.0,73,1793.0,18.677083333333332,2.8232548454691675,73,1794.0,0.13409068765612248,73,1794.0
65.0,77,2173.0,21.949494949494948,2.7136100834480117,77,2174.0,0.10151419654016722,77,2174.0
70.0,75,2266.0,22.215686274509803,2.442841135714813,75,2449.0,0.12011551974982958,75,2449.0
75.0,73,2364.0,22.95145631067961,2.372773283200059,73,2635.0,0.12207495903139426,73,2635.0
80.0,66,2590.0,23.98148148148148,2.4684327087019104,66,2898.0,0.1149530200508245,66,2898.0
85.0,73,2936.0,26.69090909090909,2.456347030484203,73,3233.0,0.10721424170977366,73,3233.0
90.0,80,3324.0,29.157894736842106,2.6241248139668043,80,3617.0,0.10070905178201346,80,3617.0
