step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.570477358966862,0,0.0,0.9149139491721302,0,0.0
10.0,0,0.0,0.0,12.846126179743655,0,0.0,0.9333698990975936,0,0.0
15.0,6,8.0,0.2222222222222222,8.753416997525886,6,8.0,0.6208261318414253,6,8.0
20.0,14,57.0,1.2666666666666666,6.963545532118764,14,57.0,0.48465656263754475,14,57.0
25.0,24,156.0,2.888888888888889,5.699054182892242,24,156.0,0.3743936748476336,24,156.0
30.0,31,300.0,4.838709677419355,4.278806296712997,31,301.0,0.2782677311729077,31,301.0
35.0,42,496.0,7.085714285714285,3.368126499199231,42,497.0,0.19809975173703853,42,497.0
40.0,55,747.0,9.576923076923077,2.80094758540855,55,748.0,0.15854468692774434,55,748.0
45.0,66,1047.0,12.31764705882353,1.8850370442409805,66,1048.0,0.09253306766730537,66,1048.0
50.0,75,1403.0,14.614583333333334,1.8899778753412297,75,1404.0,0.0784736820657029,75,1404.0
55.0,86,1809.0,17.91089108910891,1.2552648701289748,86,1810.0,0.0611844315095185,86,1810.0
60.0,93,2265.0,21.778846153846153,1.1172745726649043,93,2266.0,0.06427736108102435,93,2266.0
65.0,96,2740.0,25.60747663551402,1.2577559282760653,96,2741.0,0.05639032664564812,96,2741.0
70.0,98,3224.0,29.577981651376145,1.2064325442295873,98,3225.0,0.0518745365487179,98,3225.0
75.0,100,3721.0,34.137614678899084,0.9351977753446858,100,3722.0,0.03268400639416274,100,3722.0
80.0,102,4229.0,38.445454545454545,0.8626457766273422,102,4230.0,0.038870598016053574,102,4230.0
85.0,104,4745.0,41.991150442477874,0.9214658864510534,104,4746.0,0.04241194099316411,104,4746.0
90.0,106,5272.0,45.44827586206897,1.0498567002799832,106,5273.0,0.04410150316836908,106,5273.0
95.0,108,5806.0,49.20338983050848,1.06185735516251,108,5807.0,0.04447533599907874,108,5807.0
100.0,110,6350.0,53.813559322033896,0.8551534763265725,110,6351.0,0.027083294196813032,110,6351.0
105.0,112,6905.0,57.541666666666664,0.8073089070543766,112,6906.0,0.025465562156225634,112,6906.0
110.0,114,7470.0,62.25,0.6503571937549444,114,7471.0,0.023341626647371768,114,7471.0
115.0,114,8040.0,66.44628099173553,0.7211079249551197,114,8041.0,0.031886300281075156,114,8041.0
120.0,114,8610.0,71.15702479338843,0.7535055154896254,114,8611.0,0.032014478169631835,114,8611.0
125.0,114,9180.0,75.24590163934427,0.887638172667468,114,9181.0,0.03194936649796792,114,9181.0
130.0,114,9750.0,79.91803278688525,0.9237104378104865,114,9751.0,0.024545029127059654,114,9751.0
135.0,114,10320.0,85.2892561983471,0.8170620137971344,114,10321.0,0.01647387003692448,114,10321.0
140.0,114,10890.0,90.0,0.8112457894011268,114,10891.0,0.024516746587610237,114,10891.0
145.0,114,11460.0,95.5,0.7081268282363775,114,11461.0,0.032859747278613016,114,11461.0
150.0,114,12030.0,99.42148760330579,0.7729422231372443,114,12031.0,0.02422093613747343,114,12031.0
155.0,114,12600.0,104.13223140495867,0.752510974928511,114,12601.0,0.032073135658183136,114,12601.0
160.0,114,13170.0,107.95081967213115,0.8545288687971492,114,13171.0,0.03274080464041082,114,13171.0
165.0,114,13740.0,113.55371900826447,0.7440342847619461,114,13741.0,0.03244262206576071,114,13741.0
170.0,114,14310.0,117.29508196721312,0.8321174283476906,114,14311.0,0.03218738153197857,114,14311.0
175.0,114,14880.0,122.97520661157024,0.7586570757174615,114,14881.0,0.02448424847995918,114,14881.0
180.0,114,15450.0,127.68595041322314,0.7795823791495898,114,15451.0,0.03277106080400334,114,15451.0
185.0,114,16020.0,131.31147540983608,0.8713742118031745,114,16021.0,0.032246733285588906,114,16021.0
190.0,114,16590.0,135.98360655737704,0.8574167939248081,114,16591.0,0.024043572881090006,114,16591.0
195.0,114,17160.0,140.65573770491804,0.8917502183950387,114,17161.0,0.03158739044655827,114,17161.0
200.0,114,17730.0,146.52892561983472,0.8320674984829801,114,17731.0,0.024770691408685964,114,17731.0
205.0,114,18300.0,151.2396694214876,0.8146269370940639,114,18301.0,0.02520832678174589,114,18301.0
210.0,114,18870.0,154.672131147541,0.90178794005857,114,18871.0,0.023827752188893752,114,18871.0
215.0,114,19440.0,159.34426229508196,0.8754280300275137,114,19441.0,0.032991444576352266,114,19441.0
220.0,114,20010.0,166.75,0.658427030800743,114,20011.0,0.025050935639152984,114,20011.0
225.0,114,20580.0,168.68852459016392,0.838762165274991,114,20581.0,0.03235912745587992,114,20581.0
230.0,114,21150.0,173.36065573770492,0.8278055227771278,114,21151.0,0.024435096693914183,114,21151.0
235.0,114,21720.0,179.50413223140495,0.7271598156751145,114,21721.0,0.024675682234333304,114,21721.0
240.0,114,22290.0,182.70491803278688,0.8363117103663078,114,22291.0,0.040341634676143816,114,22291.0
245.0,114,22860.0,187.37704918032787,0.8252719357479223,114,22861.0,0.03185075321099935,114,22861.0
250.0,114,23430.0,192.04918032786884,0.862879507162466,114,23431.0,0.02535655733464317,114,23431.0
255.0,114,24000.0,198.34710743801654,0.7325179543828816,114,24001.0,0.032226021691149805,114,24001.0
260.0,114,24570.0,199.7560975609756,0.9650599040459036,114,24571.0,0.025032482097987384,114,24571.0
265.0,114,25140.0,206.0655737704918,0.8605393127918685,114,25141.0,0.03209096133613199,114,25141.0
270.0,114,25710.0,210.7377049180328,0.8862719219887435,114,25711.0,0.03317493588353465,114,25711.0
275.0,114,26280.0,217.1900826446281,0.7613025543346243,114,26281.0,0.033175855904475436,114,26281.0
280.0,114,26850.0,223.75,0.6367129379427359,114,26851.0,0.016367881253588835,114,26851.0
285.0,114,27420.0,224.75409836065575,0.8342241371535626,114,27421.0,0.031767236312187946,114,27421.0
290.0,114,27990.0,227.5609756097561,0.9220289945894082,114,27991.0,0.03261788567040292,114,27991.0
295.0,114,28560.0,234.0983606557377,0.8145276566729801,114,28561.0,0.04034301143089187,114,28561.0
300.0,114,29130.0,240.74380165289256,0.7259928149322484,114,29131.0,0.032489685757106576,114,29131.0
305.0,114,29700.0,245.45454545454547,0.706458102350432,114,29701.0,0.032219408686668526,114,29701.0
310.0,114,30270.0,248.11475409836066,0.812088406576332,114,30271.0,0.024878023912122526,114,30271.0
315.0,114,30840.0,250.73170731707316,0.9191481086003581,114,30841.0,0.03273408988699028,114,30841.0
320.0,114,31410.0,255.3658536585366,0.9529742946855209,114,31411.0,0.032375419658435343,114,31411.0
325.0,114,31980.0,262.1311475409836,0.8623623715384346,114,31981.0,0.03361295793705473,114,31981.0
330.0,114,32550.0,269.0082644628099,0.729621217992875,114,32551.0,0.016445152366919444,114,32551.0
335.0,114,33120.0,273.7190082644628,0.7539770436858747,114,33121.0,0.03251768173077593,114,33121.0
340.0,114,33690.0,276.1475409836066,0.9080051413449554,114,33691.0,0.032490835695480995,114,33691.0
345.0,114,34260.0,280.8196721311475,0.9458210539222973,114,34261.0,0.032890710690317224,114,34261.0
350.0,114,34830.0,285.4918032786885,0.9645647930715505,114,34831.0,0.03337718247863382,114,34831.0
355.0,114,35400.0,297.47899159663865,0.603990115430428,114,35401.0,0.01642802537221982,114,35401.0
360.0,114,35970.0,299.75,0.6574183627447437,114,35971.0,0.023642397991509495,114,35971.0
365.0,114,36540.0,301.9834710743802,0.7599341384249259,114,36541.0,0.032711918300867046,114,36541.0
370.0,114,37110.0,304.1803278688525,0.8490928143466064,114,37111.0,0.03214839042364252,114,37111.0
375.0,114,37680.0,308.8524590163934,0.8786577104754257,114,37681.0,0.033034190773046514,114,37681.0
380.0,114,38250.0,313.5245901639344,0.8789014135522358,114,38251.0,0.025484306259602872,114,38251.0
