step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.662810043372952,0,0.0,0.9544858189682431,0,0.0
10.0,0,0.0,0.0,12.384547669188606,0,0.0,0.8868976558430198,0,0.0
15.0,3,6.0,0.16666666666666666,9.202491765340927,3,6.0,0.6775682196103767,3,6.0
20.0,10,44.0,0.9777777777777777,8.965073360395845,10,44.0,0.5740281626472871,10,44.0
25.0,11,70.0,1.2962962962962963,7.299039449416498,11,89.0,0.4484338060591939,11,89.0
30.0,19,140.0,2.3728813559322033,6.229643365187284,19,145.0,0.39478050719393054,19,145.0
35.0,21,213.0,3.276923076923077,5.249648568464166,21,237.0,0.314245925016062,21,237.0
40.0,28,327.0,4.671428571428572,4.5480659128680845,28,344.0,0.26865566675905594,28,344.0
45.0,38,500.0,6.410256410256411,4.698706237463904,38,508.0,0.2431655223720225,38,508.0
50.0,43,546.0,6.348837209302325,4.165990957959912,43,650.0,0.2151872585707252,43,650.0
55.0,47,674.0,7.573033707865169,3.3375393655266525,47,780.0,0.17998506494790692,47,780.0
60.0,57,807.0,8.151515151515152,2.9708888250123913,57,980.0,0.15181591296727098,57,980.0
65.0,61,905.0,8.78640776699029,2.566736325933712,61,1188.0,0.12667523984953943,61,1188.0
70.0,72,1113.0,10.211009174311927,2.6911950117548455,72,1408.0,0.11061455534832351,72,1408.0
75.0,71,1367.0,12.541284403669724,2.5888827934508405,71,1672.0,0.11286276797269264,71,1672.0
80.0,69,1519.0,13.324561403508772,2.6152311766640004,69,1948.0,0.11548832527927273,69,1948.0
85.0,74,1642.0,14.034188034188034,2.4341648935432696,74,2207.0,0.11193031425375298,74,2207.0
90.0,77,1842.0,15.35,2.4964536390628496,77,2439.0,0.09785016978747682,77,2439.0
95.0,79,2096.0,16.903225806451612,2.596643837959714,79,2689.0,0.1026360032211089,79,2689.0
100.0,79,2314.0,18.661290322580644,2.1427448087567145,79,3009.0,0.10054135688160067,79,3009.0
105.0,86,2596.0,20.28125,1.8248732760294877,86,3289.0,0.08511611994357916,86,3289.0
110.0,89,2394.0,18.136363636363637,1.5383196940896606,89,3516.0,0.068506816491168,89,3516.0
115.0,83,2012.0,14.794117647058824,1.7238192068696232,83,3596.0,0.06424937572127126,83,3596.0
120.0,86,1960.0,14.100719424460431,2.0794282767985215,86,3555.0,0.07227513654083441,86,3555.0
125.0,94,2104.0,14.921985815602836,1.9945698886669412,94,3681.0,0.06658234835235266,94,3681.0
130.0,93,2266.0,16.420289855072465,1.7562077969170709,93,3989.0,0.06840292924752178,93,3989.0
135.0,99,2522.0,17.760563380281692,1.8572635812307332,99,4283.0,0.07354353840644186,99,4283.0
140.0,97,2321.0,16.345070422535212,1.4893766134809054,97,4549.0,0.06254436597610612,97,4549.0
145.0,91,1891.0,13.131944444444445,1.5183811384895276,91,4660.0,0.06166809335812704,91,4660.0
150.0,85,1458.0,10.195804195804195,1.4496178115669391,85,4882.0,0.05548053667014088,85,4882.0
155.0,87,1262.0,8.887323943661972,1.5397582386890754,87,5011.0,0.05290079733557694,87,5011.0
160.0,91,1360.0,9.51048951048951,1.8437912529138136,91,5165.0,0.058898669397747676,91,5165.0
165.0,94,1369.0,9.573426573426573,1.3612606200042974,94,5464.0,0.0553616566636174,94,5464.0
170.0,96,1406.0,10.115107913669064,1.3736130691305617,96,5619.0,0.06038986647556474,96,5619.0
175.0,100,1680.0,11.666666666666666,1.7509643489578721,100,5691.0,0.056215220102275816,100,5691.0
180.0,98,1782.0,12.289655172413793,1.6136521446078036,98,5980.0,0.05961567275239496,98,5980.0
185.0,97,1910.0,13.546099290780141,1.548759350512024,97,6041.0,0.06430874083413096,97,6041.0
190.0,101,2185.0,15.27972027972028,1.8109264088212915,101,5983.0,0.058809179633090264,101,5983.0
195.0,95,2164.0,15.347517730496454,1.5292955174346299,95,6285.0,0.0580894945716258,95,6285.0
200.0,94,2032.0,14.411347517730496,1.6750515358999614,94,6286.0,0.063202154339072,94,6286.0
205.0,101,2144.0,14.993006993006993,1.8353632708767218,101,6336.0,0.062248884620511265,101,6336.0
210.0,96,2064.0,14.638297872340425,1.5344506103793432,96,6566.0,0.06236054043509143,96,6566.0
215.0,93,2060.0,14.714285714285714,1.6240103210979726,93,6720.0,0.06573510653516262,93,6720.0
220.0,98,2366.0,16.545454545454547,1.8498471013630338,98,6854.0,0.06606779007456368,98,6854.0
225.0,96,2500.0,17.24137931034483,1.607559624073555,96,7115.0,0.06381918155448166,96,7115.0
230.0,94,2615.0,18.41549295774648,1.7089647634737728,94,7173.0,0.06426648318079525,94,7173.0
235.0,94,2490.0,17.291666666666668,1.4257240214948477,94,7307.0,0.057703246142035876,94,7307.0
240.0,92,2119.0,14.818181818181818,1.4580331747037003,92,7324.0,0.054487479765311125,92,7324.0
245.0,94,1971.0,13.783216783216783,1.7501685639984155,94,7135.0,0.0536084345968655,94,7135.0
250.0,97,1950.0,13.448275862068966,2.0247863389241827,97,7090.0,0.0622513328954923,97,7090.0
255.0,98,1818.0,12.985714285714286,1.6779813173949443,98,7248.0,0.064652155588497,98,7248.0
260.0,100,1922.0,13.728571428571428,1.575717758602766,100,7304.0,0.06682561059759737,100,7304.0
265.0,97,1963.0,13.82394366197183,1.5260471579495132,97,7453.0,0.062120703438478905,97,7453.0
270.0,90,1830.0,12.797202797202797,1.528231841899834,90,7477.0,0.060781032361845934,90,7477.0
275.0,87,1677.0,11.727272727272727,1.3745220814599448,87,7628.0,0.053495960869786634,87,7628.0
280.0,90,1465.0,10.17361111111111,1.3736557994209484,90,7689.0,0.0529249734707424,90,7689.0
285.0,92,1490.0,10.41958041958042,1.6209978730098802,92,7589.0,0.053513851831436636,92,7589.0
