step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.553306715913608,0,0.0,0.9077657348604672,0,0.0
10.0,0,0.0,0.0,13.06723752172915,0,0.0,0.9176938341229907,0,0.0
15.0,3,5.0,0.1388888888888889,9.141238042669086,3,5.0,0.647318070512484,3,5.0
20.0,11,39.0,0.8666666666666667,8.594325808968373,11,39.0,0.5439575968822797,11,39.0
25.0,17,113.0,2.0925925925925926,7.949593053913008,17,113.0,0.4671405874607647,17,113.0
30.0,24,217.0,3.807017543859649,6.060543315387778,24,217.0,0.3663660856389847,24,217.0
35.0,32,359.0,5.698412698412699,5.2146232150904845,32,359.0,0.3017930316598742,32,359.0
40.0,40,544.0,7.771428571428571,4.5162113884595625,40,544.0,0.26605155852552304,40,544.0
45.0,48,765.0,10.2,3.6567975289383736,48,765.0,0.20633490619173395,48,765.0
50.0,57,1029.0,12.25,3.4574052291203623,57,1029.0,0.1672034064858752,57,1029.0
55.0,64,1331.0,14.626373626373626,3.008524524592423,64,1331.0,0.13843529724877812,64,1331.0
60.0,71,1675.0,17.091836734693878,3.06864917558626,71,1675.0,0.13713979674392002,71,1675.0
65.0,76,2048.0,21.11340206185567,2.369264840385843,76,2048.0,0.1102697920559186,76,2048.0
70.0,80,2446.0,24.217821782178216,2.297929854301313,80,2446.0,0.11629858121281457,80,2446.0
75.0,84,2860.0,27.5,2.102948502332711,84,2860.0,0.09500619217045227,84,2860.0
80.0,88,3294.0,30.5,2.135477009155503,88,3294.0,0.09198817122952069,88,3294.0
85.0,92,3748.0,33.16814159292036,2.152828928408293,92,3748.0,0.09204911726470429,92,3748.0
90.0,96,4223.0,36.4051724137931,2.074975295842213,96,4223.0,0.09298656872921306,96,4223.0
95.0,100,4714.0,39.28333333333333,1.9953424042244658,100,4714.0,0.0890710587917263,100,4714.0
100.0,104,5225.0,42.479674796747965,1.866603557235094,104,5225.0,0.07203743791061168,104,5225.0
105.0,108,5753.0,46.395161290322584,1.500785461819502,108,5753.0,0.05377096196592106,108,5753.0
110.0,111,6302.0,49.62204724409449,1.4915519643243136,111,6302.0,0.05319259958395791,111,6302.0
115.0,112,6861.0,54.023622047244096,1.3482029845405041,112,6861.0,0.05329032311931472,112,6861.0
120.0,114,7431.0,57.604651162790695,1.4723824421893983,114,7431.0,0.05844291672443085,114,7431.0
125.0,114,8001.0,61.0763358778626,1.567191932166392,114,8001.0,0.05642163424365554,114,8001.0
130.0,114,8571.0,65.42748091603053,1.6350319860590516,114,8571.0,0.07099538280487501,114,8571.0
135.0,114,9141.0,70.86046511627907,1.439324617647267,114,9141.0,0.062498199807829065,114,9141.0
140.0,114,9711.0,73.01503759398496,1.8596623911888155,114,9711.0,0.0690184208085234,114,9711.0
145.0,114,10281.0,79.08461538461539,1.6018339359107905,114,10281.0,0.055236206739695676,114,10281.0
150.0,114,10851.0,82.20454545454545,1.7387546781638004,114,10851.0,0.06045955259923443,114,10851.0
155.0,114,11421.0,89.2265625,1.3515497273158554,114,11421.0,0.05214420141997982,114,11421.0
160.0,114,11991.0,93.6796875,1.3470257090024291,114,11991.0,0.05205643436165875,114,11991.0
165.0,114,12561.0,95.8854961832061,1.6061794143977672,114,12561.0,0.057864736933337574,114,12561.0
170.0,114,13131.0,101.79069767441861,1.3626195275756252,114,13131.0,0.059478875085057066,114,13131.0
175.0,114,13701.0,104.58778625954199,1.6775423708998123,114,13701.0,0.053024855687051335,114,13701.0
180.0,114,14271.0,108.11363636363636,1.7393248247362296,114,14271.0,0.06072971519658918,114,14271.0
185.0,114,14841.0,115.04651162790698,1.5239291540041584,114,14841.0,0.04753286029522231,114,14841.0
190.0,114,15411.0,117.6412213740458,1.6851131226540665,114,15411.0,0.06038600388590177,114,15411.0
195.0,114,15981.0,122.93076923076923,1.561088435210872,114,15981.0,0.06501788360596962,114,15981.0
200.0,114,16551.0,128.30232558139534,1.4876734991262568,114,16551.0,0.062301616364898574,114,16551.0
205.0,114,17121.0,130.6946564885496,1.6666229135850221,114,17121.0,0.06279488571497746,114,17121.0
210.0,114,17691.0,135.04580152671755,1.645859792386587,114,17691.0,0.0610476401164958,114,17691.0
215.0,114,18261.0,141.5581395348837,1.487982813323382,114,18261.0,0.05987628538443969,114,18261.0
