step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.46075516065239,0,0.0,0.9114485894786709,0,0.0
10.0,0,0.0,0.0,12.530406537500184,0,0.0,0.9078563804646267,0,0.0
15.0,1,1.0,0.027777777777777776,9.84952796087807,1,1.0,0.7061897305911581,1,1.0
20.0,11,35.0,0.7777777777777778,9.101241817773936,11,35.0,0.567400441191008,11,35.0
25.0,16,103.0,1.9433962264150944,7.4134613377036915,16,103.0,0.44869355907966746,16,103.0
30.0,22,210.0,3.75,5.992957211990299,22,210.0,0.3583795665584329,22,210.0
35.0,25,254.0,4.031746031746032,5.09307438426544,25,308.0,0.3033597330442258,25,308.0
40.0,29,317.0,4.5285714285714285,4.97537645635444,29,390.0,0.2906625282031929,29,390.0
45.0,32,460.0,6.052631578947368,4.817787590285652,32,486.0,0.2493674681925384,32,486.0
50.0,41,647.0,7.890243902439025,4.643748944344681,41,655.0,0.25336986597011835,41,655.0
55.0,47,871.0,9.897727272727273,4.262495696961688,47,871.0,0.23377835238682834,47,871.0
60.0,52,897.0,9.442105263157895,3.6817947717836392,52,1042.0,0.19800714422131402,52,1042.0
65.0,54,945.0,9.45,3.286817354545859,54,1164.0,0.15917071565294805,54,1164.0
70.0,58,1010.0,9.711538461538462,2.657406603470671,58,1352.0,0.13514644330590236,58,1352.0
75.0,64,1076.0,9.781818181818181,2.3541513621740995,64,1540.0,0.10604069699746116,64,1540.0
80.0,74,1283.0,11.25438596491228,2.515761772820926,74,1737.0,0.09327812664954106,74,1737.0
85.0,79,1552.0,13.495652173913044,2.4539832517707483,79,2030.0,0.10086199900723453,79,2030.0
90.0,82,1888.0,16.136752136752136,2.8254563377347774,82,2317.0,0.12358791254944827,82,2317.0
95.0,85,2115.0,17.195121951219512,2.265209501308495,85,2668.0,0.10987715425988571,85,2668.0
100.0,86,2272.0,18.03174603174603,1.9299567852647426,86,2971.0,0.08230681146247863,86,2971.0
105.0,91,2530.0,19.166666666666668,2.1041326925452957,91,3246.0,0.07943083464837226,91,3246.0
110.0,87,2288.0,16.823529411764707,1.7591974431336028,87,3505.0,0.07076730653385067,87,3505.0
115.0,88,1923.0,14.244444444444444,1.519703917049525,88,3511.0,0.062011946730417974,88,3511.0
120.0,93,1947.0,13.808510638297872,1.8468339804466747,93,3601.0,0.06960480161428635,93,3601.0
125.0,98,2179.0,15.237762237762238,2.0010481614830953,98,3784.0,0.06980457940261951,98,3784.0
130.0,95,2254.0,15.98581560283688,1.7389062199698442,95,4038.0,0.060954630240332285,95,4038.0
135.0,99,2241.0,15.893617021276595,1.624236519556114,99,4208.0,0.06383545156364014,99,4208.0
140.0,103,2293.0,16.034965034965033,1.949058535867761,103,4311.0,0.0641675573088189,103,4311.0
145.0,97,2306.0,16.47142857142857,1.5488244617640667,97,4695.0,0.0594835173056502,97,4695.0
150.0,92,2339.0,17.198529411764707,1.6424860248124304,92,4934.0,0.061864562012240346,92,4934.0
155.0,97,2596.0,18.81159420289855,1.9695737477385755,97,5091.0,0.0674845998242213,97,5091.0
160.0,90,2782.0,19.73049645390071,1.7792779468493785,90,5358.0,0.07048726615432843,90,5358.0
165.0,89,2986.0,21.48201438848921,1.7241281723061963,89,5472.0,0.060220224795304964,89,5472.0
170.0,94,2935.0,20.524475524475523,1.4784436804324819,94,5742.0,0.058456415317584755,94,5742.0
175.0,89,2637.0,18.570422535211268,1.5835686236775068,89,5846.0,0.0632338968604036,89,5846.0
