step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.308783447874879,0,0.0,0.9479189647021471,0,0.0
10.0,0,0.0,0.0,12.664971370102625,0,0.0,0.89479663727762,0,0.0
15.0,3,4.0,0.1111111111111111,10.239729205766022,3,4.0,0.7047214961733462,3,4.0
20.0,8,32.0,0.7272727272727273,9.405148204857607,8,32.0,0.5778322229757883,8,32.0
25.0,17,96.0,1.8461538461538463,7.544255192102073,17,97.0,0.4467751247712929,17,97.0
30.0,23,204.0,3.709090909090909,6.238013807244401,23,205.0,0.3731216859688489,23,205.0
35.0,32,349.0,5.629032258064516,4.96609166598241,32,350.0,0.289111157412577,32,350.0
40.0,40,533.0,7.838235294117647,4.2326006573227675,40,534.0,0.26100861754034516,40,534.0
45.0,47,754.0,10.053333333333333,3.808577981457107,47,755.0,0.21357954170794632,47,755.0
50.0,54,1009.0,12.011904761904763,3.5666233077223075,54,1010.0,0.18213067312038167,54,1010.0
55.0,64,1308.0,14.373626373626374,3.0056406563349434,64,1309.0,0.15199160701065612,64,1309.0
60.0,72,1647.0,16.97938144329897,2.7019256143249497,72,1648.0,0.13846017157152393,72,1648.0
65.0,76,2025.0,20.25,2.7505605737877765,76,2026.0,0.13141714070479005,76,2026.0
70.0,81,2423.0,23.524271844660195,2.413722643580288,81,2424.0,0.10735292687177397,81,2424.0
75.0,84,2838.0,26.77358490566038,2.180160413600853,84,2839.0,0.08652172029812127,84,2839.0
80.0,88,3274.0,30.314814814814813,1.9496802022753068,88,3275.0,0.09190970627628935,88,3275.0
85.0,92,3728.0,32.991150442477874,2.093101856674717,92,3729.0,0.1021759887388696,92,3729.0
90.0,96,4199.0,36.19827586206897,1.9918227118254617,96,4200.0,0.10134561061843098,96,4200.0
95.0,99,4686.0,38.40983606557377,2.0699968203897554,99,4687.0,0.09273491650596796,99,4687.0
100.0,102,5193.0,41.87903225806452,1.9221466502466313,102,5194.0,0.0735319004864028,102,5194.0
