step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.27700683368734,0,0.0,0.954167936658025,0,0.0
10.0,0,0.0,0.0,12.399550794319204,0,0.0,0.8869348179406632,0,0.0
15.0,3,5.0,0.1388888888888889,9.662077514403324,3,5.0,0.6834904663608543,3,5.0
20.0,11,44.0,0.9777777777777777,8.088071532148028,11,44.0,0.5213088664738273,11,44.0
25.0,16,102.0,1.9245283018867925,5.781646453487335,16,103.0,0.38444981244513676,16,103.0
30.0,27,217.0,3.557377049180328,5.440922520574768,27,217.0,0.3344189824539188,27,217.0
35.0,33,357.0,5.3283582089552235,4.305242752530233,33,360.0,0.23444975137302168,33,360.0
40.0,44,548.0,7.306666666666667,4.4701834594685845,44,548.0,0.2348930059611419,44,548.0
45.0,51,788.0,10.102564102564102,3.180697145657807,51,788.0,0.12815964192242366,51,788.0
50.0,62,1082.0,12.581395348837209,2.51156916163793,62,1082.0,0.11123158727306738,62,1082.0
55.0,69,1366.0,15.177777777777777,1.993053752993587,69,1390.0,0.10949026490088765,69,1390.0
60.0,75,1720.0,18.105263157894736,2.1556378207822413,75,1721.0,0.09857599826424052,75,1721.0
65.0,79,2096.0,21.387755102040817,1.8689345918320952,79,2100.0,0.07732481990570396,79,2100.0
70.0,81,2498.0,25.232323232323232,2.080938747885311,81,2499.0,0.08101748037906978,81,2499.0
75.0,78,2854.0,29.122448979591837,1.8778352488687187,78,2881.0,0.07963823395988033,78,2881.0
80.0,78,3239.0,33.05102040816327,1.8159519436110383,78,3240.0,0.06707901444520686,78,3240.0
85.0,78,3614.0,36.505050505050505,1.8780357631131317,78,3622.0,0.08287815983084836,78,3622.0
90.0,81,4014.0,40.14,2.007181802217178,81,4015.0,0.07986724483499116,81,4015.0
95.0,80,4381.0,43.37623762376238,1.9795321736339133,80,4405.0,0.08893766812413084,80,4405.0
100.0,79,4769.0,47.69,2.211731498854577,79,4775.0,0.08767087021903562,79,4775.0
105.0,80,5141.0,50.9009900990099,1.8220959601417959,80,5158.0,0.07467230993611235,80,5158.0
110.0,82,5549.0,55.49,2.0753737068501468,82,5555.0,0.08722089318958413,82,5555.0
115.0,78,5894.0,58.35643564356435,1.9579965102373778,78,5929.0,0.06953709323304755,78,5929.0
120.0,79,6280.0,62.17821782178218,2.291129333905415,79,6284.0,0.09558102782818952,79,6284.0
125.0,80,6663.0,66.63,1.8191255524804353,80,6673.0,0.07616143158193424,80,6673.0
130.0,82,7072.0,70.72,1.9447022326575316,82,7076.0,0.08336031684214379,82,7076.0
135.0,80,7422.0,73.48514851485149,1.7937412337277354,80,7460.0,0.07494312577238402,80,7460.0
140.0,80,7806.0,77.2871287128713,2.0541124579680314,80,7815.0,0.08690402049817178,80,7815.0
145.0,79,8177.0,80.16666666666667,1.87059335069141,79,8195.0,0.08388123887356135,79,8195.0
150.0,82,8581.0,84.12745098039215,2.147052713254011,82,8586.0,0.08549224433572644,82,8586.0
155.0,78,8941.0,88.52475247524752,1.8676128445694442,78,8969.0,0.0704267654157139,78,8969.0
160.0,80,9330.0,91.47058823529412,2.291222319313133,80,9336.0,0.09120668859157745,80,9336.0
165.0,78,9695.0,95.99009900990099,1.9292776247483965,78,9710.0,0.07268480707612177,78,9710.0
170.0,81,10097.0,99.97029702970298,2.126708148159585,81,10097.0,0.08448683820454525,81,10097.0
175.0,80,10461.0,104.61,1.6624666514920392,80,10487.0,0.06692851094364494,80,10487.0
180.0,80,10857.0,107.4950495049505,2.1268118123099313,80,10860.0,0.0900726350815995,80,10860.0
185.0,81,11221.0,110.00980392156863,1.8166499081733531,81,11244.0,0.08118579530014668,81,11244.0
190.0,82,11626.0,113.98039215686275,2.147183870465944,82,11630.0,0.08005558211221403,82,11630.0
195.0,79,11980.0,116.31067961165049,2.2572001940501245,79,12013.0,0.09106552919953105,79,12013.0
200.0,79,12366.0,121.23529411764706,2.3799761995437136,79,12368.0,0.09069893765117054,79,12368.0
205.0,78,12734.0,126.07920792079207,2.1509380917574723,78,12744.0,0.08408989972121361,78,12744.0
210.0,80,13132.0,131.32,2.2459032360211664,80,13132.0,0.07800761837233491,80,13132.0
215.0,77,13492.0,136.2828282828283,2.145398588487832,77,13512.0,0.07812714543960803,77,13512.0
220.0,78,13878.0,140.1818181818182,2.3388928440434955,78,13878.0,0.09223131215783922,78,13878.0
225.0,78,14256.0,144.0,2.082243680889402,78,14260.0,0.09291556035471463,78,14260.0
230.0,80,14652.0,149.51020408163265,2.227333954736455,80,14652.0,0.0913320453348609,80,14652.0
235.0,82,15055.0,152.07070707070707,2.044575061207084,82,15055.0,0.07462011088499253,82,15055.0
240.0,77,15396.0,157.10204081632654,1.9177506597974314,77,15429.0,0.0967016532974889,77,15429.0
245.0,78,15774.0,164.3125,2.0273062566059363,78,15779.0,0.0887122395569169,78,15779.0
250.0,79,16157.0,163.2020202020202,2.0155970370432903,79,16158.0,0.07755658083528179,79,16158.0
255.0,81,16558.0,168.9591836734694,1.9493967264935985,81,16558.0,0.07144099702481373,81,16558.0
260.0,79,16917.0,170.87878787878788,1.8269143706753075,79,16940.0,0.0783886707048192,79,16940.0
265.0,80,17305.0,173.05,2.272733075173162,80,17309.0,0.0946255794531336,80,17309.0
270.0,78,17674.0,174.990099009901,2.283113704169996,78,17686.0,0.09533006942003021,78,17686.0
275.0,80,18073.0,180.73,2.2550227985505176,80,18077.0,0.0910883655090535,80,18077.0
280.0,79,18439.0,188.1530612244898,1.7826441318942612,79,18459.0,0.06114434738281014,79,18459.0
