step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.546920957455383,0,0.0,0.9493142368209279,0,0.0
10.0,0,0.0,0.0,12.33583761648047,0,0.0,0.8862559676639269,0,0.0
15.0,3,4.0,0.1111111111111111,9.632140102906934,3,4.0,0.6895021733041214,3,4.0
20.0,11,42.0,0.9333333333333333,7.807794570292113,11,42.0,0.5091189398730368,11,42.0
25.0,16,92.0,1.7358490566037736,6.1539402579214615,16,97.0,0.3898821453238956,16,97.0
30.0,26,206.0,3.4915254237288136,5.531812204101866,26,206.0,0.33753937974866494,26,206.0
35.0,36,353.0,5.268656716417911,3.8056502022950305,36,356.0,0.21442488047811883,36,356.0
40.0,45,557.0,7.426666666666667,4.068433166324132,45,557.0,0.22204731137077124,45,557.0
45.0,50,766.0,9.45679012345679,2.9745589906524326,50,775.0,0.14663938650919742,50,775.0
50.0,61,1051.0,11.943181818181818,2.871394901296512,61,1051.0,0.1297109681375548,61,1051.0
55.0,70,1364.0,14.208333333333334,2.2525168933524546,70,1369.0,0.08909799770170981,70,1369.0
60.0,77,1735.0,17.88659793814433,2.314801827364122,77,1735.0,0.08642058602792994,77,1735.0
65.0,80,2126.0,21.693877551020407,2.069139752268693,80,2126.0,0.07223867339818163,80,2126.0
70.0,77,2473.0,24.485148514851485,2.2832102610322162,77,2497.0,0.09462993166310202,77,2497.0
75.0,79,2857.0,29.760416666666668,2.0556998832498015,79,2860.0,0.06487894674395946,79,2860.0
80.0,78,3237.0,33.371134020618555,2.0094942644158196,78,3244.0,0.07781803785698499,78,3244.0
85.0,80,3630.0,37.422680412371136,2.1943098522378954,80,3633.0,0.08543076090278544,80,3633.0
90.0,76,3990.0,40.714285714285715,1.973409386238738,76,4006.0,0.08185643758872337,76,4006.0
95.0,79,4380.0,45.154639175257735,2.139611480314778,79,4380.0,0.10561659329870107,79,4380.0
100.0,78,4755.0,48.52040816326531,1.7804618504140688,78,4759.0,0.07379404869808145,78,4759.0
105.0,80,5153.0,52.58163265306123,2.0569259148612438,80,5153.0,0.09109081917909313,80,5153.0
110.0,79,5520.0,55.75757575757576,1.8054762546626257,79,5537.0,0.0778989424939891,79,5537.0
115.0,80,5912.0,59.717171717171716,1.9961282855366,80,5916.0,0.08437347100919694,80,5916.0
120.0,79,6275.0,62.75,1.7607403907272525,79,6294.0,0.08134093974709805,79,6294.0
125.0,81,6674.0,66.07920792079207,2.1100418202166393,81,6678.0,0.08160073578313944,81,6678.0
130.0,79,7040.0,69.70297029702971,2.024460016842191,79,7058.0,0.08421061646793368,79,7058.0
135.0,82,7435.0,74.35,2.072657150459698,82,7441.0,0.08262371720823544,82,7441.0
140.0,77,7793.0,77.15841584158416,2.0831347336702026,77,7818.0,0.07582455020807262,77,7818.0
145.0,79,8181.0,80.20588235294117,2.4251473213757238,79,8181.0,0.0900485600463059,79,8181.0
150.0,82,8584.0,85.84,2.138869867547034,82,8584.0,0.07456517266304084,82,8584.0
155.0,78,8937.0,89.37,2.0755491416020124,78,8962.0,0.08550390103957502,78,8962.0
160.0,78,9317.0,95.07142857142857,2.2166720414982826,78,9323.0,0.08301477449808271,78,9323.0
165.0,78,9694.0,97.91919191919192,1.9555715104597766,78,9703.0,0.08034023929227359,78,9703.0
170.0,80,10091.0,101.92929292929293,2.220161560907595,80,10097.0,0.09313166943359562,80,10097.0
175.0,77,10455.0,106.68367346938776,1.992403305400476,77,10472.0,0.08150014937274246,77,10472.0
180.0,78,10836.0,109.45454545454545,2.22009328154528,78,10841.0,0.08144311510034762,78,10841.0
185.0,78,11215.0,113.28282828282828,1.9658153329801453,78,11225.0,0.08191739183778943,78,11225.0
190.0,81,11617.0,117.34343434343434,2.044198263040827,81,11622.0,0.08069254371701283,81,11622.0
195.0,79,11984.0,119.84,1.9015329634556997,79,12004.0,0.08471674376124741,79,12004.0
200.0,79,12366.0,124.9090909090909,2.1758320716967274,79,12377.0,0.08802574311666252,79,12377.0
205.0,77,12731.0,127.31,2.0740342834892744,77,12744.0,0.08099039381949726,77,12744.0
210.0,80,13125.0,131.25,2.4198280445099787,80,13129.0,0.08509535982449543,80,13129.0
215.0,81,13528.0,136.64646464646464,2.135578569185161,81,13532.0,0.0824030973182923,81,13532.0
220.0,79,13880.0,140.2020202020202,1.9178822689907458,79,13907.0,0.07496609137100707,79,13907.0
225.0,78,14258.0,146.98969072164948,2.150877381680142,78,14268.0,0.10275239342638048,78,14268.0
230.0,78,14633.0,147.8080808080808,2.058857619650965,78,14648.0,0.08291722396248061,78,14648.0
235.0,81,15029.0,153.35714285714286,1.9511970764472715,81,15039.0,0.06956745053257461,81,15039.0
240.0,79,15403.0,155.58585858585857,1.9961384785633272,79,15422.0,0.09288551818392704,79,15422.0
245.0,78,15780.0,162.68041237113403,1.9864078073136773,78,15792.0,0.08518343754440963,78,15792.0
250.0,78,16152.0,163.15151515151516,1.8485264459021256,78,16167.0,0.07768989277398168,78,16167.0
255.0,81,16550.0,168.87755102040816,1.8752488960795544,81,16557.0,0.07496404948145965,81,16557.0
