step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.258782090845665,0,0.0,0.9259814174182582,0,0.0
10.0,0,0.0,0.0,12.198657359372922,0,0.0,0.8778529721772858,0,0.0
15.0,6,11.0,0.3055555555555556,8.731979051103274,6,11.0,0.6218502609353354,6,11.0
20.0,15,68.0,1.511111111111111,7.049934437443335,15,69.0,0.48616622891049877,15,69.0
25.0,24,166.0,3.074074074074074,5.438213868855474,24,167.0,0.3358914760417546,24,167.0
30.0,33,317.0,5.031746031746032,4.6528222531398296,33,318.0,0.30322336645677295,33,318.0
35.0,44,512.0,7.420289855072464,3.2178445693800675,44,513.0,0.191961056941828,44,513.0
40.0,54,766.0,9.820512820512821,2.6809604206790274,54,767.0,0.1553101488365,54,767.0
45.0,65,1070.0,12.588235294117647,1.8525137674345888,65,1071.0,0.09352050649586645,65,1071.0
50.0,76,1428.0,15.031578947368422,1.73554669297693,76,1429.0,0.07974565451244862,76,1429.0
55.0,86,1834.0,17.980392156862745,1.2954664601125727,86,1835.0,0.04981303417541286,86,1835.0
60.0,93,2287.0,21.57547169811321,1.3386584921974223,93,2289.0,0.06131011792642782,93,2289.0
65.0,96,2761.0,26.047169811320753,1.0855809894561554,96,2763.0,0.053021119562704416,96,2763.0
70.0,98,3247.0,29.788990825688074,1.2092964328306923,98,3249.0,0.05442318640202011,98,3249.0
75.0,99,3741.0,34.321100917431195,0.9156884650461472,99,3743.0,0.04139868102015122,99,3743.0
80.0,102,4247.0,38.60909090909091,0.8193980733611459,102,4249.0,0.03685258146971916,102,4249.0
85.0,104,4762.0,41.771929824561404,0.9868251363939995,104,4764.0,0.041481497294404084,104,4764.0
90.0,106,5288.0,45.58620689655172,1.0598425381059413,106,5290.0,0.03598141139303135,106,5290.0
95.0,108,5824.0,49.355932203389834,1.023304224657974,108,5826.0,0.04419287690103331,108,5826.0
100.0,110,6368.0,54.427350427350426,0.691557080704182,110,6370.0,0.02629786270274171,110,6370.0
105.0,111,6922.0,57.20661157024794,0.8894691206378986,111,6924.0,0.03307943428051896,111,6924.0
110.0,113,7486.0,62.38333333333333,0.6863717764752832,113,7488.0,0.025519600282337202,113,7488.0
115.0,114,8054.0,66.56198347107438,0.760885819687579,114,8056.0,0.03258933416165591,114,8056.0
120.0,114,8624.0,70.68852459016394,0.8597596490697371,114,8626.0,0.032834279942057315,114,8626.0
125.0,114,9194.0,75.98347107438016,0.7506970398886822,114,9196.0,0.02378515478326758,114,9196.0
130.0,114,9764.0,80.69421487603306,0.8098845898971008,114,9766.0,0.033732696078621435,114,9766.0
135.0,114,10334.0,85.40495867768595,0.7848960757857417,114,10336.0,0.024536139820237432,114,10336.0
140.0,114,10904.0,89.37704918032787,0.8814002916329352,114,10906.0,0.024045766848100086,114,10906.0
145.0,114,11474.0,94.82644628099173,0.7961021557773237,114,11476.0,0.03238475062931291,114,11476.0
150.0,114,12044.0,100.36666666666666,0.6276327463501848,114,12046.0,0.024904417049219807,114,12046.0
155.0,114,12614.0,103.39344262295081,0.8217698951035564,114,12616.0,0.030970353342309062,114,12616.0
160.0,114,13184.0,108.06557377049181,0.8259506006521036,114,13186.0,0.03256168960437089,114,13186.0
165.0,114,13754.0,113.6694214876033,0.7193775141495413,114,13756.0,0.032130126959235526,114,13756.0
170.0,114,14324.0,117.40983606557377,0.8429096339529325,114,14326.0,0.033140821170938625,114,14326.0
175.0,114,14894.0,122.08196721311475,0.8274377775637941,114,14896.0,0.02447107264940669,114,14896.0
180.0,114,15464.0,127.80165289256199,0.7474549675340482,114,15466.0,0.023970746281965154,114,15466.0
185.0,114,16034.0,131.4262295081967,0.8881742541560856,114,16036.0,0.04018820727676863,114,16036.0
190.0,114,16604.0,138.36666666666667,0.6296973412416804,114,16606.0,0.024670559272564157,114,16606.0
195.0,114,17174.0,140.7704918032787,0.8255541743121563,114,17176.0,0.024567463194741547,114,17176.0
200.0,114,17744.0,144.260162601626,0.9548872038263959,114,17746.0,0.032611012075899816,114,17746.0
205.0,114,18314.0,152.61666666666667,0.6645706698180961,114,18316.0,0.03216862450377884,114,18316.0
210.0,114,18884.0,154.78688524590163,0.84500797179507,114,18886.0,0.024237193158871705,114,18886.0
215.0,114,19454.0,159.45901639344262,0.8099890100149615,114,19456.0,0.03224853213369197,114,19456.0
220.0,114,20024.0,165.48760330578511,0.7230033849371431,114,20026.0,0.025273007755284207,114,20026.0
225.0,114,20594.0,168.80327868852459,0.8455992298963818,114,20596.0,0.03226162063401209,114,20596.0
230.0,114,21164.0,173.47540983606558,0.8196724615250668,114,21166.0,0.024198762472055022,114,21166.0
235.0,114,21734.0,178.14754098360655,0.8707298165695957,114,21736.0,0.024331081591231485,114,21736.0
240.0,114,22304.0,184.3305785123967,0.721959417017046,114,22306.0,0.037318967840581294,114,22306.0
245.0,114,22874.0,189.04132231404958,0.6928362338270196,114,22876.0,0.024255877376802574,114,22876.0
250.0,114,23444.0,192.1639344262295,0.789957555630622,114,23446.0,0.032618328005091644,114,23446.0
255.0,114,24014.0,196.8360655737705,0.7971957348675007,114,24016.0,0.024818614689600452,114,24016.0
260.0,114,24584.0,199.869918699187,0.9333045506535209,114,24586.0,0.02392859490229523,114,24586.0
265.0,114,25154.0,206.18032786885246,0.8762391593640585,114,25156.0,0.02461816246557159,114,25156.0
270.0,114,25724.0,210.85245901639345,0.916601090619914,114,25726.0,0.03263527467403023,114,25726.0
275.0,114,26294.0,219.11666666666667,0.6783747803041732,114,26296.0,0.024772005409469184,114,26296.0
280.0,114,26864.0,222.01652892561984,0.7708950569802824,114,26866.0,0.016226949398437437,114,26866.0
285.0,114,27434.0,224.86885245901638,0.8627290599900437,114,27436.0,0.03193292503365412,114,27436.0
290.0,114,28004.0,231.43801652892563,0.7276152118017019,114,28006.0,0.031520635847021555,114,28006.0
295.0,114,28574.0,234.21311475409837,0.8236796307652086,114,28576.0,0.033301607689537015,114,28576.0
