step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.52462923655296,0,0.0,0.9446524825821268,0,0.0
10.0,0,0.0,0.0,12.376283837626588,0,0.0,0.9224498836830831,0,0.0
15.0,4,5.0,0.1388888888888889,10.020774428096091,4,5.0,0.7257461617218416,4,5.0
20.0,10,42.0,0.9333333333333333,8.916042152090254,10,42.0,0.5919430203137194,10,42.0
25.0,16,112.0,2.1132075471698113,7.42287575152365,16,112.0,0.46442452284812175,16,112.0
30.0,25,225.0,3.8135593220338984,6.2622378374285335,25,225.0,0.3719122316191273,25,225.0
35.0,26,264.0,4.190476190476191,5.055476127195856,26,325.0,0.3017920010071921,26,325.0
40.0,30,317.0,4.5285714285714285,4.724089958392089,30,389.0,0.26638921279143235,30,389.0
45.0,34,448.0,5.818181818181818,4.694571441031072,34,504.0,0.23767813801974796,34,504.0
50.0,35,563.0,6.783132530120482,3.900355248998398,35,653.0,0.21918596390788084,35,653.0
55.0,39,715.0,8.125,3.7785190085104006,39,808.0,0.20930027012096095,39,808.0
60.0,44,889.0,9.071428571428571,3.256087145894725,44,987.0,0.17304835296629734,44,987.0
65.0,48,1078.0,10.78,2.84970378694131,48,1173.0,0.14730966572661872,48,1173.0
70.0,57,1330.0,12.429906542056075,2.8720370742868,57,1408.0,0.1252549419777697,57,1408.0
75.0,65,1632.0,14.571428571428571,2.8010817224993194,65,1690.0,0.12015784196944139,65,1690.0
80.0,72,1637.0,14.234782608695653,2.3011573856438763,72,1914.0,0.11140379304071985,72,1914.0
85.0,78,1595.0,13.073770491803279,2.15360833551188,78,2068.0,0.1001121792822605,78,2068.0
90.0,79,1637.0,12.88976377952756,1.8259541738320164,79,2347.0,0.08446533153563406,79,2347.0
95.0,83,1780.0,13.484848484848484,1.91386272009214,83,2632.0,0.08442336696945581,83,2632.0
100.0,88,2026.0,15.119402985074627,2.118401544214327,88,2905.0,0.07301309337793353,88,2905.0
105.0,89,1784.0,13.313432835820896,1.6438431172956836,89,3169.0,0.06702766456694888,89,3169.0
110.0,91,1469.0,11.045112781954888,1.6101656899665793,91,3292.0,0.07114512245600423,91,3292.0
115.0,96,1580.0,11.366906474820144,1.8863569802054743,96,3343.0,0.07130300863346298,96,3343.0
120.0,92,1660.0,11.690140845070422,1.6250364433752345,92,3664.0,0.06329571131994881,92,3664.0
125.0,91,1808.0,12.822695035460994,1.688128541583822,91,3840.0,0.0654229591106295,91,3840.0
130.0,95,1815.0,12.604166666666666,1.4415006871721,95,4153.0,0.06100709352547588,95,4153.0
135.0,94,1635.0,11.433566433566433,1.489858027180819,94,4433.0,0.054035235901954956,94,4433.0
140.0,92,1662.0,11.787234042553191,1.2554440329765835,92,4762.0,0.05126615846071111,92,4762.0
145.0,92,1732.0,12.111888111888112,1.3502565659138792,92,4978.0,0.05745096974438904,92,4978.0
150.0,91,1680.0,11.748251748251748,1.1590847184952866,91,5300.0,0.04577392288395375,91,5300.0
155.0,93,1730.0,11.931034482758621,1.2947438128928521,93,5440.0,0.044774711225531456,93,5440.0
160.0,92,1657.0,11.427586206896551,1.3710090734904423,92,5700.0,0.048089193229144636,92,5700.0
165.0,92,1438.0,9.917241379310346,1.2927976754307327,92,5795.0,0.0504640664525725,92,5795.0
170.0,94,1436.0,10.041958041958042,1.6141889419966684,94,5869.0,0.052349917249720504,94,5869.0
175.0,98,1665.0,11.404109589041095,1.8320296915529433,98,6016.0,0.059251533897733986,98,6016.0
180.0,104,2041.0,14.373239436619718,2.0298491526453453,104,6210.0,0.06751928215254212,104,6210.0
185.0,106,2363.0,16.75886524822695,1.7917608509482148,106,6525.0,0.07232467237791385,106,6525.0
190.0,105,2584.0,18.326241134751772,1.8028877992390153,105,6746.0,0.07737620706553798,105,6746.0
195.0,98,2544.0,17.91549295774648,1.4424134660804013,98,6988.0,0.06446586708808306,98,6988.0
200.0,94,2265.0,15.950704225352112,1.5955366752020226,94,7062.0,0.06216972329830137,94,7062.0
