step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.302729702890462,0,0.0,0.9239286405888437,0,0.0
10.0,0,0.0,0.0,11.703943952572585,0,0.0,0.88793918522732,0,0.0
15.0,4,9.0,0.25,9.302047670576643,4,9.0,0.6763647824777523,4,9.0
20.0,11,51.0,1.1333333333333333,7.323586240603914,11,51.0,0.49810310794555857,11,51.0
25.0,19,115.0,2.090909090909091,5.974080007968174,19,118.0,0.39148356436127824,19,118.0
30.0,28,241.0,3.8870967741935485,5.039538338850787,28,241.0,0.3043305171258508,28,241.0
35.0,35,389.0,5.63768115942029,4.314733855368436,35,392.0,0.22400284210893195,35,392.0
40.0,45,590.0,7.7631578947368425,4.204621231052539,45,590.0,0.21323101821693824,45,590.0
45.0,55,844.0,10.419753086419753,3.0493555715802736,55,844.0,0.13466449363169236,55,844.0
50.0,62,1124.0,12.919540229885058,2.037735034178635,62,1129.0,0.09810872558650635,62,1129.0
55.0,74,1464.0,15.741935483870968,1.7906965862427409,74,1464.0,0.09156748188211782,74,1464.0
60.0,74,1811.0,18.479591836734695,2.05053051815217,74,1823.0,0.09412605317086556,74,1823.0
65.0,76,2190.0,21.9,2.611149460623876,76,2190.0,0.09443964655150017,76,2190.0
70.0,78,2578.0,26.577319587628867,2.431195479162509,78,2578.0,0.06781834728079342,78,2578.0
75.0,81,2979.0,31.357894736842105,1.841310920531995,81,2979.0,0.0660634709825631,81,2979.0
80.0,77,3331.0,35.81720430107527,1.3900776046015944,77,3356.0,0.07337748922213533,77,3356.0
85.0,79,3721.0,39.16842105263158,1.837811735667849,79,3721.0,0.08923061572394728,79,3721.0
90.0,78,4095.0,41.36363636363637,2.010788651186182,78,4102.0,0.08638296310369438,78,4102.0
95.0,81,4493.0,44.93,2.371211154487006,81,4493.0,0.08307419796727858,81,4493.0
100.0,79,4854.0,49.53061224489796,1.8729504775210166,79,4874.0,0.0717767782194526,79,4874.0
105.0,79,5247.0,54.09278350515464,1.990411996000532,79,5248.0,0.07980728486611335,79,5248.0
110.0,77,5614.0,56.707070707070706,1.9370088924760471,77,5624.0,0.07897506453654224,77,5624.0
115.0,80,6009.0,61.316326530612244,2.096017184927198,80,6009.0,0.0844819106620413,80,6009.0
120.0,78,6373.0,64.37373737373737,2.1314665670861457,78,6384.0,0.08609908725718891,78,6384.0
125.0,80,6766.0,69.04081632653062,2.071667872309656,80,6766.0,0.07871375161729689,80,6766.0
130.0,78,7133.0,72.05050505050505,2.123537102639564,78,7148.0,0.08689365516180479,78,7148.0
135.0,79,7523.0,75.98989898989899,2.2545457782363494,79,7524.0,0.08818049039436224,79,7524.0
140.0,81,7925.0,80.86734693877551,2.2555195768250558,81,7925.0,0.08473411533511821,81,7925.0
145.0,77,8271.0,85.26804123711341,1.930490288268728,77,8295.0,0.07979524912552355,77,8295.0
150.0,78,8655.0,90.15625,2.091621671943869,78,8656.0,0.08649155311834705,78,8656.0
155.0,78,9037.0,92.21428571428571,2.068340967938295,78,9041.0,0.08295590122555947,78,9041.0
160.0,81,9434.0,95.29292929292929,2.1271300806426634,81,9435.0,0.07489509119913057,81,9435.0
165.0,77,9794.0,99.93877551020408,2.0160146627617115,77,9816.0,0.07717070992304888,77,9816.0
170.0,78,10174.0,103.81632653061224,2.269293853409509,78,10178.0,0.09519260515656705,78,10178.0
175.0,78,10553.0,108.79381443298969,1.8583667271418047,78,10559.0,0.07754278599835503,78,10559.0
180.0,80,10949.0,111.72448979591837,1.9734906979163136,80,10953.0,0.07109843815263672,80,10953.0
185.0,78,11317.0,114.31313131313131,1.9754665016875015,78,11333.0,0.08410392733768647,78,11333.0
190.0,79,11702.0,119.40816326530613,2.1872033098512045,79,11706.0,0.09153703025666585,79,11706.0
195.0,77,12073.0,120.73,2.185535477996112,77,12084.0,0.08848839834782501,77,12084.0
200.0,80,12466.0,125.91919191919192,2.1957398331734117,80,12470.0,0.08670946590019647,80,12470.0
205.0,77,12835.0,129.64646464646464,2.2457461925000706,77,12848.0,0.08833954842842431,77,12848.0
210.0,78,13213.0,133.46464646464648,2.42863281159271,78,13219.0,0.08823147151379826,78,13219.0
215.0,79,13598.0,138.75510204081633,1.9824944835081952,79,13604.0,0.08268312337175868,79,13604.0
220.0,80,13998.0,144.30927835051546,1.9000545265726103,80,14004.0,0.0730987538870363,80,14004.0
225.0,77,14355.0,145.0,2.128319317847485,77,14380.0,0.08866825818153148,77,14380.0
230.0,77,14734.0,150.3469387755102,2.3490939679782765,77,14740.0,0.10203956402877927,77,14740.0
235.0,78,15114.0,152.66666666666666,1.983848903962584,78,15120.0,0.08303355916689473,78,15120.0
240.0,81,15516.0,158.3265306122449,2.0780446736847002,81,15522.0,0.08405106490281328,81,15522.0
245.0,79,15883.0,162.07142857142858,1.7227036162760405,79,15904.0,0.07045032999232806,79,15904.0
250.0,79,16266.0,162.66,2.175773920466656,79,16277.0,0.07683397809860827,79,16277.0
255.0,77,16631.0,167.989898989899,1.976449932397129,77,16648.0,0.07960605461264549,77,16648.0
260.0,80,17024.0,171.95959595959596,2.1102862688046296,80,17035.0,0.07594965020824965,80,17035.0
265.0,78,17401.0,175.76767676767676,2.0032997277722315,78,17418.0,0.08273215234853404,78,17418.0
270.0,78,17777.0,179.56565656565655,2.3011348079439533,78,17789.0,0.10587505417729778,78,17789.0
275.0,77,18153.0,183.36363636363637,2.057271242541217,77,18168.0,0.09389240537944775,77,18168.0
280.0,81,18551.0,189.29591836734693,1.8223746555296951,81,18563.0,0.06223617634474286,81,18563.0
285.0,78,18922.0,191.13131313131314,1.983914850226939,78,18946.0,0.07331833369910741,78,18946.0
290.0,78,19294.0,192.94,2.271683268625146,78,19308.0,0.08551527600833322,78,19308.0
295.0,76,19670.0,198.68686868686868,2.1846499075813695,76,19677.0,0.09786638952537446,76,19677.0
300.0,81,20066.0,202.68686868686868,2.1041887595477045,81,20073.0,0.07718154663822058,81,20073.0
305.0,78,20437.0,208.5408163265306,1.9339601379129676,78,20453.0,0.07565941490448787,78,20453.0
310.0,78,20819.0,212.4387755102041,2.192037017885779,78,20827.0,0.0941656124563718,78,20827.0
315.0,78,21196.0,214.1010101010101,1.925817562824883,78,21208.0,0.08618226559871321,78,21208.0
320.0,81,21596.0,218.14141414141415,2.1163678109167603,81,21604.0,0.0796421953607561,81,21604.0
325.0,78,21958.0,219.58,2.2471595090037777,78,21980.0,0.08872338182704001,78,21980.0
330.0,78,22333.0,227.8877551020408,2.258109603650445,78,22342.0,0.08570872307111659,78,22342.0
335.0,76,22710.0,231.73469387755102,2.0126630159379872,76,22716.0,0.08074310618664772,76,22716.0
340.0,81,23106.0,235.77551020408163,2.197430255391937,81,23110.0,0.07961659921603563,81,23110.0
345.0,78,23474.0,237.11111111111111,2.075307502927967,78,23490.0,0.08709124433808182,78,23490.0
350.0,78,23858.0,245.95876288659792,2.1180412315993395,78,23858.0,0.09189964893970257,78,23858.0
355.0,77,24232.0,247.26530612244898,1.8924733277844534,77,24235.0,0.06571106746132592,77,24235.0
360.0,79,24625.0,251.27551020408163,2.11183087846353,79,24625.0,0.07256563234653808,79,24625.0
365.0,81,25027.0,255.37755102040816,2.2866828756644733,81,25027.0,0.07286513805983205,81,25027.0
370.0,77,25372.0,261.5670103092784,2.045963967866573,77,25399.0,0.09007937215156105,77,25399.0
375.0,78,25756.0,268.2916666666667,2.0982053539240955,78,25758.0,0.09701166598074368,78,25758.0
380.0,76,26130.0,266.6326530612245,2.1805307544299275,76,26132.0,0.08760541548411671,76,26132.0
