step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.402193415171256,0,0.0,0.8878876078094512,0,0.0
10.0,0,0.0,0.0,12.505160319699717,0,0.0,0.9127647728072589,0,0.0
15.0,3,4.0,0.1111111111111111,9.959233151382193,3,4.0,0.7037887482350529,3,4.0
20.0,10,42.0,0.9333333333333333,8.661282849420257,10,42.0,0.5672149447914708,10,42.0
25.0,17,116.0,2.2745098039215685,6.623635335386991,17,116.0,0.41603482017711435,17,116.0
30.0,27,235.0,3.9166666666666665,5.852419545958287,27,235.0,0.3544967234732213,27,235.0
35.0,35,392.0,6.222222222222222,4.532617925169253,35,392.0,0.25799263625176244,35,392.0
40.0,43,593.0,8.123287671232877,4.3787788582522795,43,593.0,0.22633960363779723,43,593.0
45.0,51,829.0,10.49367088607595,3.5764359541031174,51,829.0,0.18948464441215013,51,829.0
50.0,60,1110.0,13.214285714285714,2.9846037436833504,60,1110.0,0.14982252899958376,60,1110.0
55.0,68,1431.0,15.725274725274724,2.8737323574820652,68,1431.0,0.13726869289470928,68,1431.0
60.0,74,1788.0,18.821052631578947,2.6958374050958622,74,1788.0,0.13162218634250936,74,1788.0
65.0,76,2167.0,22.572916666666668,2.272133871649682,76,2167.0,0.10293316967267266,76,2167.0
70.0,76,2269.0,21.817307692307693,2.4698833971701433,76,2454.0,0.11739436644621888,76,2454.0
75.0,71,2342.0,22.51923076923077,2.468062346372238,71,2635.0,0.13112431908874453,71,2635.0
80.0,65,2583.0,23.916666666666668,2.391131539493531,65,2924.0,0.11817392263923189,65,2924.0
85.0,73,2931.0,26.645454545454545,2.4159885089472852,73,3262.0,0.11084628956749752,73,3262.0
90.0,78,3274.0,28.719298245614034,1.9612082210144712,78,3559.0,0.0976974595664287,78,3559.0
95.0,82,3632.0,30.521008403361346,2.2585968945280683,82,3816.0,0.11468717554879829,82,3816.0
100.0,80,3975.0,32.85123966942149,1.8925939614163745,80,4179.0,0.08572337555940997,80,4179.0
105.0,85,4344.0,35.03225806451613,1.9958750962093978,85,4563.0,0.08871515888169422,85,4563.0
110.0,90,4767.0,37.833333333333336,2.0645595521934625,90,4972.0,0.07557727167837586,90,4972.0
115.0,96,5233.0,40.565891472868216,2.3977049852615546,96,5428.0,0.08942086590934126,96,5428.0
120.0,99,5724.0,44.03076923076923,2.512827094422317,99,5905.0,0.09229459429018501,99,5905.0
125.0,96,5599.0,44.792,1.8095894134632076,96,6180.0,0.08112491232302341,96,6180.0
130.0,93,5280.0,41.574803149606296,1.7204863632924763,93,6247.0,0.0685785319700751,93,6247.0
135.0,85,4909.0,38.653543307086615,1.5816606990569628,85,6486.0,0.06494000099357412,85,6486.0
140.0,81,4604.0,35.14503816793893,1.9497211231508782,81,6702.0,0.0775476643411577,81,6702.0
145.0,79,4540.0,34.656488549618324,2.1123989798669385,79,6871.0,0.07759668894912937,79,6871.0
150.0,85,4875.0,36.65413533834587,2.325770822780615,85,7167.0,0.09507999467133743,85,7167.0
155.0,96,5321.0,39.41481481481482,2.272083144170356,96,7462.0,0.08031273504539647,96,7462.0
160.0,104,5828.0,43.492537313432834,2.267966595310637,104,7863.0,0.08283237368554776,104,7863.0
165.0,109,6365.0,47.5,1.9349170519385972,109,8341.0,0.05520049194499544,109,8341.0
170.0,113,6922.0,52.045112781954884,1.7275710526918224,113,8895.0,0.0405352879936768,113,8895.0
175.0,114,7490.0,58.515625,1.4096492862636365,114,9463.0,0.02454270674846693,114,9463.0
180.0,114,8060.0,65.0,1.0290767156761127,114,10033.0,0.0244688876423857,114,10033.0
185.0,114,8630.0,70.73770491803279,0.8548602418780799,114,10603.0,0.032652968027094095,114,10603.0
190.0,114,9200.0,76.66666666666667,0.6635890797273009,114,11173.0,0.02475650883772239,114,11173.0
195.0,114,9770.0,80.08196721311475,0.8715554020314472,114,11743.0,0.02419481140495451,114,11743.0
200.0,108,9957.0,81.61475409836065,0.8922684366187571,108,11993.0,0.03510064789563623,108,11993.0
205.0,100,9879.0,80.97540983606558,1.3948968976779528,100,11919.0,0.04627036218795075,100,11919.0
210.0,91,9355.0,76.68032786885246,1.4130842435188222,91,12227.0,0.05416223455294662,91,12227.0
215.0,79,8500.0,70.83333333333333,1.7211562760903405,79,12322.0,0.06495797475319826,79,12322.0
220.0,72,8014.0,67.34453781512605,1.7924865602577968,72,12659.0,0.07758929611269932,72,12659.0
225.0,76,7836.0,65.84873949579831,1.7812142270532068,76,12994.0,0.07768458068158299,76,12994.0
230.0,80,7784.0,64.86666666666666,1.6501133382475295,80,13205.0,0.05854292229276444,80,13205.0
235.0,85,8134.0,65.59677419354838,1.6092485216681676,85,13277.0,0.05715986738212716,85,13277.0
240.0,87,8538.0,69.41463414634147,2.0897386965659375,87,13226.0,0.0668682750214412,87,13226.0
245.0,85,8947.0,73.3360655737705,2.4748611082152614,85,13284.0,0.08745909681651198,85,13284.0
250.0,86,9373.0,79.4322033898305,2.676492938029749,86,13337.0,0.10829721643061031,86,13337.0
255.0,88,9809.0,83.83760683760684,2.7305019758581768,88,13353.0,0.11461785139112173,88,13353.0
260.0,89,10253.0,86.15966386554622,2.7000404738473116,89,13528.0,0.11233073240423636,89,13528.0
265.0,92,10707.0,89.97478991596638,2.4508194646352264,92,13977.0,0.09985841036110535,92,13977.0
270.0,93,11170.0,91.55737704918033,2.4091898010229227,93,14440.0,0.09454167039751855,93,14440.0
275.0,90,11387.0,92.57723577235772,2.1661440795490527,90,14812.0,0.09924748309066939,90,14812.0
280.0,89,11581.0,94.92622950819673,1.9459069684339612,89,15101.0,0.09848961069511164,89,15101.0
285.0,87,11934.0,93.234375,1.8536195434758718,87,15528.0,0.08540972717984029,87,15528.0
290.0,89,12325.0,93.37121212121212,1.6128266930285575,89,15936.0,0.07045739432944072,89,15936.0
295.0,87,12704.0,94.1037037037037,1.6442394071236428,87,16278.0,0.0623794723895645,87,16278.0
300.0,87,13078.0,98.33082706766918,1.578189324768334,87,16568.0,0.05854317507269758,87,16568.0
305.0,87,13453.0,102.69465648854961,1.4127403294328769,87,16988.0,0.05749930472295405,87,16988.0
310.0,90,13855.0,104.17293233082707,1.4203450699933207,90,17388.0,0.05605240721606727,90,17388.0
315.0,94,14295.0,105.88888888888889,1.7976411111895763,94,17813.0,0.056146222667157596,94,17813.0
320.0,99,14770.0,108.6029411764706,2.173421279193433,99,18273.0,0.06642465000854529,99,18273.0
325.0,100,15263.0,117.4076923076923,2.3549401176010902,100,18754.0,0.09561408688991127,100,18754.0
330.0,101,15768.0,121.29230769230769,2.268279768913755,101,19248.0,0.08032351746023422,101,19248.0
335.0,103,16282.0,127.203125,2.060017301142544,103,19761.0,0.08690753227076031,103,19761.0
340.0,105,16801.0,127.28030303030303,2.2393442710161215,105,20277.0,0.07623145483116317,105,20277.0
345.0,107,17331.0,131.29545454545453,2.0218222578279197,107,20807.0,0.07232125707884775,107,20807.0
350.0,109,17870.0,135.37878787878788,1.8773833207680797,109,21346.0,0.07539179966143673,109,21346.0
355.0,105,18106.0,136.13533834586465,1.598799138874709,105,21725.0,0.06640830317596248,105,21725.0
360.0,102,18157.0,135.5,1.6745054043316399,102,21956.0,0.06974556301191509,102,21956.0
365.0,98,18275.0,133.3941605839416,2.0899847571043604,98,22116.0,0.07563768871158799,98,22116.0
370.0,97,18558.0,135.45985401459853,2.027798277735896,97,22367.0,0.08181203286505208,97,22367.0
375.0,97,18946.0,135.32857142857142,2.270703540815579,97,22627.0,0.08894604641502953,97,22627.0
380.0,105,19451.0,136.9788732394366,2.2383179199716268,105,22913.0,0.08114626566352572,105,22913.0
385.0,110,19983.0,142.7357142857143,2.0229632056297375,110,23346.0,0.08081395555123433,110,23346.0
390.0,112,20538.0,149.91240875912408,1.8527330225102272,112,23811.0,0.06044001006965303,112,23811.0
395.0,109,20884.0,155.8507462686567,1.7598822956311055,109,24296.0,0.05850710334024265,109,24296.0
400.0,102,21099.0,161.06106870229007,1.7302596417376221,102,24648.0,0.05092901288586845,102,24648.0
405.0,94,21330.0,167.95275590551182,1.610592677017559,94,25095.0,0.056315247950175784,94,25095.0
410.0,87,21526.0,172.208,1.7944639570144074,87,25521.0,0.0639027889604566,87,25521.0
415.0,86,21801.0,178.69672131147541,1.3093581604647182,86,25872.0,0.05711173766869093,86,25872.0
420.0,87,22198.0,176.17460317460316,1.799241349822686,87,26154.0,0.06744866339995294,87,26154.0
425.0,85,22563.0,177.66141732283464,1.7390799133845545,85,26520.0,0.06946701075758313,85,26520.0
430.0,85,22951.0,183.608,1.784911044609763,85,26894.0,0.06791315379239836,85,26894.0
435.0,87,22039.0,177.73387096774192,1.7162323778104267,87,26587.0,0.06420778281062875,87,26587.0
440.0,88,20259.0,160.78571428571428,1.8701202195209892,88,25238.0,0.05925111967351379,88,25238.0
445.0,86,18710.0,150.88709677419354,2.006238952211989,86,23945.0,0.06293967556051551,86,23945.0
450.0,86,17179.0,138.54032258064515,2.4430576511819373,86,22725.0,0.08977238468125372,86,22725.0
455.0,88,16747.0,138.40495867768595,2.695418226767034,88,21557.0,0.11045502033012375,88,21557.0
460.0,89,17190.0,143.25,2.6256289125732035,89,20251.0,0.11289709410107698,89,20251.0
465.0,92,17644.0,144.62295081967213,2.6298176037887573,92,19620.0,0.11632584027952553,92,19620.0
470.0,92,18104.0,146.0,2.6117628973325773,92,18779.0,0.09953064455763583,92,18779.0
475.0,95,18573.0,149.78225806451613,2.475070663038219,95,19247.0,0.09530780082153446,95,19247.0
480.0,97,19053.0,151.21428571428572,2.5582807751621264,97,19727.0,0.10321847453166876,97,19727.0
485.0,99,19540.0,153.85826771653544,2.347112624570705,99,20214.0,0.09390731152228177,99,20214.0
490.0,97,19721.0,155.28346456692913,1.8453897049897776,97,20592.0,0.08503067314299025,97,20592.0
495.0,94,19804.0,154.71875,1.826401006428646,94,20861.0,0.08848583094602294,94,20861.0
500.0,91,19678.0,146.8507462686567,1.698512908203749,91,21108.0,0.08486348355996756,91,21108.0
505.0,88,19389.0,140.5,1.9384133012847133,88,21026.0,0.07734032733312628,88,21026.0
510.0,86,19166.0,140.9264705882353,1.4660807382578458,86,21252.0,0.05850480158412566,86,21252.0
515.0,89,19018.0,138.8175182481752,1.5076961890664842,89,21491.0,0.054044421610457846,89,21491.0
520.0,91,19106.0,140.48529411764707,1.8055270783859119,91,21726.0,0.060479800412473944,91,21726.0
525.0,95,19559.0,139.70714285714286,2.1037944745354276,95,22095.0,0.07953030423325953,95,22095.0
530.0,96,19812.0,143.56521739130434,1.7976499258402427,96,22464.0,0.0707650432644387,96,22464.0
535.0,101,19962.0,146.77941176470588,1.6521338419348346,101,22806.0,0.05412119990546033,101,22806.0
540.0,103,20214.0,150.8507462686567,1.7852312709631295,103,23102.0,0.054758431147474994,103,23102.0
545.0,92,20214.0,153.13636363636363,1.8247958270803444,92,23323.0,0.07199731427178983,92,23323.0
550.0,87,20249.0,159.44094488188978,1.9556821765329573,87,22986.0,0.06418114429074266,87,22986.0
555.0,86,20446.0,158.49612403100775,2.262257350710583,86,22919.0,0.0901090937779944,86,22919.0
560.0,85,20641.0,158.77692307692308,2.3876957721189473,85,22702.0,0.07728586814556965,85,22702.0
565.0,90,20980.0,162.63565891472868,2.5317871549623163,90,22581.0,0.08694842901726359,90,22581.0
570.0,94,21228.0,163.2923076923077,2.0364125084808364,94,22950.0,0.09559050058135887,94,22950.0
575.0,95,21396.0,164.58461538461538,1.797134948806216,95,23258.0,0.07931706259660476,95,23258.0
580.0,93,21616.0,161.3134328358209,2.055222821038761,93,23503.0,0.07187409842068021,93,23503.0
585.0,94,22034.0,164.43283582089552,2.139605627772402,94,23806.0,0.07917768608366405,94,23806.0
590.0,101,22524.0,165.61764705882354,2.1081738007104054,101,24166.0,0.08494698000827215,101,24166.0
595.0,105,23044.0,170.6962962962963,1.92306035786206,105,24608.0,0.07460669749154164,105,24608.0
600.0,113,23593.0,173.47794117647058,1.7506606089017969,113,25135.0,0.0531957455067445,113,25135.0
605.0,109,23810.0,180.37878787878788,1.439835940377844,109,25510.0,0.04006824223124658,109,25510.0
610.0,103,23844.0,186.28125,1.5863911585353332,103,25592.0,0.039696026609876076,103,25592.0
615.0,91,23606.0,187.34920634920636,1.7590367452088882,91,25721.0,0.06007021249475638,91,25721.0
620.0,80,23182.0,188.47154471544715,2.0232005847125696,80,25615.0,0.07690106916294688,80,25615.0
625.0,74,23019.0,193.43697478991598,2.3731139178351284,74,25677.0,0.10281741592811385,74,25677.0
630.0,74,23082.0,189.19672131147541,2.7041412054072134,74,25750.0,0.10608322836828411,74,25750.0
635.0,77,23289.0,195.7058823529412,2.748185732251605,77,25942.0,0.1084745065515638,77,25942.0
640.0,84,23696.0,194.2295081967213,2.8645720389063496,84,26139.0,0.11354207925037561,84,26139.0
645.0,88,23924.0,196.0983606557377,2.2776808304949396,88,26471.0,0.10070999213586344,88,26471.0
650.0,86,24172.0,198.13114754098362,2.0822294169614266,86,26745.0,0.09941185957399581,86,26745.0
655.0,89,24591.0,195.16666666666666,2.2716834784931,89,27062.0,0.09812137676818067,89,27062.0
660.0,95,25051.0,194.19379844961242,2.2991662197031664,95,27466.0,0.0751475836137518,95,27466.0
665.0,95,25253.0,195.75968992248062,1.5272771244639676,95,27679.0,0.043922126851422015,95,27679.0
670.0,97,25335.0,201.07142857142858,1.5306902188562024,97,27503.0,0.04149844008205665,97,27503.0
675.0,94,25440.0,201.9047619047619,1.5432467686406715,94,27965.0,0.05835533456962877,94,27965.0
680.0,89,25523.0,205.83064516129033,1.825552255568873,89,28395.0,0.0671433579193631,89,28395.0
685.0,85,25496.0,208.98360655737704,1.6948502327037636,85,28682.0,0.06201411110054979,85,28682.0
690.0,85,25587.0,211.46280991735537,1.7018981517062262,85,28831.0,0.06334685033228245,85,28831.0
695.0,83,25755.0,209.390243902439,2.0226931815890903,83,28947.0,0.06573230360845023,83,28947.0
700.0,85,25922.0,212.47540983606558,2.3553656744570004,85,29242.0,0.1030259104200828,85,29242.0
705.0,82,26106.0,217.55,2.256507761953698,82,29557.0,0.10623142752095698,82,29557.0
710.0,82,26472.0,222.45378151260505,2.3201445736523287,82,29903.0,0.1195660553432623,82,29903.0
715.0,84,26658.0,220.31404958677686,1.9209538220758615,84,29962.0,0.07968122831374436,84,29962.0
720.0,85,26737.0,212.1984126984127,1.8254108833011944,85,29575.0,0.05840195574507959,85,29575.0
725.0,85,26909.0,215.272,2.1824046642189847,85,29244.0,0.07283188391762108,85,29244.0
730.0,85,27056.0,219.96747967479675,2.273736991580086,85,29036.0,0.08780126589288224,85,29036.0
735.0,89,27337.0,225.92561983471074,2.7434990633620098,89,28846.0,0.11360603397413319,89,28846.0
740.0,91,27785.0,231.54166666666666,2.7390801993678284,91,28818.0,0.1138494184449115,91,28818.0
745.0,93,28242.0,233.40495867768595,2.6111946941716613,93,29033.0,0.11344366373131923,93,29033.0
750.0,88,28447.0,229.41129032258064,2.2428519164112464,88,29279.0,0.10774005595358503,88,29279.0
755.0,85,28505.0,228.04,2.2205554467117086,85,29357.0,0.0994251177967568,85,29357.0
760.0,82,28377.0,221.6953125,2.1216782870980637,82,29608.0,0.09464896852639351,82,29608.0
765.0,76,28178.0,216.75384615384615,2.1178172291726316,76,29823.0,0.09165179104711174,76,29823.0
770.0,75,28247.0,217.2846153846154,2.119444800564088,75,29977.0,0.08157449501603148,75,29977.0
775.0,89,28661.0,213.88805970149255,2.207242700108913,89,30270.0,0.07495387596620674,89,30270.0
780.0,97,28979.0,214.65925925925927,1.6836634608280718,97,30616.0,0.05943830981607915,97,30616.0
785.0,100,29227.0,218.11194029850745,1.6470709628070415,100,30943.0,0.05158184499721131,100,30943.0
790.0,97,24923.0,193.2015503875969,1.338151355567831,97,29868.0,0.04349778247100609,97,29868.0
795.0,87,17557.0,138.24409448818898,1.7354976959486115,87,26471.0,0.06233741144974357,87,26471.0
800.0,76,10808.0,85.77777777777777,1.8668617259543367,76,25895.0,0.07543657246539541,76,25895.0
805.0,70,4042.0,32.07936507936508,1.9211454969660875,70,25750.0,0.08219020096460589,70,25750.0
810.0,73,1136.0,8.94488188976378,2.2637016702333854,73,25616.0,0.09093043954085321,73,25616.0
815.0,80,1274.0,9.875968992248062,2.420232152739087,80,25585.0,0.09112753408890702,80,25585.0
820.0,81,1285.0,10.0390625,1.9587231295033232,81,25891.0,0.08390539744645473,81,25891.0
825.0,87,1380.0,10.69767441860465,1.726769011417677,87,26140.0,0.08048885044499364,87,26140.0
830.0,86,1447.0,10.8796992481203,1.7623584519009816,86,26413.0,0.07589475447390155,86,26413.0
835.0,84,1518.0,11.161764705882353,1.8860749519467779,84,26536.0,0.08384857861184804,84,26536.0
840.0,88,1595.0,11.642335766423358,1.3405435317154248,88,26801.0,0.051344077715411614,88,26801.0
845.0,90,1617.0,11.717391304347826,1.5856634263379066,90,26831.0,0.05799568581634574,90,26831.0
850.0,93,1833.0,13.577777777777778,1.8499804763771075,93,26887.0,0.06027905246316069,93,26887.0
855.0,90,2077.0,15.272058823529411,1.5434093969540168,90,27229.0,0.06621821519345612,90,27229.0
860.0,88,2264.0,16.525547445255473,1.8992670600146375,88,27406.0,0.07020510686774568,88,27406.0
865.0,90,2424.0,17.43884892086331,1.475938961298503,90,27686.0,0.0584810427658167,90,27686.0
870.0,89,2569.0,18.091549295774648,1.6140390971193634,89,27742.0,0.059290683107341424,89,27742.0
875.0,90,2811.0,19.93617021276596,1.2948113456482786,90,28072.0,0.0490758050494971,90,28072.0
880.0,88,3056.0,21.52112676056338,1.4687216833036456,88,28328.0,0.052638751363396956,88,28328.0
885.0,92,3410.0,24.357142857142858,1.7222665848391199,92,28582.0,0.05976200334162614,92,28582.0
890.0,97,3872.0,27.65714285714286,1.9321226096359583,97,28962.0,0.07638587620193799,97,28962.0
895.0,104,4372.0,31.00709219858156,2.0532581438231396,104,29361.0,0.07247985871910664,104,29361.0
900.0,111,4910.0,35.57971014492754,1.985634045232466,111,29860.0,0.06829001760685725,111,29860.0
905.0,113,5473.0,40.54074074074074,1.8470964316133391,113,30418.0,0.050408994294121046,113,30418.0
910.0,110,5835.0,44.20454545454545,1.4685929891712537,110,30758.0,0.036330983359116414,110,30758.0
915.0,103,6064.0,47.74803149606299,1.4844558779595747,103,30864.0,0.0450747427581034,103,30864.0
920.0,92,5958.0,47.664,1.5573065873660543,92,30928.0,0.060131000931382426,92,30928.0
925.0,80,5526.0,44.564516129032256,2.0572418366184464,80,30939.0,0.08144899822540663,80,30939.0
930.0,70,5189.0,43.24166666666667,1.9451629555490297,70,31171.0,0.08495718693125634,70,31171.0
935.0,68,4980.0,40.81967213114754,1.9906561382554182,68,31450.0,0.08593477814594205,68,31450.0
940.0,73,5072.0,41.235772357723576,1.960370384671598,73,31593.0,0.07953369791319477,73,31593.0
945.0,83,5415.0,43.32,1.7618828604655705,83,31677.0,0.061211520216625175,83,31677.0
950.0,85,5771.0,46.168,1.6282588136544414,85,31993.0,0.05950164563846252,85,31993.0
955.0,86,6165.0,48.92857142857143,1.965173718639443,86,32384.0,0.07342992546665904,86,32384.0
960.0,91,6606.0,53.707317073170735,1.918742301790417,91,32812.0,0.05448276567085461,91,32812.0
965.0,93,6990.0,55.476190476190474,1.5724020219518782,93,33099.0,0.050958790333848154,93,33099.0
970.0,92,7341.0,59.68292682926829,1.5659946262236724,92,33210.0,0.047985425715789676,92,33210.0
975.0,92,7724.0,62.796747967479675,1.9945790048714944,92,33175.0,0.058840906290154434,92,33175.0
980.0,88,8112.0,67.6,2.482091114427744,88,33280.0,0.0904656992847278,88,33280.0
985.0,78,8125.0,70.65217391304348,2.3618506715040204,78,33297.0,0.10387142201432482,78,33297.0
990.0,77,7927.0,68.33620689655173,2.22630834552804,77,33043.0,0.10820109148421464,77,33043.0
995.0,72,7813.0,65.65546218487395,1.9075464385734349,72,33115.0,0.08460081213929996,72,33115.0
1000.0,70,7691.0,63.040983606557376,2.080612501761323,70,33185.0,0.09027399778123782,70,33185.0
