step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.424338024351698,0,0.0,0.8968783748403034,0,0.0
10.0,0,0.0,0.0,12.259861995630047,0,0.0,0.884380760903039,0,0.0
15.0,3,5.0,0.1388888888888889,10.339156954873205,3,5.0,0.7085916299618711,3,5.0
20.0,8,38.0,0.8444444444444444,9.061347047590106,8,38.0,0.5603741370125416,8,38.0
25.0,16,110.0,2.0754716981132075,7.532445889198668,16,110.0,0.4499966371437726,16,110.0
30.0,23,218.0,3.7586206896551726,6.492728807243719,23,218.0,0.3748111578208876,23,218.0
35.0,32,360.0,5.806451612903226,4.861414364489184,32,360.0,0.25641789733000897,32,360.0
40.0,40,550.0,7.857142857142857,4.7501444721401205,40,550.0,0.2662461371888157,40,550.0
45.0,48,772.0,10.432432432432432,3.632885278164264,48,772.0,0.1869363799979315,48,772.0
50.0,58,1042.0,12.55421686746988,3.306675675434235,58,1042.0,0.163271970788438,58,1042.0
55.0,64,1351.0,15.011111111111111,2.8792562647191793,64,1351.0,0.14828572083211417,64,1351.0
60.0,73,1699.0,17.697916666666668,2.669522821840849,73,1699.0,0.13960622892073524,73,1699.0
65.0,78,2077.0,20.97979797979798,2.563818721026778,78,2077.0,0.12442467238384838,78,2077.0
70.0,80,2471.0,24.225490196078432,2.327296147111905,80,2471.0,0.1165465348079572,80,2471.0
75.0,84,2881.0,27.438095238095237,2.187365893095745,84,2881.0,0.08966314690465489,84,2881.0
80.0,88,3313.0,30.394495412844037,2.1806188851563366,88,3313.0,0.09850464625754692,88,3313.0
85.0,92,3762.0,33.589285714285715,2.0315455349162304,92,3762.0,0.09503671324091079,92,3762.0
90.0,96,4236.0,36.51724137931034,2.0759394009025174,96,4236.0,0.0913953151705873,96,4236.0
95.0,100,4724.0,38.721311475409834,2.049093395746314,100,4724.0,0.08916473470146899,100,4724.0
100.0,99,4752.0,39.27272727272727,1.3767934487023024,99,5056.0,0.07404177560384778,99,5056.0
105.0,97,4649.0,36.8968253968254,1.7646870497695082,97,5241.0,0.08371727488941168,97,5241.0
110.0,93,4766.0,36.945736434108525,1.7180629427903567,93,5558.0,0.06027830513533365,93,5558.0
115.0,88,5019.0,38.60769230769231,1.8869736684951888,88,5975.0,0.07823299860893676,88,5975.0
120.0,89,5427.0,41.746153846153845,2.2012429985944078,89,6400.0,0.08728447934563448,89,6400.0
125.0,91,5804.0,43.3134328358209,1.9304899282540784,91,6697.0,0.08666634567375096,91,6697.0
130.0,94,6175.0,45.74074074074074,1.700733756604847,94,6886.0,0.0721975285842184,94,6886.0
135.0,94,6547.0,48.13970588235294,1.477722289084268,94,7283.0,0.06379320252927441,94,7283.0
140.0,93,6920.0,49.42857142857143,1.8349243109662772,93,7723.0,0.07416716815835596,93,7723.0
145.0,90,7322.0,53.05797101449275,2.1061760729776933,90,8140.0,0.06878947406565211,90,8140.0
150.0,97,7783.0,55.59285714285714,2.137315643209244,97,8587.0,0.0798542268776936,97,8587.0
155.0,101,8273.0,60.386861313868614,2.0700065462391977,101,9067.0,0.07272017808045006,101,9067.0
160.0,109,8802.0,63.78260869565217,2.174673529839696,109,9590.0,0.07947685318928031,109,9590.0
165.0,114,9363.0,68.34306569343066,1.9867994491867529,114,10151.0,0.06919247831320381,114,10151.0
170.0,109,9729.0,72.06666666666666,1.5439589999421608,109,10525.0,0.06454324632519742,109,10525.0
175.0,104,10000.0,74.07407407407408,1.7502880747965395,104,10725.0,0.06913729317235986,104,10725.0
180.0,94,10194.0,76.07462686567165,1.7539767943202402,94,11131.0,0.0748022463556179,94,11131.0
185.0,90,10432.0,78.43609022556392,1.7496436156258928,90,11565.0,0.0751757125776874,90,11565.0
190.0,89,10744.0,80.17910447761194,2.122576707015121,89,11995.0,0.084596275412799,89,11995.0
195.0,93,11128.0,81.22627737226277,1.6573372219744238,93,12288.0,0.07117544792328284,93,12288.0
200.0,95,11503.0,85.2074074074074,1.4302744253086834,95,12461.0,0.06393072377413365,95,12461.0
205.0,99,11931.0,85.83453237410072,1.764596710970445,99,12651.0,0.06753739004787523,99,12651.0
210.0,100,12380.0,89.06474820143885,1.9808441645394574,100,12915.0,0.07451848764353175,100,12915.0
215.0,100,12850.0,93.7956204379562,2.040536373149446,100,13184.0,0.07340610507559134,100,13184.0
220.0,102,13221.0,95.80434782608695,1.8486071114431653,102,13643.0,0.0830551942739189,102,13643.0
225.0,102,13534.0,98.07246376811594,1.5984948546404374,102,14060.0,0.06463519315169058,102,14060.0
230.0,102,13923.0,98.74468085106383,1.8842140926264848,102,14441.0,0.06296481648575346,102,14441.0
235.0,99,14296.0,102.11428571428571,2.04906391403921,99,14849.0,0.0762246449055951,99,14849.0
240.0,102,14738.0,106.02877697841727,2.038492784985999,102,15260.0,0.07850891343737296,102,15260.0
245.0,110,15266.0,110.6231884057971,2.028724518801089,110,15712.0,0.08176708182543907,110,15712.0
250.0,107,15640.0,111.71428571428571,1.6346253022286643,107,16114.0,0.06551168436538454,107,16114.0
255.0,105,15948.0,112.30985915492958,1.7430029159283293,105,16402.0,0.06411944125026221,105,16402.0
260.0,100,16230.0,115.1063829787234,1.4774402325935172,100,16877.0,0.06777750312647998,100,16877.0
265.0,94,16510.0,115.45454545454545,1.4816165814339752,94,17295.0,0.05852948407527267,94,17295.0
270.0,92,16844.0,117.79020979020979,1.82267672807302,92,17684.0,0.05696045468468483,92,17684.0
275.0,97,17318.0,120.26388888888889,1.7914831682015655,97,18149.0,0.06419506511732513,97,18149.0
280.0,104,17823.0,125.51408450704226,2.0585708559276488,104,18642.0,0.06752820615515578,104,18642.0
285.0,112,18366.0,131.18571428571428,2.0618604469282906,112,19180.0,0.077640416544925,112,19180.0
290.0,109,18754.0,134.9208633093525,1.5876332851071409,109,19569.0,0.0690273313736827,109,19569.0
295.0,104,19029.0,137.8913043478261,1.501355921561381,104,19846.0,0.0657274962930748,104,19846.0
300.0,98,19281.0,136.74468085106383,1.5613937794633133,98,20276.0,0.06849561772461918,98,20276.0
305.0,92,19560.0,137.74647887323943,1.8032665919448578,92,20718.0,0.06561867276851292,92,20718.0
310.0,91,19867.0,139.90845070422534,1.9856449534563814,91,21146.0,0.0678942349985731,91,21146.0
315.0,96,20334.0,143.19718309859155,1.9532557864052056,96,21599.0,0.06634255291658303,96,21599.0
320.0,102,20837.0,147.78014184397162,2.1668232724880236,102,22095.0,0.07463842058417416,102,22095.0
325.0,106,21230.0,152.73381294964028,1.4908837810509679,106,22466.0,0.06968560223897555,106,22466.0
330.0,105,21562.0,154.0142857142857,1.5869918965195802,105,22712.0,0.06394638240905365,105,22712.0
335.0,98,21867.0,156.19285714285715,1.4472596211539772,98,23135.0,0.0594772508462682,98,23135.0
340.0,92,22159.0,157.15602836879432,1.6439260500176627,92,23581.0,0.06889524174306885,92,23581.0
345.0,93,22544.0,158.7605633802817,1.8121328630357232,93,24014.0,0.06752895013638985,93,24014.0
350.0,97,23007.0,159.77083333333334,1.8780190759231994,97,24466.0,0.0634280221618484,97,24466.0
355.0,105,23514.0,166.7659574468085,2.0056914448393055,105,24965.0,0.070444067350258,105,24965.0
360.0,106,23906.0,169.54609929078015,1.6741356996160957,106,25312.0,0.07189617090829299,106,25312.0
365.0,104,24227.0,174.29496402877697,1.5254977936857124,104,25486.0,0.06809573408446128,104,25486.0
370.0,98,24550.0,174.11347517730496,1.4689178424668305,98,25888.0,0.05770559128370419,98,25888.0
375.0,92,24821.0,173.5734265734266,1.6993448973060021,92,26330.0,0.06633726355926228,92,26330.0
380.0,90,25193.0,177.41549295774647,1.8528739032375177,90,26752.0,0.05983630620677366,90,26752.0
385.0,98,25667.0,178.24305555555554,1.9366140118097275,98,27209.0,0.055447969813481365,98,27209.0
390.0,103,26172.0,186.94285714285715,1.9985040901363946,103,27706.0,0.0734078955820812,103,27706.0
395.0,105,26564.0,188.39716312056737,1.7913153317312864,105,28019.0,0.07375535765629511,105,28019.0
400.0,105,26903.0,193.54676258992805,1.495695299960802,105,28133.0,0.058733341880834386,105,28133.0
405.0,98,27220.0,194.42857142857142,1.4016431262875595,98,28626.0,0.05934653301107358,98,28626.0
410.0,91,27500.0,196.42857142857142,1.612803172713899,91,29068.0,0.06323571639408483,91,29068.0
415.0,90,27848.0,196.11267605633802,1.8872468202267862,90,29495.0,0.06437496021670161,90,29495.0
420.0,96,28315.0,199.40140845070422,1.9388374405032374,96,29956.0,0.06727167498649866,96,29956.0
425.0,101,28813.0,205.80714285714285,1.934136565752257,101,30451.0,0.06868567751758742,101,30451.0
430.0,104,29199.0,205.6267605633803,1.764321208870029,104,30727.0,0.06730415286090329,104,30727.0
435.0,103,29529.0,209.4255319148936,1.7291574007385433,103,30804.0,0.06622449678521117,103,30804.0
440.0,98,29853.0,210.23239436619718,1.6095779733607827,98,31194.0,0.06622740007802444,98,31194.0
445.0,92,30152.0,212.33802816901408,1.561021677232329,92,31641.0,0.061311853549546526,92,31641.0
450.0,91,30513.0,214.88028169014083,1.8190914836361172,91,32067.0,0.054744357535675775,91,32067.0
