step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.753302082829899,0,0.0,0.9044242244271877,0,0.0
10.0,0,0.0,0.0,13.178194505849637,0,0.0,0.9248638007455255,0,0.0
15.0,6,9.0,0.25,9.194584274258942,6,9.0,0.6447395513371954,6,9.0
20.0,12,55.0,1.2222222222222223,8.543124119677733,12,55.0,0.5416280255953898,12,55.0
25.0,19,133.0,2.418181818181818,7.2532589246306065,19,133.0,0.43888476304784285,19,133.0
30.0,27,253.0,4.362068965517241,5.91092235050068,27,253.0,0.3629489010129771,27,253.0
35.0,35,406.0,6.34375,5.010167236500105,35,407.0,0.27053940818173833,35,407.0
40.0,43,602.0,8.36111111111111,4.630479523748501,43,603.0,0.24951070567516767,43,603.0
45.0,50,836.0,11.146666666666667,3.4027645883716864,50,837.0,0.1895793232231052,50,837.0
50.0,57,1109.0,13.202380952380953,3.1715596697721704,57,1110.0,0.1671537903608996,57,1110.0
55.0,66,1423.0,15.637362637362637,3.015862681667916,66,1424.0,0.14717217071930325,66,1424.0
60.0,74,1774.0,18.288659793814432,2.877594196301177,74,1775.0,0.12887458616121458,74,1775.0
65.0,78,2153.0,21.747474747474747,2.66567466360564,78,2154.0,0.11229140908052236,78,2154.0
70.0,80,2550.0,25.0,2.4558868233042843,80,2551.0,0.10794988310557381,80,2551.0
75.0,84,2968.0,28.815533980582526,2.034640323295076,84,2969.0,0.09559945172614615,84,2969.0
80.0,88,3402.0,31.5,2.0704582694672147,88,3403.0,0.08974109309816494,88,3403.0
85.0,92,3855.0,33.81578947368421,2.1757024211837934,92,3856.0,0.09019264030070012,92,3856.0
90.0,96,4328.0,37.63478260869565,1.956270744764748,96,4329.0,0.09223545423451958,96,4329.0
95.0,100,4818.0,39.81818181818182,2.0658762022051196,100,4819.0,0.10821881020627547,100,4819.0
100.0,97,4837.0,39.64754098360656,1.5953498484611077,97,5145.0,0.07629939980012715,97,5145.0
105.0,96,4727.0,37.22047244094488,1.7465031230096337,96,5319.0,0.07400929225329662,96,5319.0
110.0,93,4853.0,37.9140625,1.4879630929043515,93,5781.0,0.057199919896880926,93,5781.0
115.0,88,5097.0,38.908396946564885,1.7298624844507382,88,6210.0,0.07200520864052291,88,6210.0
120.0,90,5524.0,41.84848484848485,2.224605902625564,90,6639.0,0.08209258312212829,90,6639.0
125.0,92,5902.0,43.71851851851852,1.8137880258993249,92,6934.0,0.07277445059760972,92,6934.0
130.0,97,6271.0,46.798507462686565,1.5810583903325368,97,7034.0,0.06398886000732171,97,7034.0
135.0,102,6695.0,48.86861313868613,1.9707064090650621,102,7281.0,0.07534339135107251,102,7281.0
140.0,100,7132.0,51.68115942028985,2.4512031895489304,100,7489.0,0.09245319039351081,100,7489.0
145.0,100,7601.0,56.723880597014926,2.2647023889290194,100,7806.0,0.0920130448537233,100,7806.0
150.0,101,7971.0,58.18248175182482,2.0896248963487,101,8236.0,0.09482587865728102,101,8236.0
155.0,99,8270.0,60.36496350364963,1.8485511192173874,99,8626.0,0.07304155183300366,99,8626.0
160.0,102,8629.0,62.528985507246375,1.8899138270801883,102,9024.0,0.05883126250910153,102,9024.0
165.0,100,9038.0,66.45588235294117,2.2209171759782422,100,9417.0,0.06310906438141656,100,9417.0
170.0,98,9395.0,71.7175572519084,1.91046582309619,98,9820.0,0.07914566696437673,98,9820.0
175.0,94,9724.0,74.8,1.6993189631553605,94,10162.0,0.07565854177934477,94,10162.0
180.0,94,10095.0,75.90225563909775,1.9267576471324481,94,10496.0,0.06604801509386592,94,10496.0
185.0,96,10532.0,77.44117647058823,2.192251721996447,96,10892.0,0.08337046750042765,96,10892.0
190.0,98,10913.0,81.44029850746269,1.7186899194535215,98,11293.0,0.06856826443486926,98,11293.0
195.0,98,11259.0,82.78676470588235,1.531192036320743,98,11658.0,0.045563095713041374,98,11658.0
200.0,103,11672.0,87.1044776119403,1.8568974034122672,103,12003.0,0.05176848933593876,103,12003.0
205.0,99,12089.0,92.99230769230769,2.078487040652547,99,12398.0,0.06877835647761363,99,12398.0
210.0,96,12529.0,98.65354330708661,2.4145105015047372,96,12792.0,0.08518938911630157,96,12792.0
215.0,93,12866.0,101.30708661417323,2.0368695262818584,93,13194.0,0.09035369155757696,93,13194.0
220.0,90,13143.0,103.48818897637796,1.942586649742549,90,13508.0,0.08619828617711166,90,13508.0
225.0,88,13474.0,102.85496183206106,2.320430742006043,88,13795.0,0.08859417898797513,88,13795.0
230.0,95,13929.0,104.72932330827068,2.352304078072412,95,14144.0,0.0790198544017739,95,14144.0
235.0,95,14311.0,108.41666666666667,1.7242438043907657,95,14566.0,0.06300983215575338,95,14566.0
240.0,99,14676.0,112.8923076923077,1.4426634714212643,99,14923.0,0.04673562394232355,99,14923.0
245.0,101,15067.0,115.9,1.8921372651516795,101,15313.0,0.05530180396440418,101,15313.0
250.0,96,15492.0,121.03125,2.2945909079885447,96,15714.0,0.07714185715263173,96,15714.0
255.0,92,15903.0,129.29268292682926,2.494492196587324,92,16118.0,0.09518256709198837,92,16118.0
260.0,95,16371.0,132.0241935483871,2.7528974360413923,95,16527.0,0.1082530386564604,95,16527.0
265.0,95,16846.0,133.6984126984127,2.9258330697064365,95,16949.0,0.10820576842098066,95,16949.0
270.0,97,17329.0,137.53174603174602,2.5272813374184717,97,17399.0,0.0977995157021263,97,17399.0
275.0,95,17594.0,138.53543307086613,1.9943091419544015,95,17776.0,0.09267873951723338,95,17776.0
280.0,92,17733.0,138.5390625,1.8827616273123402,92,18067.0,0.08468013520411942,92,18067.0
285.0,89,18021.0,135.49624060150376,1.7353014430209386,89,18469.0,0.07354155064357963,89,18469.0
290.0,87,18380.0,135.14705882352942,1.8685144090250694,87,18873.0,0.07580066177451489,87,18873.0
295.0,89,18804.0,136.2608695652174,1.8793560520666885,89,19288.0,0.06312442341123824,89,19288.0
300.0,96,19272.0,141.7058823529412,1.9575348934321573,96,19743.0,0.06878620069384307,96,19743.0
305.0,101,19768.0,148.6315789473684,2.1640427588954645,101,20224.0,0.07366150624517091,101,20224.0
310.0,104,20285.0,151.38059701492537,2.304715438505706,104,20740.0,0.0797446988634198,104,20740.0
315.0,106,20814.0,157.6818181818182,2.1572836910650084,106,21269.0,0.0870603928686717,106,21269.0
320.0,108,21350.0,159.32835820895522,2.153646130038742,108,21805.0,0.0868749302979322,108,21805.0
325.0,109,21892.0,162.16296296296295,1.9806309431679918,109,22347.0,0.07436753789919977,109,22347.0
330.0,112,22446.0,167.50746268656715,1.9235542874316436,112,22901.0,0.056183911640256504,112,22901.0
335.0,107,22711.0,166.99264705882354,1.7832629359135272,107,23279.0,0.07589553681056249,107,23279.0
340.0,103,22787.0,168.7925925925926,1.7594513579461393,103,23478.0,0.08071093396041948,103,23478.0
345.0,95,22911.0,166.02173913043478,1.7056253153752559,95,23811.0,0.07398968770112817,95,23811.0
350.0,89,23057.0,165.87769784172662,1.8864233166973783,89,24240.0,0.07954789109162431,89,24240.0
355.0,89,23359.0,169.268115942029,2.054583963341592,89,24666.0,0.07418597094624106,89,24666.0
360.0,95,23823.0,168.95744680851064,1.9202934920755876,95,25129.0,0.07218990858500227,95,25129.0
365.0,104,24325.0,173.75,1.9675949449195576,104,25631.0,0.07292129258834484,104,25631.0
370.0,109,24860.0,177.57142857142858,1.8850634007103553,109,26166.0,0.07327315911910928,109,26166.0
375.0,110,25252.0,181.66906474820144,1.480584624615042,110,26523.0,0.06588322171493818,110,26523.0
380.0,105,25545.0,181.17021276595744,1.5493499522180354,105,26701.0,0.0597341209935625,105,26701.0
385.0,101,25840.0,180.6993006993007,1.4367978835995023,101,27203.0,0.055910235681650204,101,27203.0
390.0,94,26071.0,183.59859154929578,1.5512438185913013,94,27654.0,0.06328708182360647,94,27654.0
395.0,93,26434.0,184.85314685314685,1.7864653793151442,93,28087.0,0.05738427683586984,93,28087.0
400.0,99,26913.0,185.60689655172413,1.805546717547637,99,28558.0,0.05523427359282563,99,28558.0
