step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.68083752602922,0,0.0,0.9209406491823114,0,0.0
10.0,0,0.0,0.0,11.947200276018563,0,0.0,0.8371183094874918,0,0.0
15.0,6,10.0,0.2777777777777778,9.639654591120845,6,10.0,0.6841807138665207,6,10.0
20.0,10,49.0,1.1136363636363635,8.845978061983041,10,49.0,0.586645599670879,10,49.0
25.0,11,70.0,1.3461538461538463,6.9914328447618725,11,91.0,0.45244609002126546,11,91.0
30.0,18,136.0,2.305084745762712,6.455615083976981,18,143.0,0.3873852198450845,18,143.0
35.0,23,212.0,3.2615384615384615,4.734803764696144,23,237.0,0.26514381311393276,23,237.0
40.0,29,333.0,4.690140845070423,4.562023363983372,29,351.0,0.27119809400030354,29,351.0
45.0,34,355.0,4.493670886075949,3.556093054223528,34,455.0,0.2011800971541782,34,455.0
50.0,44,495.0,5.755813953488372,3.496143847129715,44,571.0,0.19438972178513175,44,571.0
55.0,52,699.0,7.3578947368421055,2.8135001369225523,52,798.0,0.148717504638905,52,798.0
60.0,62,934.0,9.067961165048544,2.810799001698662,62,1053.0,0.13979613936798016,62,1053.0
65.0,63,1175.0,10.87962962962963,2.4482917277944654,63,1311.0,0.10709218589504114,63,1311.0
70.0,67,1455.0,13.227272727272727,2.267987506549394,67,1575.0,0.11685913682896891,67,1575.0
75.0,71,1487.0,13.15929203539823,1.9079959896714263,71,1802.0,0.08904919039400916,71,1802.0
80.0,74,1497.0,12.794871794871796,1.8994801036566493,74,1924.0,0.06881689862244866,74,1924.0
85.0,75,1438.0,12.084033613445378,1.7205432609872175,75,2203.0,0.07366040091948148,75,2203.0
90.0,78,1340.0,10.894308943089431,2.0342843525548964,78,2383.0,0.0789311202730826,78,2383.0
95.0,81,1384.0,11.344262295081966,2.2887604036682196,81,2502.0,0.08130539680425908,81,2502.0
