step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.842254656329656,0,0.0,0.9288262283372649,0,0.0
10.0,0,0.0,0.0,12.185745679680386,0,0.0,0.900175432143004,0,0.0
15.0,2,3.0,0.08333333333333333,9.637739768426734,2,3.0,0.7166846720268195,2,3.0
20.0,8,37.0,0.8222222222222222,8.466332264168527,8,37.0,0.5587156203805561,8,37.0
25.0,16,105.0,1.9444444444444444,7.277280797551744,16,105.0,0.4558891645622958,16,105.0
30.0,23,213.0,3.610169491525424,6.509558290960888,23,213.0,0.4055405070455988,23,213.0
35.0,33,361.0,5.73015873015873,5.110691754237099,33,361.0,0.2720108268800875,33,361.0
40.0,41,548.0,7.71830985915493,4.828582327270024,41,548.0,0.24049825673573771,41,548.0
45.0,48,771.0,10.144736842105264,3.7995043623119433,48,771.0,0.18143727642920413,48,771.0
50.0,56,1037.0,12.646341463414634,3.2361380671697586,56,1037.0,0.1656246746800443,56,1037.0
55.0,65,1345.0,14.944444444444445,2.7682778152541436,65,1345.0,0.1470262601840951,65,1345.0
60.0,72,1689.0,17.778947368421054,2.4834913041906708,72,1689.0,0.13562141718571932,72,1689.0
65.0,77,2065.0,20.65,2.6247167632405963,77,2065.0,0.13027305510180326,77,2065.0
70.0,80,2462.0,23.673076923076923,2.5735875409666367,80,2462.0,0.10256199633745135,80,2462.0
75.0,84,2878.0,26.64814814814815,2.432526910540697,84,2878.0,0.09865991575624786,84,2878.0
80.0,88,3309.0,30.925233644859812,1.9508337058798986,88,3309.0,0.08730934072492864,88,3309.0
85.0,92,3762.0,33.589285714285715,1.9798540245644216,92,3762.0,0.09251069171885964,92,3762.0
90.0,96,4233.0,36.80869565217391,1.877525327696883,96,4233.0,0.10347056918906274,96,4233.0
95.0,100,4723.0,39.358333333333334,1.9462741449979304,100,4723.0,0.0950476435891864,100,4723.0
100.0,99,4756.0,38.354838709677416,1.6552691235331214,99,5055.0,0.07018508530495995,99,5055.0
105.0,94,4639.0,36.2421875,1.9201322461933934,94,5236.0,0.08170375366871709,94,5236.0
110.0,92,4760.0,37.1875,1.6016470265332816,92,5624.0,0.0645375605299471,92,5624.0
115.0,89,5006.0,38.50769230769231,1.8017923735598707,89,6053.0,0.0773676315283295,89,6053.0
120.0,92,5439.0,41.51908396946565,2.2146269331932187,92,6491.0,0.08486223420991819,92,6491.0
125.0,99,5919.0,44.50375939849624,2.229003541955477,99,6972.0,0.08342261802441892,99,6972.0
130.0,106,6430.0,47.985074626865675,2.0792710337610742,106,7483.0,0.07116807297898595,106,7483.0
135.0,111,6966.0,52.77272727272727,1.8377299050703118,111,8023.0,0.06684604591512369,111,8023.0
140.0,108,7351.0,54.85820895522388,1.7783705639153011,108,8385.0,0.07522038425351223,108,8385.0
145.0,103,7615.0,58.12977099236641,1.7911961244847012,103,8561.0,0.07036420270439257,103,8561.0
150.0,99,7925.0,60.03787878787879,2.1405703827985456,99,8616.0,0.07770816838576568,99,8616.0
155.0,93,8188.0,62.98461538461538,2.1918586918250442,93,8797.0,0.08541271969017944,93,8797.0
160.0,93,8570.0,66.43410852713178,2.4271534134190413,93,9004.0,0.10847921546095943,93,9004.0
165.0,97,9047.0,68.02255639097744,2.5722066480219676,97,9301.0,0.1104821297233018,97,9301.0
170.0,98,9386.0,69.01470588235294,2.0979470276554646,98,9703.0,0.10071486722972575,98,9703.0
175.0,98,9668.0,70.05797101449275,1.8890098629043541,98,10093.0,0.07636285754547852,98,10093.0
180.0,101,10046.0,72.79710144927536,1.9917972694282826,101,10455.0,0.05859222466546584,101,10455.0
185.0,100,10482.0,77.07352941176471,2.18681698646686,100,10858.0,0.06880236550290479,100,10858.0
190.0,97,10835.0,82.70992366412214,1.9032945729890807,97,11259.0,0.07905954293686085,97,11259.0
195.0,95,11171.0,85.27480916030534,1.676700210300289,95,11580.0,0.07702431807658505,95,11580.0
200.0,89,11474.0,84.99259259259259,1.6939118066113885,89,11919.0,0.07581000411037764,89,11919.0
205.0,85,11824.0,86.30656934306569,1.7975923360730097,85,12274.0,0.0738716911647012,85,12274.0
210.0,88,12247.0,88.7463768115942,1.947390163963239,88,12627.0,0.06996503272875239,88,12627.0
215.0,96,12707.0,92.75182481751825,2.0835675391751365,96,13040.0,0.07462246458303388,96,13040.0
220.0,102,13203.0,99.27067669172932,2.2681035096541304,102,13509.0,0.08861621107085633,102,13509.0
225.0,100,13582.0,102.1203007518797,1.9750470299363743,100,13897.0,0.08921153946276837,100,13897.0
230.0,98,13891.0,103.66417910447761,1.8596205750257424,98,14245.0,0.07684741296721163,98,14245.0
235.0,94,14196.0,103.62043795620438,1.6025255768280535,94,14676.0,0.06555466453414598,94,14676.0
240.0,91,14509.0,104.38129496402878,1.7203111578883297,91,15102.0,0.07381203946670341,91,15102.0
245.0,92,14936.0,105.1830985915493,1.8538733530896756,92,15522.0,0.06475474838673845,92,15522.0
250.0,98,15408.0,110.05714285714286,1.927703524680649,98,15981.0,0.07621619328246704,98,15981.0
255.0,104,15910.0,115.28985507246377,2.124902238305014,104,16472.0,0.07489555405362304,104,16472.0
260.0,103,16293.0,118.06521739130434,1.8477995626670527,103,16876.0,0.07470010143200069,103,16876.0
265.0,101,16594.0,117.68794326241135,1.803784693881415,101,17172.0,0.06773266883206225,101,17172.0
270.0,98,16914.0,120.81428571428572,1.3751053894899248,98,17658.0,0.06168301953233491,98,17658.0
275.0,93,17209.0,121.19014084507042,1.550717988430895,93,18112.0,0.061888167608902395,93,18112.0
280.0,90,17590.0,123.87323943661971,1.8118412202589715,90,18540.0,0.05800265867417464,90,18540.0
285.0,98,18063.0,127.20422535211267,1.8776636730000664,98,18999.0,0.06925922167057062,98,18999.0
290.0,103,18566.0,131.67375886524823,2.082872796370429,103,19491.0,0.07140718535155086,103,19491.0
295.0,106,18956.0,134.43971631205673,1.5760842183380932,106,19872.0,0.07106383358430486,106,19872.0
300.0,106,19289.0,137.77857142857144,1.5307372658391805,106,20060.0,0.0651026210078744,106,20060.0
305.0,101,19625.0,137.23776223776224,1.5458580235759063,101,20492.0,0.06391789988129896,101,20492.0
310.0,93,19882.0,137.11724137931034,1.7738141607663265,93,20933.0,0.06258659168234602,93,20933.0
315.0,93,20240.0,142.53521126760563,1.8447420979378355,93,21359.0,0.06328882345358212,93,21359.0
320.0,98,20701.0,145.78169014084506,1.8186591819510614,98,21810.0,0.06774339630698824,98,21810.0
325.0,103,21203.0,150.3758865248227,2.03841820264353,103,22303.0,0.07044409366481086,103,22303.0
330.0,112,21742.0,154.19858156028369,2.072566709399101,112,22831.0,0.07851661591013516,112,22831.0
335.0,114,22304.0,160.46043165467626,2.0957497371171443,114,23388.0,0.07177829329405526,114,23388.0
340.0,110,22675.0,165.5109489051095,1.6883313683509398,110,23770.0,0.06348225288675086,110,23770.0
345.0,105,22916.0,167.27007299270073,1.7469189591296443,105,23959.0,0.07297482924956769,105,23959.0
350.0,97,23156.0,165.4,1.558845756880109,97,24363.0,0.06802410505390591,97,24363.0
355.0,89,23326.0,166.61428571428573,1.696224161784371,89,24800.0,0.06703840397168113,89,24800.0
360.0,90,23665.0,169.03571428571428,1.8891039260334237,90,25223.0,0.06882192733024062,90,25223.0
365.0,97,24137.0,169.9788732394366,2.0224528053939723,97,25688.0,0.070571031644445,97,25688.0
370.0,104,24639.0,175.99285714285713,2.089366499322418,104,26182.0,0.07511389328604494,104,26182.0
375.0,110,25176.0,179.82857142857142,2.0761565958662396,110,26720.0,0.07820487818752117,110,26720.0
380.0,110,25564.0,183.9136690647482,1.6257478138913724,110,27059.0,0.07055131202651505,110,27059.0
385.0,105,25853.0,185.9928057553957,1.6335065355463472,105,27112.0,0.06715623469767895,105,27112.0
