step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.572489219337967,0,0.0,0.9177284909303909,0,0.0
10.0,0,0.0,0.0,11.504797878445181,0,0.0,0.8543175591922895,0,0.0
15.0,5,6.0,0.16666666666666666,9.742709458445795,5,6.0,0.7069849485420278,5,6.0
20.0,9,41.0,0.9111111111111111,8.879879946057557,9,41.0,0.5723068862194413,9,41.0
25.0,16,107.0,2.018867924528302,7.407262354220717,16,107.0,0.4521251039929988,16,107.0
30.0,24,217.0,3.6779661016949152,6.1783782442205535,24,217.0,0.36292834910049976,24,217.0
35.0,33,367.0,5.734375,5.471315034306477,33,367.0,0.2888312580603733,33,367.0
40.0,41,556.0,7.942857142857143,4.599721596304324,41,556.0,0.2566677289474688,41,556.0
45.0,47,780.0,10.263157894736842,3.8942343005550994,47,780.0,0.17939778628757982,47,780.0
50.0,57,1048.0,12.626506024096386,3.4764417185318885,57,1048.0,0.16472337307932403,57,1048.0
55.0,64,1355.0,15.224719101123595,3.0562852071468565,64,1355.0,0.1477514336587544,64,1355.0
60.0,71,1697.0,17.86315789473684,2.806720657342401,71,1697.0,0.13359635264862246,71,1697.0
65.0,75,2064.0,21.06122448979592,2.6563083530013976,75,2064.0,0.126146732487396,75,2064.0
70.0,80,2459.0,24.346534653465348,2.3499573141992873,80,2459.0,0.11693714737478822,80,2459.0
75.0,84,2873.0,27.36190476190476,2.313477901951289,84,2873.0,0.08823922937385704,84,2873.0
80.0,88,3306.0,30.61111111111111,2.1628131732607248,88,3306.0,0.08889320028207912,88,3306.0
85.0,92,3759.0,33.5625,2.224863347042902,92,3759.0,0.09056517554353032,92,3759.0
90.0,95,4228.0,36.76521739130435,2.063324753446135,95,4228.0,0.08959233649727823,95,4228.0
95.0,100,4718.0,39.64705882352941,1.9756942798086554,100,4718.0,0.07937785872851415,100,4718.0
100.0,103,5227.0,42.84426229508197,1.8422143719649569,103,5227.0,0.07246464565702153,103,5227.0
105.0,107,5754.0,46.403225806451616,1.6201002115171932,107,5754.0,0.06157379555293929,107,5754.0
110.0,110,6299.0,49.59842519685039,1.6184116049982176,110,6299.0,0.049709788929126704,110,6299.0
115.0,113,6860.0,54.01574803149607,1.3396598676972036,113,6860.0,0.05284922278630087,113,6860.0
120.0,114,7430.0,58.046875,1.4787552134324882,114,7430.0,0.06167590223545359,114,7430.0
125.0,114,8000.0,61.53846153846154,1.6086861764802607,114,8000.0,0.059034416059769945,114,8000.0
130.0,114,8570.0,65.41984732824427,1.7421206715748256,114,8570.0,0.061089778373841434,114,8570.0
135.0,114,9140.0,69.77099236641222,1.773076814867483,114,9140.0,0.05662207980826701,114,9140.0
140.0,114,9710.0,74.6923076923077,1.64474044662426,114,9710.0,0.05953461537098701,114,9710.0
145.0,114,10280.0,80.3125,1.435610006433837,114,10280.0,0.05830432502165825,114,10280.0
150.0,114,10850.0,84.765625,1.3515159083529409,114,10850.0,0.06493810000948684,114,10850.0
155.0,114,11420.0,89.21875,1.3481633829919601,114,11420.0,0.04992758125489034,114,11420.0
160.0,114,11990.0,92.94573643410853,1.3512181998406432,114,11990.0,0.06104231573834837,114,11990.0
165.0,114,12560.0,95.87786259541984,1.59631821856613,114,12560.0,0.06478306253101888,114,12560.0
170.0,114,13130.0,100.22900763358778,1.6376479891461455,114,13130.0,0.059401602232607736,114,13130.0
175.0,114,13700.0,103.78787878787878,1.703743894927835,114,13700.0,0.05319199548254805,114,13700.0
180.0,114,14270.0,109.76923076923077,1.6023516710723449,114,14270.0,0.061673582039752,114,14270.0
185.0,114,14840.0,115.9375,1.4387385045336758,114,14840.0,0.053783658775728146,114,14840.0
190.0,114,15410.0,118.53846153846153,1.583228968865256,114,15410.0,0.05909082945689255,114,15410.0
195.0,114,15980.0,122.92307692307692,1.545771118407446,114,15980.0,0.05844407784491803,114,15980.0
200.0,114,16550.0,127.3076923076923,1.5769542393495872,114,16550.0,0.06080378600729026,114,16550.0
205.0,114,17120.0,131.69230769230768,1.6344868904227516,114,17120.0,0.061410355970978485,114,17120.0
210.0,114,17690.0,136.07692307692307,1.6456057117623724,114,17690.0,0.06090695654862933,114,17690.0
215.0,114,18260.0,139.38931297709922,1.7619957876394396,114,18260.0,0.0547043479514869,114,18260.0
