step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.301689957120132,0,0.0,0.8789536109734163,0,0.0
10.0,0,0.0,0.0,12.221691379159955,0,0.0,0.88244415035301,0,0.0
15.0,2,5.0,0.1388888888888889,9.697697377657022,2,5.0,0.6783802731823064,2,5.0
20.0,13,53.0,1.1777777777777778,7.525311252120446,13,53.0,0.48958903545852406,13,53.0
25.0,23,148.0,2.740740740740741,5.9936823738522556,23,148.0,0.3767721375510936,23,148.0
30.0,31,294.0,4.819672131147541,4.271823608709376,31,294.0,0.280600621687251,31,294.0
35.0,42,489.0,7.298507462686567,3.151625212911535,42,489.0,0.20257893840471775,42,489.0
40.0,53,741.0,9.623376623376624,2.9079223719318685,53,741.0,0.17589017038237031,53,741.0
45.0,63,1037.0,12.2,2.163414662886429,63,1037.0,0.10465627031294496,63,1037.0
50.0,74,1395.0,15.0,1.6782480375267252,74,1395.0,0.08184598736507549,74,1395.0
55.0,85,1798.0,17.801980198019802,1.4104833763376845,85,1798.0,0.06788704700368774,85,1798.0
60.0,92,2246.0,21.596153846153847,1.2907617022201494,92,2246.0,0.06998320110822298,92,2246.0
65.0,95,2713.0,25.35514018691589,1.1797733237886587,95,2713.0,0.05462035117724831,95,2713.0
70.0,98,3199.0,29.34862385321101,1.1445603913449383,98,3199.0,0.05155359641921507,98,3199.0
75.0,100,3697.0,33.91743119266055,0.9112655334146449,100,3697.0,0.04233952453895614,100,3697.0
80.0,102,4203.0,37.86486486486486,0.9328167227724421,102,4203.0,0.03651447565011479,102,4203.0
85.0,104,4719.0,41.76106194690266,0.8213310759434901,104,4719.0,0.04144280456933413,104,4719.0
90.0,106,5247.0,44.84615384615385,1.049545873094492,106,5247.0,0.041779960999905344,106,5247.0
95.0,108,5784.0,48.60504201680672,1.0739339809051263,108,5784.0,0.0441902111801774,108,5784.0
100.0,110,6329.0,53.63559322033898,0.7487648692282249,110,6329.0,0.035543541149126306,110,6329.0
105.0,111,6883.0,56.41803278688525,0.9051685021811917,111,6883.0,0.032846484665804296,111,6883.0
110.0,113,7448.0,61.553719008264466,0.7430191752819433,113,7448.0,0.0243602264985918,113,7448.0
115.0,114,8018.0,65.72131147540983,0.8555304263852819,114,8018.0,0.0320537170442977,114,8018.0
120.0,114,8588.0,70.39344262295081,0.8550225494947093,114,8588.0,0.03192145685652424,114,8588.0
125.0,114,9158.0,75.68595041322314,0.7535349284768492,114,9158.0,0.024491826810712564,114,9158.0
130.0,114,9728.0,80.39669421487604,0.7509778760935345,114,9728.0,0.03291184433845669,114,9728.0
135.0,114,10298.0,85.10743801652893,0.7330469860042457,114,10298.0,0.024326355374054382,114,10298.0
140.0,114,10868.0,89.08196721311475,0.8488972526794158,114,10868.0,0.03189867543370829,114,10868.0
145.0,114,11438.0,93.75409836065573,0.8598833872519924,114,11438.0,0.03249853696857093,114,11438.0
150.0,114,12008.0,98.42622950819673,0.8542103124542684,114,12008.0,0.024176689734257954,114,12008.0
155.0,114,12578.0,103.9504132231405,0.7866748474532732,114,12578.0,0.03261455832964659,114,12578.0
160.0,114,13148.0,107.77049180327869,0.8896324289948827,114,13148.0,0.03308691141555887,114,13148.0
165.0,114,13718.0,113.37190082644628,0.788090261976895,114,13718.0,0.023673919286480178,114,13718.0
170.0,114,14288.0,117.11475409836065,0.8691342315034501,114,14288.0,0.02394579822857007,114,14288.0
175.0,114,14858.0,122.79338842975207,0.7399403435714462,114,14858.0,0.024548641520002128,114,14858.0
180.0,114,15428.0,126.45901639344262,0.873776293608737,114,15428.0,0.024932727494242017,114,15428.0
185.0,114,15998.0,132.21487603305786,0.7510680619115518,114,15998.0,0.03240607620696247,114,15998.0
190.0,114,16568.0,136.92561983471074,0.7520565213107324,114,16568.0,0.032694529529952505,114,16568.0
195.0,114,17138.0,140.47540983606558,0.8656950715962632,114,17138.0,0.03193943942720814,114,17138.0
