step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.556766077884111,0,0.0,0.9658003463705837,0,0.0
10.0,0,0.0,0.0,12.304443403240732,0,0.0,0.8933298561838234,0,0.0
15.0,5,6.0,0.16666666666666666,9.776902188318891,5,6.0,0.6856203575566517,5,6.0
20.0,8,45.0,1.0,8.647514474436369,8,45.0,0.5653358927906521,8,45.0
25.0,19,125.0,2.4038461538461537,7.134898497447913,19,125.0,0.45333640124891167,19,125.0
30.0,28,245.0,4.1525423728813555,5.816706286567221,28,245.0,0.3561608099237398,28,245.0
35.0,34,405.0,6.328125,4.617044528247936,34,405.0,0.26692603587044805,34,405.0
40.0,42,604.0,8.38888888888889,4.42974005195437,42,604.0,0.22589620010771613,42,604.0
45.0,52,842.0,10.935064935064934,3.429889619277148,52,842.0,0.188725697428023,52,842.0
50.0,59,1120.0,13.023255813953488,3.2042802286286785,59,1120.0,0.15109162520075864,59,1120.0
55.0,68,1439.0,15.641304347826088,2.968688705535508,68,1439.0,0.1369827916858742,68,1439.0
60.0,74,1799.0,18.739583333333332,3.0068838869029055,74,1799.0,0.1277934452263802,74,1799.0
65.0,76,2176.0,22.666666666666668,2.367936428200871,76,2176.0,0.11094905956568084,76,2176.0
70.0,80,2571.0,25.205882352941178,2.4333115967551033,80,2571.0,0.1003893446984547,80,2571.0
75.0,84,2983.0,28.682692307692307,2.1652344046019802,84,2983.0,0.09619284678868367,84,2983.0
80.0,88,3418.0,32.24528301886792,1.872974307158719,88,3418.0,0.09734686297766508,88,3418.0
85.0,92,3871.0,35.51376146788991,1.6856669631802914,92,3871.0,0.06989034536985399,92,3871.0
90.0,90,3903.0,33.35897435897436,2.0261078086186726,90,4186.0,0.08895631792744411,90,4186.0
95.0,86,3676.0,30.89075630252101,2.2893924645262826,86,4338.0,0.11418160778733347,86,4338.0
100.0,85,3603.0,29.5327868852459,1.7979319647046759,85,4757.0,0.08331805273431223,85,4757.0
105.0,85,3578.0,28.624,1.9328207711024568,85,5168.0,0.08637659781729132,85,5168.0
110.0,88,3699.0,28.8984375,2.153040098449556,88,5602.0,0.08021114687069762,88,5602.0
115.0,99,4174.0,30.691176470588236,2.281878928003951,99,6077.0,0.07925748397416048,99,6077.0
120.0,107,4691.0,35.80916030534351,1.9364961827411353,107,6594.0,0.06395097570703577,107,6594.0
125.0,113,5242.0,39.71212121212121,1.8397526295819824,113,7146.0,0.04855448235184646,113,7146.0
130.0,114,5811.0,45.04651162790697,1.5392091416851066,114,7715.0,0.05517444583933862,114,7715.0
135.0,114,6381.0,49.8515625,1.4434056626384861,114,8285.0,0.054727156742954586,114,8285.0
140.0,114,6951.0,54.3046875,1.4345526875671664,114,8855.0,0.054002920426186214,114,8855.0
145.0,108,6770.0,52.890625,1.2252791449789395,108,9157.0,0.056107888598875305,108,9157.0
150.0,103,6231.0,47.93076923076923,1.633633055870181,103,9087.0,0.06666246022562781,103,9087.0
155.0,99,6034.0,46.06106870229008,2.0782651924212607,99,9037.0,0.08058530413910144,99,9037.0
160.0,93,5813.0,44.03787878787879,2.418618788648282,93,9018.0,0.09647865495240045,93,9018.0
165.0,92,6043.0,46.48461538461538,2.5734371629702895,92,9030.0,0.10079289061519447,92,9030.0
170.0,91,6377.0,48.6793893129771,2.091632382562345,91,9445.0,0.09451303344056226,91,9445.0
175.0,92,6686.0,51.038167938931295,1.879792259360683,92,9820.0,0.07733903389448536,92,9820.0
180.0,94,7089.0,52.125,2.1438101505724525,94,10185.0,0.08286594064434553,94,10185.0
185.0,97,7541.0,54.64492753623188,2.038019552985481,97,10603.0,0.07741569671426347,97,10603.0
190.0,101,8034.0,57.385714285714286,2.3307076893685266,101,11054.0,0.08174777605914904,101,11054.0
195.0,108,8559.0,61.57553956834533,2.3224116932945527,108,11554.0,0.07274047847402759,108,11554.0
200.0,114,9112.0,67.0,2.023693137426303,114,12101.0,0.07538042562460864,114,12101.0
205.0,114,9682.0,71.71851851851852,1.89789911166985,114,12670.0,0.0707843976287713,114,12670.0
210.0,114,10252.0,75.94074074074074,1.9095664763558953,114,13240.0,0.06893329357751068,114,13240.0
215.0,114,10822.0,81.36842105263158,1.7044708998248972,114,13810.0,0.06804594591740222,114,13810.0
220.0,114,11392.0,86.9618320610687,1.6024439868374176,114,14380.0,0.0575917144838694,114,14380.0
225.0,114,11962.0,91.31297709923665,1.5791068744745007,114,14950.0,0.06471954195959738,114,14950.0
230.0,114,12532.0,96.4,1.5051050105351929,114,15520.0,0.05727928495962324,114,15520.0
235.0,114,13102.0,99.25757575757575,1.7129015667405414,114,16090.0,0.06574939691483452,114,16090.0
240.0,114,13672.0,105.16923076923077,1.6332492172632371,114,16660.0,0.055051129574426594,114,16660.0
245.0,114,14242.0,108.7175572519084,1.6890773533271781,114,17230.0,0.06273730337959567,114,17230.0
250.0,114,14812.0,115.71875,1.4272485581026035,114,17800.0,0.04746943207877175,114,17800.0
255.0,114,15382.0,120.171875,1.4317247760277525,114,18370.0,0.06007395657057861,114,18370.0
260.0,114,15952.0,124.625,1.3365785038080942,114,18940.0,0.061098144317747266,114,18940.0
265.0,114,16522.0,126.12213740458016,1.604500410981599,114,19510.0,0.0527828520079041,114,19510.0
270.0,114,17092.0,130.4732824427481,1.5836166145437616,114,20080.0,0.06619814226823482,114,20080.0
275.0,114,17662.0,137.984375,1.3650290489799441,114,20650.0,0.05189795863103762,114,20650.0
280.0,114,18232.0,139.17557251908397,1.6491830605025006,114,21220.0,0.06073241273692256,114,21220.0
285.0,114,18802.0,143.5267175572519,1.7029139042490924,114,21790.0,0.054059561944436556,114,21790.0
290.0,114,19372.0,151.34375,1.4649850522191947,114,22360.0,0.04731855519783023,114,22360.0
295.0,110,19203.0,151.20472440944883,1.2256478754986215,110,22517.0,0.05803542195427249,110,22517.0
300.0,103,18539.0,143.71317829457365,1.567193572542556,103,22255.0,0.07195116152442547,103,22255.0
305.0,98,18108.0,138.2290076335878,1.9965158513963697,98,21645.0,0.07583534111926052,98,21645.0
310.0,93,17553.0,133.99236641221373,2.4339990224144623,93,21305.0,0.1004276917962017,93,21305.0
315.0,92,17448.0,135.25581395348837,2.479818732162716,92,21180.0,0.10346024030087314,92,21180.0
320.0,96,17920.0,135.75757575757575,2.5708425739231027,96,21191.0,0.11966303218572175,96,21191.0
325.0,95,17056.0,128.2406015037594,2.0970512267329338,95,20854.0,0.10420930023049799,95,20854.0
330.0,96,15538.0,112.59420289855072,2.0558464147006075,96,20171.0,0.08664763735476558,96,20171.0
335.0,93,13992.0,99.23404255319149,1.7892715370122219,93,20117.0,0.07169678494822586,93,20117.0
340.0,90,12660.0,90.42857142857143,1.401456306510379,90,20097.0,0.0632956895612784,90,20097.0
345.0,86,11736.0,82.64788732394366,1.418577095018922,86,19826.0,0.05880529630290804,86,19826.0
350.0,88,12129.0,83.64827586206897,1.525878943189519,88,19096.0,0.0566992397386553,88,19096.0
355.0,88,12210.0,85.38461538461539,1.5215857619745152,88,18845.0,0.0570156227867403,88,18845.0
360.0,88,12188.0,85.23076923076923,1.4557877320751715,88,19057.0,0.05456853069612957,88,19057.0
365.0,91,12246.0,86.2394366197183,1.804323382330109,91,19198.0,0.05775201316459584,91,19198.0
370.0,98,12411.0,86.1875,1.8980018850116802,98,19487.0,0.0672728960624721,98,19487.0
375.0,103,12709.0,90.77857142857142,1.8615592120638094,103,19727.0,0.06586582928000331,103,19727.0
380.0,103,13097.0,92.23239436619718,1.6571753906043802,103,19632.0,0.07237257316864837,103,19632.0
385.0,105,13429.0,94.57042253521126,1.7085483326970297,105,18942.0,0.06851401148080624,105,18942.0
390.0,99,11595.0,81.65492957746478,1.5205864564375289,99,18410.0,0.06099965647822309,99,18410.0
395.0,94,8777.0,61.37762237762238,1.5913699650286672,94,17425.0,0.059791252203987684,94,17425.0
400.0,93,6187.0,43.26573426573427,1.7784652486405337,93,15763.0,0.058046242906317866,93,15763.0
405.0,96,4162.0,28.70344827586207,1.8093531894444665,96,14864.0,0.06218671435976875,96,14864.0
410.0,104,2881.0,20.57857142857143,1.969940726342162,104,13369.0,0.0724301168633936,104,13369.0
415.0,109,3415.0,24.049295774647888,2.0781492356907205,109,11996.0,0.07803427355108658,109,11996.0
420.0,114,3980.0,28.028169014084508,2.1558319266611137,114,11028.0,0.08199579155747667,114,11028.0
425.0,114,4550.0,32.269503546099294,2.082093743499088,114,10120.0,0.0758632856449151,114,10120.0
430.0,114,5120.0,36.57142857142857,2.0521767084379934,114,10690.0,0.07678483643452032,114,10690.0
435.0,114,5690.0,40.354609929078016,2.0154077713108514,114,11260.0,0.07647875883794039,114,11260.0
440.0,109,5911.0,42.22142857142857,1.732360748910613,109,11624.0,0.06347687089349865,109,11624.0
445.0,105,5948.0,43.10144927536232,1.8063405919024065,105,11766.0,0.07392761039390494,105,11766.0
450.0,96,5310.0,38.201438848920866,1.7372261035731664,96,11730.0,0.07505471981396798,96,11730.0
455.0,90,4423.0,31.820143884892087,1.6010038821705859,90,11652.0,0.06762222860445032,90,11652.0
460.0,87,3730.0,26.642857142857142,1.4220005764945844,87,11883.0,0.058589017584593006,87,11883.0
465.0,87,3244.0,22.685314685314687,1.4650770781218858,87,11922.0,0.055909720432867335,87,11922.0
470.0,91,3191.0,22.15972222222222,1.7304826959972455,91,11919.0,0.05283343287682878,91,11919.0
475.0,99,3659.0,24.891156462585034,2.019304755042356,99,12127.0,0.06151924472533632,99,12127.0
480.0,105,4167.0,29.97841726618705,2.0162840893621485,105,12330.0,0.06821831132316782,105,12330.0
485.0,111,4708.0,33.39007092198582,2.1634899136067074,111,12614.0,0.07245848645065414,111,12614.0
490.0,114,5276.0,37.9568345323741,2.171803434426053,114,13026.0,0.0641517724867503,114,13026.0
495.0,114,5846.0,42.67153284671533,2.000751828657229,114,13591.0,0.06059481337209717,114,13591.0
500.0,114,6416.0,47.1764705882353,1.9528237052896478,114,14161.0,0.07062852580376269,114,14161.0
505.0,114,6986.0,51.36764705882353,1.8361577521041954,114,14731.0,0.07165801217766382,114,14731.0
510.0,114,7556.0,55.97037037037037,1.7803691138165105,114,15301.0,0.05933653892408069,114,15301.0
515.0,114,8126.0,61.097744360902254,1.6496673259379162,114,15871.0,0.0632000491211837,114,15871.0
520.0,114,8696.0,64.41481481481482,1.7447833318288155,114,16441.0,0.06604188357090439,114,16441.0
525.0,114,9266.0,69.14925373134328,1.736571288466038,114,17011.0,0.06782595451527032,114,17011.0
530.0,114,9836.0,72.85925925925926,1.7088117878604632,114,17581.0,0.0744932087859791,114,17581.0
535.0,114,10406.0,77.08148148148148,1.7093371764536431,114,18151.0,0.05986406950338931,114,18151.0
540.0,114,10976.0,81.3037037037037,1.7385039780479585,114,18721.0,0.07708339413250691,114,18721.0
545.0,114,11546.0,84.27737226277372,1.8759580480388092,114,19291.0,0.07695587463755439,114,19291.0
550.0,114,12116.0,88.43795620437956,1.8248030655602148,114,19861.0,0.0667455618443495,114,19861.0
555.0,108,12009.0,87.65693430656934,1.7234682503833363,108,20194.0,0.0657046202130062,108,20194.0
560.0,103,11564.0,85.65925925925926,1.6925702564144083,103,20276.0,0.06789600142720645,103,20276.0
565.0,100,11120.0,81.76470588235294,2.0778356027294187,100,20242.0,0.08079047271955485,100,20242.0
570.0,91,10021.0,73.14598540145985,1.9130980830921471,91,20184.0,0.08414668429817167,91,20184.0
575.0,87,8886.0,64.3913043478261,1.9375580509427468,87,19567.0,0.08672387320766772,87,19567.0
580.0,91,8498.0,60.7,1.8480643011803304,91,18981.0,0.07028781280133597,91,18981.0
585.0,93,7990.0,55.87412587412587,1.659875135972244,93,19186.0,0.060921567547336554,93,19186.0
590.0,95,7632.0,54.12765957446808,1.7519072156325195,95,19553.0,0.06389676987042534,95,19553.0
595.0,95,7910.0,55.31468531468531,1.4791374278663107,95,19579.0,0.05990796686260644,95,19579.0
600.0,96,8238.0,58.42553191489362,1.5177764842139279,96,19221.0,0.05664752104163606,96,19221.0
605.0,89,8535.0,59.68531468531469,1.341695438482286,89,19614.0,0.05453006849708342,89,19614.0
610.0,91,8922.0,62.39160839160839,1.3580887881016492,91,19928.0,0.047053729316544,91,19928.0
615.0,91,9099.0,63.1875,1.359434225266908,91,20088.0,0.047769352701049844,91,20088.0
620.0,92,9148.0,63.08965517241379,1.3068825695352542,92,19956.0,0.046987835766545236,92,19956.0
625.0,96,9312.0,65.11888111888112,1.535161259576961,96,19700.0,0.05567437936634728,96,19700.0
630.0,99,9472.0,64.0,1.8795695557064533,99,19475.0,0.06487647261386144,99,19475.0
635.0,104,9806.0,68.57342657342657,2.0631775046013607,104,19140.0,0.0701570958437636,104,19140.0
640.0,111,10344.0,71.83333333333333,2.0785823170253774,111,19128.0,0.08080280032015127,111,19128.0
645.0,114,10908.0,76.8169014084507,2.0909973059095024,114,19475.0,0.07565170905130614,114,19475.0
650.0,111,11271.0,79.37323943661971,1.647471872596175,111,19919.0,0.06616466559690376,111,19919.0
655.0,107,11503.0,81.58156028368795,1.6398242694821994,107,20234.0,0.062351722499652124,107,20234.0
660.0,104,11800.0,83.09859154929578,1.8911594292590241,104,20453.0,0.0646621625385182,104,20453.0
665.0,103,12070.0,85.0,2.0623772655175254,103,20718.0,0.071298429799189,103,20718.0
670.0,103,12450.0,88.92857142857143,2.283764873126718,103,20995.0,0.08134241295823172,103,20995.0
675.0,109,12983.0,92.73571428571428,2.151443984339974,109,21356.0,0.08158284984832138,109,21356.0
680.0,113,13541.0,96.72142857142858,2.120337051066048,113,21774.0,0.07626241315233895,113,21774.0
685.0,114,14111.0,100.79285714285714,2.1987359168112133,114,22191.0,0.07532625981698773,114,22191.0
690.0,114,14681.0,106.3840579710145,2.0336015448474813,114,22761.0,0.06811310425001975,114,22761.0
695.0,114,15251.0,112.97037037037038,1.6983469417943795,114,23331.0,0.06513196706491385,114,23331.0
700.0,114,15821.0,116.33088235294117,1.9333946354258407,114,23901.0,0.06712598185276389,114,23901.0
705.0,108,16059.0,117.21897810218978,1.8870680918231926,108,24279.0,0.07356043325152549,108,24279.0
710.0,105,16086.0,118.27941176470588,1.657095032037886,105,24460.0,0.06944148981853862,105,24460.0
715.0,101,16166.0,117.14492753623189,1.961917026831027,101,24659.0,0.06601515990566474,101,24659.0
720.0,96,16248.0,116.89208633093526,2.203344397589987,96,24951.0,0.09199195813128531,96,24951.0
725.0,95,15837.0,114.76086956521739,1.9346049695175176,95,24679.0,0.08258334859714936,95,24679.0
730.0,97,15157.0,107.49645390070921,1.7703006833199508,97,23860.0,0.0670193483487573,97,23860.0
735.0,97,14691.0,102.73426573426573,1.4812341763201353,97,24235.0,0.059526492947877936,97,24235.0
740.0,94,14112.0,100.8,1.3838651905499593,94,24495.0,0.05406133945246356,94,24495.0
745.0,91,13775.0,95.65972222222223,1.2773156987180334,91,24875.0,0.04775053669792094,91,24875.0
750.0,92,13899.0,97.1958041958042,1.3261620813062047,92,25149.0,0.04303800737691607,92,25149.0
755.0,95,14128.0,98.11111111111111,1.8164045858165399,95,25447.0,0.05136347367358052,95,25447.0
760.0,101,14374.0,100.51748251748252,1.8590012941565897,101,25788.0,0.05730474096311567,101,25788.0
765.0,103,14754.0,106.14388489208633,2.1098139738077566,103,26119.0,0.07074166256565657,103,26119.0
770.0,112,15293.0,109.23571428571428,2.100714953452647,112,26519.0,0.07350959235263639,112,26519.0
775.0,109,15672.0,115.23529411764706,1.538145750417504,109,26884.0,0.06634692221449891,109,26884.0
780.0,104,15943.0,115.52898550724638,1.5803429624543024,104,27094.0,0.06111188682908102,104,27094.0
785.0,101,16267.0,117.8768115942029,1.9316099798326944,101,27155.0,0.0693701642275393,101,27155.0
790.0,98,16549.0,118.20714285714286,2.166893469264387,98,27435.0,0.08000769657249383,98,27435.0
795.0,99,16955.0,121.97841726618705,2.218087228816699,99,27800.0,0.08905387668179131,99,27800.0
800.0,98,17325.0,123.75,1.7469095425834678,98,28176.0,0.07629113265466317,98,28176.0
805.0,101,17646.0,125.14893617021276,1.7473409059217904,101,28491.0,0.06252690814366213,101,28491.0
810.0,103,18038.0,129.76978417266187,1.9270604565196612,103,28811.0,0.0654652097827554,103,28811.0
815.0,100,18429.0,131.63571428571427,2.327381604648952,100,29214.0,0.08073292557837268,100,29214.0
820.0,101,18868.0,135.74100719424462,2.2033930952615095,101,29650.0,0.0847841376271038,101,29650.0
825.0,105,19388.0,138.4857142857143,2.149582857195266,105,30090.0,0.07575201272055812,105,30090.0
830.0,113,19940.0,142.42857142857142,2.054008000163873,113,30582.0,0.07278841431549761,113,30582.0
835.0,110,20316.0,145.11428571428573,1.7086153700547069,110,31022.0,0.06353356719431401,110,31022.0
840.0,107,20596.0,150.33576642335765,1.658139537587393,107,31351.0,0.06919979364204583,107,31351.0
845.0,97,20815.0,149.74820143884892,1.6624849397211077,97,31719.0,0.06444161801438694,97,31719.0
850.0,91,21047.0,150.3357142857143,1.844602824929692,91,32138.0,0.07793489263991589,91,32138.0
855.0,87,21331.0,150.21830985915494,1.934058476558814,87,32552.0,0.06512797540565127,87,32552.0
860.0,94,21790.0,152.37762237762237,2.136702903920664,94,32992.0,0.06290112804395172,94,32992.0
865.0,100,22282.0,158.02836879432624,2.167140077582877,100,33477.0,0.0648773450737553,100,33477.0
870.0,109,22803.0,164.0503597122302,2.075924227267224,109,33995.0,0.07561929694670103,109,33995.0
875.0,108,22515.0,164.34306569343065,1.4978401652753848,108,33626.0,0.06341226741373444,108,33626.0
880.0,105,21693.0,158.34306569343065,1.5023006094251095,105,32332.0,0.069026809826055,105,32332.0
885.0,102,21009.0,149.0,1.960753941825393,102,30624.0,0.07109078626536663,102,30624.0
890.0,101,20586.0,146.0,2.0142666663146405,101,29787.0,0.0701460138314093,101,29787.0
895.0,96,20180.0,143.12056737588654,1.8052243690846919,96,29987.0,0.07178797784699617,96,29987.0
900.0,100,20542.0,144.66197183098592,1.7652843473671063,100,30413.0,0.06961869816152033,100,30413.0
905.0,101,20930.0,147.3943661971831,1.8600702313300321,101,30829.0,0.059452082130448496,101,30829.0
910.0,99,21353.0,151.43971631205673,2.0657869613753186,99,31264.0,0.07461850279659586,99,31264.0
915.0,101,21804.0,155.74285714285713,2.1265232815385344,101,31705.0,0.07978218686151202,101,31705.0
920.0,108,22328.0,159.4857142857143,2.1107340462368867,108,32168.0,0.07468887959088474,108,32168.0
925.0,114,22889.0,164.66906474820144,2.0528483654646696,114,32669.0,0.061927354688598904,114,32669.0
930.0,114,23459.0,168.76978417266187,2.126282236416653,114,33201.0,0.06203485903232086,114,33201.0
935.0,114,24029.0,177.9925925925926,1.832756457559938,114,33771.0,0.061205226269756045,114,33771.0
940.0,114,24599.0,183.57462686567163,1.751068863309619,114,34341.0,0.07543573962643592,114,34341.0
945.0,108,24877.0,185.6492537313433,1.391996793472205,108,34311.0,0.07006188433885459,108,34311.0
950.0,104,24970.0,183.60294117647058,1.5542530160251053,104,33673.0,0.0662392330128659,104,33673.0
955.0,101,25149.0,180.92805755395685,2.011551820117355,101,32451.0,0.07103312230354869,101,32451.0
960.0,99,25288.0,181.92805755395685,2.278260187503266,99,31853.0,0.08845533972654884,99,31853.0
965.0,94,25475.0,184.6014492753623,1.8125630864475768,94,32124.0,0.078622985526574,94,32124.0
970.0,97,25838.0,185.88489208633092,1.7776488310561638,97,32541.0,0.06883846983593409,97,32541.0
975.0,103,26254.0,184.88732394366198,1.9624990777255242,103,32975.0,0.07311305774718314,103,32975.0
980.0,102,26685.0,187.92253521126761,1.9208259300330093,102,33415.0,0.06613618749048861,102,33415.0
985.0,102,27161.0,192.63120567375887,2.1419243165380712,102,33871.0,0.07533426135950616,102,33871.0
990.0,112,27697.0,196.43262411347519,2.05009598702371,112,34362.0,0.08007403935564586,112,34362.0
995.0,114,28259.0,203.3021582733813,1.981972827505662,114,34896.0,0.08355824684137007,114,34896.0
1000.0,114,28829.0,205.92142857142858,2.0789218560783693,114,35427.0,0.08021964476145951,114,35427.0
