step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.931785167820026,0,0.0,0.96002888187714,0,0.0
10.0,0,0.0,0.0,12.505657462167335,0,0.0,0.9074443860432114,0,0.0
15.0,2,2.0,0.05555555555555555,9.690235796991939,2,2.0,0.6836757331599674,2,2.0
20.0,10,37.0,0.8222222222222222,8.3703328879945,10,37.0,0.5459173354618206,10,37.0
25.0,17,110.0,2.037037037037037,7.649111149782555,17,110.0,0.44890000085464926,17,110.0
30.0,24,218.0,3.6333333333333333,6.567603158368111,24,218.0,0.37360972065469367,24,218.0
35.0,32,366.0,5.903225806451613,4.809230327769496,32,366.0,0.28445400381982283,32,366.0
40.0,41,556.0,7.830985915492958,4.8900017206558415,41,556.0,0.26873725636101087,41,556.0
45.0,47,780.0,10.263157894736842,3.708650638001391,47,780.0,0.18080903381382038,47,780.0
50.0,57,1046.0,12.602409638554217,3.434214365608679,57,1046.0,0.17876833210967463,57,1046.0
55.0,65,1348.0,14.977777777777778,3.1120452650692596,65,1348.0,0.15524259028761245,65,1348.0
60.0,73,1693.0,17.45360824742268,2.8258972826493522,73,1693.0,0.13214388996684687,73,1693.0
65.0,77,2070.0,21.122448979591837,2.4968353121687703,77,2070.0,0.12421761538859816,77,2070.0
70.0,80,2467.0,24.186274509803923,2.3115296283895463,80,2467.0,0.11606667853231069,80,2467.0
75.0,84,2881.0,27.97087378640777,1.9208889567105025,84,2881.0,0.08813017429958235,84,2881.0
80.0,88,3318.0,30.440366972477065,2.1885934656038892,88,3318.0,0.0919393087525306,88,3318.0
85.0,92,3768.0,32.76521739130435,2.3056127989025734,92,3768.0,0.08667003073782512,92,3768.0
90.0,96,4240.0,36.55172413793103,2.150577762208366,96,4240.0,0.08600106610819554,96,4240.0
95.0,100,4733.0,39.44166666666667,2.048595557314114,100,4733.0,0.08699838028510122,100,4733.0
100.0,98,4765.0,39.057377049180324,1.7786254248479898,98,5070.0,0.07568494435172751,98,5070.0
105.0,94,4654.0,37.232,1.7879192009996159,94,5244.0,0.07678044298247988,94,5244.0
110.0,92,4752.0,37.41732283464567,1.5392828922181547,92,5630.0,0.06345604264106414,92,5630.0
115.0,89,5038.0,39.054263565891475,1.9268518490063073,89,6060.0,0.0814921227784703,89,6060.0
120.0,87,5397.0,41.51538461538462,1.930504329704219,87,6343.0,0.0846701865537254,87,6343.0
125.0,89,5785.0,44.16030534351145,1.6272773307742379,89,6520.0,0.07852842549623193,89,6520.0
130.0,94,6217.0,45.713235294117645,1.9462128156264626,94,6652.0,0.07875957588786221,94,6652.0
135.0,95,6672.0,48.34782608695652,2.152395343902299,95,6954.0,0.08764402053054417,95,6954.0
