step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.538008556837942,0,0.0,0.85199040566241,0,0.0
10.0,0,0.0,0.0,12.500196836290248,0,0.0,0.9037891018482648,0,0.0
15.0,3,3.0,0.08333333333333333,10.201492087902999,3,3.0,0.7123420378130911,3,3.0
20.0,8,32.0,0.7111111111111111,8.972417764271302,8,32.0,0.57898048310468,8,32.0
25.0,16,98.0,1.849056603773585,7.694128156953203,16,98.0,0.4776552480087947,16,98.0
30.0,21,201.0,3.526315789473684,6.3138515812574925,21,201.0,0.39374672415805684,21,201.0
35.0,32,342.0,5.428571428571429,5.614055303166705,32,342.0,0.30755517418133693,32,342.0
40.0,40,523.0,7.4714285714285715,4.913874810438113,40,523.0,0.25271737961487667,40,523.0
45.0,48,745.0,10.067567567567568,3.7606858800517515,48,745.0,0.2036521355971641,48,745.0
50.0,56,1007.0,12.432098765432098,3.2797918817883964,56,1007.0,0.18346744448591068,56,1007.0
55.0,64,1307.0,14.522222222222222,3.047978408777467,64,1307.0,0.15380397778573335,64,1307.0
60.0,70,1643.0,17.114583333333332,2.9469628505485965,70,1644.0,0.15397420043800272,70,1644.0
65.0,76,2012.0,20.12,2.801939662976242,76,2013.0,0.12756830593561141,76,2013.0
70.0,80,2409.0,23.61764705882353,2.341435077788622,80,2410.0,0.0999653796384664,80,2410.0
75.0,84,2824.0,27.153846153846153,2.0465926085136568,84,2825.0,0.089612177400607,84,2825.0
80.0,88,3258.0,29.618181818181817,2.1603314908742095,88,3259.0,0.08917390306100924,88,3259.0
85.0,92,3707.0,32.80530973451327,2.076714775606658,92,3708.0,0.09420476875434562,92,3708.0
90.0,96,4180.0,35.72649572649573,2.115251325807251,96,4181.0,0.09632678408927889,96,4181.0
95.0,99,4669.0,38.586776859504134,2.03064177999549,99,4670.0,0.09045979841817067,99,4670.0
100.0,104,5173.0,42.05691056910569,1.9448202091909004,104,5174.0,0.06635829935214807,104,5174.0
105.0,100,5186.0,40.515625,1.7840780836390673,100,5513.0,0.07033866679616084,100,5513.0
110.0,99,5042.0,40.01587301587302,1.5294678560995558,99,5687.0,0.06377092316333052,99,5687.0
115.0,97,5171.0,39.776923076923076,2.0330498468015166,97,5754.0,0.07137190513703649,97,5754.0
120.0,92,5405.0,41.25954198473283,2.4457838312539004,92,5945.0,0.08955731379413441,92,5945.0
125.0,92,5825.0,45.15503875968992,2.632308827367642,92,6174.0,0.11118159719928987,92,6174.0
130.0,96,6298.0,47.71212121212121,2.696395341129177,96,6449.0,0.11299293961747242,96,6449.0
135.0,100,6794.0,51.46969696969697,2.425614107337088,100,6848.0,0.0968409897544973,100,6848.0
140.0,100,7126.0,53.578947368421055,1.9145885935774927,100,7279.0,0.07363992488449514,100,7279.0
145.0,99,7386.0,56.38167938931298,1.7105412328945764,99,7662.0,0.06157984854548159,99,7662.0
150.0,99,7717.0,59.82170542635659,1.9122775037516373,99,8012.0,0.05119497460369115,99,8012.0
155.0,94,8112.0,64.38095238095238,2.2134176026530996,94,8387.0,0.07481005026841497,94,8387.0
160.0,91,8521.0,68.71774193548387,2.6895074086663615,91,8739.0,0.09868402102124096,91,8739.0
165.0,93,8983.0,72.44354838709677,2.926924165538117,93,9128.0,0.11208075726833742,93,9128.0
170.0,95,9455.0,77.5,2.5413484645879096,95,9531.0,0.09744899577897748,95,9531.0
175.0,93,9740.0,79.8360655737705,1.9277027101280466,93,9915.0,0.09139379433831354,93,9915.0
180.0,90,9932.0,79.456,1.94915202136295,90,10232.0,0.09973291230636572,90,10232.0
185.0,89,10305.0,79.88372093023256,2.1787745721232423,89,10536.0,0.09496478730328843,89,10536.0
190.0,94,10766.0,82.18320610687023,2.300536308332172,94,10863.0,0.09001625268957258,94,10863.0
195.0,100,11258.0,84.01492537313433,2.1747467469725295,100,11301.0,0.07176205295229457,100,11301.0
200.0,102,11635.0,88.14393939393939,1.4601799637098083,102,11741.0,0.038985755138075055,102,11741.0
205.0,102,11953.0,92.65891472868218,1.577509729781069,102,12130.0,0.039038486757056304,102,12130.0
210.0,97,12307.0,97.67460317460318,1.9772123249492721,97,12528.0,0.06228760373584458,97,12528.0
215.0,90,12653.0,102.04032258064517,2.4679179455805764,90,12906.0,0.09461753264443662,90,12906.0
220.0,88,13040.0,109.5798319327731,2.5475861544013823,88,13262.0,0.10746572522477126,88,13262.0
225.0,90,13484.0,111.43801652892562,2.7870023502077155,90,13632.0,0.11662676349576288,90,13632.0
230.0,91,13935.0,116.125,2.673502267304736,91,14001.0,0.10495702779516286,91,14001.0
235.0,88,14196.0,116.36065573770492,2.2953409951447306,88,14374.0,0.1034634139278642,88,14374.0
240.0,84,14431.0,116.37903225806451,2.242198531621782,84,14677.0,0.10406586835110955,84,14677.0
245.0,88,14852.0,117.87301587301587,2.229186124442687,88,14964.0,0.09297255212506282,88,14964.0
250.0,94,15310.0,118.68217054263566,2.3606628809853962,94,15373.0,0.09335969869091086,94,15373.0
255.0,96,15693.0,120.71538461538462,1.5618776832448173,96,15786.0,0.04592964336218332,96,15786.0
260.0,98,16044.0,124.37209302325581,1.729281381176975,98,16166.0,0.045555169944827514,98,16166.0
265.0,96,16427.0,130.37301587301587,2.0299116985998817,96,16575.0,0.06083274868097095,96,16575.0
270.0,91,16820.0,136.7479674796748,2.425672748408481,91,16977.0,0.09367899320553748,91,16977.0
275.0,88,17220.0,145.9322033898305,2.551035838379764,88,17362.0,0.10924750647128188,88,17362.0
280.0,90,17664.0,149.6949152542373,2.6783075445119544,90,17758.0,0.11143733191784218,90,17758.0
285.0,91,18115.0,148.48360655737704,2.819132600356491,91,18157.0,0.10928008100347465,91,18157.0
290.0,88,18372.0,151.83471074380165,2.2243077851077553,88,18532.0,0.10513572809432502,88,18532.0
295.0,84,18612.0,153.8181818181818,2.0538832411256305,84,18834.0,0.10151919038144626,84,18834.0
300.0,89,19035.0,152.28,2.4379720177087565,89,19127.0,0.1061051833411846,89,19127.0
305.0,95,19494.0,152.296875,2.137653871203098,95,19535.0,0.081206321905789,95,19535.0
310.0,96,19877.0,152.9,1.4539393886158818,96,19961.0,0.03864229314558647,96,19961.0
315.0,100,20229.0,158.0390625,1.6329320745491431,100,20369.0,0.04814181693525553,100,20369.0
320.0,98,20625.0,162.4015748031496,2.0774353730218325,98,20769.0,0.061633665599102154,98,20769.0
325.0,90,20991.0,170.65853658536585,2.382083785283915,90,21170.0,0.09241044485385536,90,21170.0
330.0,87,21393.0,181.29661016949152,2.5197532323613063,87,21549.0,0.10357944082607443,87,21549.0
335.0,89,21833.0,185.02542372881356,2.5466592718328336,89,21932.0,0.10837688314768629,89,21932.0
340.0,91,22284.0,188.84745762711864,2.491298350833733,91,22328.0,0.10033450037272787,91,22328.0
345.0,88,22543.0,183.27642276422765,2.225372780349577,88,22713.0,0.09578680125465634,88,22713.0
350.0,85,22795.0,183.83064516129033,2.325327850935597,85,23019.0,0.11519016110578145,85,23019.0
355.0,88,23215.0,185.72,2.200120932129896,88,23315.0,0.08528542741453236,88,23315.0
360.0,96,23677.0,182.13076923076923,2.2633408766881593,96,23727.0,0.08169388592933594,96,23727.0
365.0,96,24057.0,185.05384615384617,1.4321174534676873,96,24149.0,0.03931255555554366,96,24149.0
370.0,99,24403.0,189.1705426356589,1.7240300391750476,99,24541.0,0.05217788864330483,99,24541.0
375.0,98,24795.0,195.23622047244095,2.154891481046404,98,24941.0,0.06643857131451074,98,24941.0
380.0,89,25166.0,207.98347107438016,2.288308425766488,89,25330.0,0.07997249119533466,89,25330.0
385.0,86,25567.0,214.84873949579833,2.7380924761841534,86,25717.0,0.10617598709028843,86,25717.0
390.0,88,26005.0,220.38135593220338,2.6907365272634363,88,26093.0,0.11125970680832722,88,26093.0
395.0,90,26455.0,222.3109243697479,2.410264773099935,90,26508.0,0.10274913616456571,90,26508.0
400.0,92,26915.0,224.29166666666666,2.455905330431825,92,26916.0,0.09234973948023135,92,26916.0
405.0,89,27156.0,230.135593220339,1.8520237757779319,89,27300.0,0.08681437419319772,89,27300.0
410.0,86,27366.0,226.16528925619835,2.0650891954763453,86,27593.0,0.0998457978069112,86,27593.0
415.0,88,27771.0,222.168,2.2855870934235205,88,27862.0,0.09837896898972279,88,27862.0
420.0,93,28223.0,222.22834645669292,2.4083557041435735,93,28241.0,0.09181035576918105,93,28241.0
425.0,95,28597.0,223.4140625,1.682146036239556,95,28670.0,0.059439313184742874,95,28670.0
430.0,93,28934.0,227.82677165354332,1.6200133702106536,93,29074.0,0.04940425403175712,93,29074.0
435.0,96,29323.0,232.72222222222223,1.963999525471632,96,29464.0,0.05909482187135355,96,29464.0
440.0,93,29744.0,239.8709677419355,2.330472153134802,93,29876.0,0.07642574768344469,93,29876.0
445.0,89,30156.0,251.3,2.4468297657068008,89,30281.0,0.10172171199434041,89,30281.0
450.0,90,30605.0,252.93388429752065,2.6807658660789033,90,30681.0,0.1162218561141515,90,30681.0
455.0,92,31061.0,252.52845528455285,2.7101825858307205,92,31100.0,0.10534261104058766,92,31100.0
460.0,89,31326.0,256.7704918032787,2.0947084400083815,89,31482.0,0.09618971753369757,89,31482.0
465.0,86,31543.0,256.4471544715447,2.135309142837155,86,31792.0,0.10042671244740026,86,31792.0
470.0,89,31952.0,251.59055118110237,2.3568440976702956,89,32067.0,0.09514553113538966,89,32067.0
475.0,95,32411.0,251.24806201550388,2.3307349247256566,95,32460.0,0.08743178833723692,95,32460.0
480.0,96,32791.0,250.31297709923663,1.6420095544149875,96,32885.0,0.05556526330430902,96,32885.0
485.0,97,33145.0,258.9453125,1.4934755892351874,97,33292.0,0.043758601388907456,97,33292.0
490.0,99,33550.0,264.1732283464567,1.9647745961735723,99,33705.0,0.05769122621725074,99,33705.0
495.0,91,33936.0,271.488,2.2893435737929195,91,34115.0,0.06958444345901006,91,34115.0
500.0,88,34336.0,283.7685950413223,2.643253653000786,88,34500.0,0.10551828198571604,88,34500.0
505.0,84,34637.0,283.90983606557376,2.4028656940540727,84,34870.0,0.11308995359696059,84,34870.0
