step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.247804225997768,0,0.0,0.9354291425649383,0,0.0
10.0,0,0.0,0.0,12.114613819903193,0,0.0,0.8557340297967285,0,0.0
15.0,3,6.0,0.16666666666666666,10.063589297730386,3,6.0,0.7015865262930694,3,6.0
20.0,10,43.0,0.9555555555555556,8.61255043433674,10,43.0,0.5497608916446919,10,43.0
25.0,16,116.0,2.188679245283019,7.532126785065001,16,116.0,0.4475068732219126,16,116.0
30.0,25,225.0,3.8793103448275863,6.420782279465292,25,225.0,0.39631469900362093,25,225.0
35.0,32,373.0,6.016129032258065,5.176328150378381,32,373.0,0.30298001223845134,32,373.0
40.0,40,555.0,7.928571428571429,4.6015748206014155,40,555.0,0.25321952336692594,40,555.0
45.0,48,778.0,10.236842105263158,3.8513370090557433,48,778.0,0.19917991067922922,48,778.0
50.0,56,1042.0,12.55421686746988,3.3942725651237864,56,1042.0,0.16751808690657616,56,1042.0
55.0,65,1350.0,15.0,3.140059176597559,65,1350.0,0.15477607861486256,65,1350.0
60.0,70,1691.0,17.98936170212766,2.838817685363965,70,1691.0,0.1418222581833352,70,1691.0
65.0,76,2062.0,21.040816326530614,2.4977605037748356,76,2062.0,0.11890448314909487,76,2062.0
70.0,80,2458.0,24.336633663366335,2.3698077053168536,80,2458.0,0.10335999811025048,80,2458.0
75.0,84,2873.0,27.625,2.1987849883722435,84,2873.0,0.09445345290412739,84,2873.0
80.0,88,3307.0,30.339449541284402,2.199788292007318,88,3307.0,0.08969337604617898,88,3307.0
85.0,92,3760.0,33.873873873873876,1.9209843795014756,92,3760.0,0.08681590186563871,92,3760.0
90.0,96,4234.0,36.81739130434783,1.966731289682361,96,4234.0,0.08852933517115485,96,4234.0
95.0,99,4725.0,39.049586776859506,2.0249737881499605,99,4725.0,0.09197537230480143,99,4725.0
100.0,103,5231.0,42.52845528455285,1.8969168909859628,103,5231.0,0.06719015446572034,103,5231.0
105.0,107,5760.0,45.0,1.8677707139568125,107,5760.0,0.06707457714460265,107,5760.0
110.0,111,6311.0,50.488,1.366129526057944,111,6311.0,0.045769371007098304,111,6311.0
115.0,113,6870.0,53.25581395348837,1.5644010602224239,113,6870.0,0.038246585182905316,113,6870.0
120.0,114,7440.0,57.23076923076923,1.6095940063526122,114,7440.0,0.06010809329360246,114,7440.0
125.0,114,8010.0,62.093023255813954,1.4605791808615771,114,8010.0,0.057975426996658606,114,8010.0
130.0,114,8580.0,65.49618320610686,1.630684628228877,114,8580.0,0.0733455175049151,114,8580.0
135.0,114,9150.0,70.93023255813954,1.4951353500422282,114,9150.0,0.06901235429772493,114,9150.0
140.0,114,9720.0,73.63636363636364,1.7613903392118508,114,9720.0,0.0628737263803255,114,9720.0
145.0,114,10290.0,78.54961832061069,1.7196999094248988,114,10290.0,0.05659067807766293,114,10290.0
150.0,114,10860.0,83.53846153846153,1.6196121399940442,114,10860.0,0.05472779450065767,114,10860.0
155.0,114,11430.0,89.296875,1.4380680777712216,114,11430.0,0.055798023537359166,114,11430.0
160.0,114,12000.0,93.75,1.40831076052499,114,12000.0,0.05400201951495678,114,12000.0
165.0,114,12570.0,97.44186046511628,1.5146822226962253,114,12570.0,0.062444227626559566,114,12570.0
170.0,114,13140.0,100.30534351145039,1.6400225345854993,114,13140.0,0.057108272809244895,114,13140.0
175.0,114,13710.0,105.46153846153847,1.6030097068077729,114,13710.0,0.05226343988973532,114,13710.0
180.0,114,14280.0,110.69767441860465,1.4932808672193039,114,14280.0,0.058771625929401834,114,14280.0
185.0,114,14850.0,116.015625,1.4376247588129545,114,14850.0,0.05254320165724605,114,14850.0
190.0,114,15420.0,119.53488372093024,1.5379921883642689,114,15420.0,0.06077368083542,114,15420.0
195.0,114,15990.0,122.06106870229007,1.7305378943221568,114,15990.0,0.061048159963771144,114,15990.0
200.0,114,16560.0,128.37209302325581,1.580648244606703,114,16560.0,0.05548397124714145,114,16560.0
205.0,114,17130.0,130.76335877862596,1.759146199700633,114,17130.0,0.06089170866358846,114,17130.0
210.0,114,17700.0,138.28125,1.4869757263601557,114,17700.0,0.0626285151330254,114,17700.0
215.0,114,18270.0,141.62790697674419,1.5497285352805057,114,18270.0,0.045899900973099636,114,18270.0
220.0,114,18840.0,144.92307692307693,1.5964461324033108,114,18840.0,0.05923946815314483,114,18840.0
225.0,114,19410.0,151.640625,1.4167231947537215,114,19410.0,0.0507504031262463,114,19410.0
230.0,114,19980.0,154.88372093023256,1.4627135158731615,114,19980.0,0.04898903409371848,114,19980.0
235.0,114,20550.0,158.07692307692307,1.5113188993460227,114,20550.0,0.0626066217659105,114,20550.0
240.0,114,21120.0,163.72093023255815,1.461941430375687,114,21120.0,0.0661650724205511,114,21120.0
245.0,114,21690.0,165.57251908396947,1.6279715971820956,114,21690.0,0.061383211177899216,114,21690.0
250.0,114,22260.0,167.3684210526316,1.8126105421101424,114,22260.0,0.06969065675945448,114,22260.0
255.0,114,22830.0,174.27480916030535,1.6596783073621548,114,22830.0,0.060962388037174506,114,22830.0
260.0,114,23400.0,181.3953488372093,1.4567202622613709,114,23400.0,0.06019960879915913,114,23400.0
265.0,114,23970.0,185.8139534883721,1.4640433627314653,114,23970.0,0.06246232151758225,114,23970.0
270.0,114,24540.0,188.76923076923077,1.4652037234640987,114,24540.0,0.058978866668126045,114,24540.0
275.0,114,25110.0,193.15384615384616,1.5131723202640952,114,25110.0,0.05895028292263985,114,25110.0
280.0,114,25680.0,197.53846153846155,1.494790112881844,114,25680.0,0.05944277671391636,114,25680.0
285.0,114,26250.0,198.86363636363637,1.6669042808519707,114,26250.0,0.06077177753203774,114,26250.0
290.0,114,26820.0,206.30769230769232,1.499256040281203,114,26820.0,0.05240861781792184,114,26820.0
295.0,114,27390.0,209.08396946564886,1.591703014731227,114,27390.0,0.05891436415173269,114,27390.0
300.0,114,27960.0,215.07692307692307,1.5404398142952271,114,27960.0,0.06022165164891429,114,27960.0
305.0,114,28530.0,219.46153846153845,1.609743348723655,114,28530.0,0.0624036767099845,114,28530.0
310.0,114,29100.0,218.796992481203,1.838885099759837,114,29100.0,0.06913533392886147,114,29100.0
315.0,114,29670.0,228.23076923076923,1.665563084990584,114,29670.0,0.06223888536613339,114,29670.0
320.0,114,30240.0,232.6153846153846,1.6556352436107562,114,30240.0,0.05458841314933099,114,30240.0
325.0,114,30810.0,240.703125,1.5277014545057157,114,30810.0,0.04831891744404247,114,30810.0
330.0,114,31380.0,245.15625,1.5100780372557276,114,31380.0,0.06232931790725076,114,31380.0
335.0,114,31950.0,251.5748031496063,1.4051301656036315,114,31950.0,0.054072185081403386,114,31950.0
340.0,114,32520.0,254.0625,1.4570578751733636,114,32520.0,0.05435119940734777,114,32520.0
345.0,114,33090.0,258.515625,1.4085161818604668,114,33090.0,0.053279100250056735,114,33090.0
350.0,114,33660.0,258.9230769230769,1.5164465709445056,114,33660.0,0.062137389605284775,114,33660.0
355.0,114,34230.0,267.421875,1.322572560914622,114,34230.0,0.06195646590575952,114,34230.0
360.0,114,34800.0,267.6923076923077,1.5433012721472386,114,34800.0,0.05875697970899328,114,34800.0
365.0,114,35370.0,267.95454545454544,1.5964186880074651,114,35370.0,0.05501026114063679,114,35370.0
370.0,114,35940.0,274.35114503816794,1.5501848059329275,114,35940.0,0.060335123859201305,114,35940.0
375.0,114,36510.0,278.7022900763359,1.590049425191539,114,36510.0,0.06724398593184117,114,36510.0
