step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.869004125767828,0,0.0,0.908599090243076,0,0.0
10.0,0,0.0,0.0,12.024063163432203,0,0.0,0.8675071556356858,0,0.0
15.0,4,8.0,0.2222222222222222,10.289954210678635,4,8.0,0.7125958102713992,4,8.0
20.0,10,46.0,1.0454545454545454,8.725291000142404,10,46.0,0.5663818874414838,10,46.0
25.0,17,118.0,2.2264150943396226,7.570215502122055,17,118.0,0.44738861666189916,17,118.0
30.0,25,225.0,3.8135593220338984,6.220583728465691,25,225.0,0.3522998785853629,25,225.0
35.0,26,273.0,4.333333333333333,4.8550679243392425,26,329.0,0.2911072192489398,26,329.0
40.0,29,324.0,4.695652173913044,4.878790932005465,29,411.0,0.3073605674330901,29,411.0
45.0,33,458.0,5.9480519480519485,4.798916132144811,33,501.0,0.24359505918329427,33,501.0
50.0,43,647.0,7.7023809523809526,4.626366972662424,43,659.0,0.22692968633165772,43,659.0
55.0,48,872.0,9.688888888888888,4.65484161649154,48,872.0,0.23814504035509002,48,872.0
60.0,53,902.0,9.395833333333334,3.954880404952158,53,1045.0,0.20662068780314763,53,1045.0
65.0,55,975.0,9.948979591836734,3.1827574146482163,55,1168.0,0.15783749455233143,55,1168.0
70.0,61,1216.0,11.692307692307692,2.618031198978364,61,1419.0,0.12560432510555147,61,1419.0
75.0,68,1504.0,13.54954954954955,2.35688020849175,68,1723.0,0.09858391241181992,68,1723.0
80.0,79,1866.0,16.36842105263158,2.452230488200479,79,2067.0,0.08951531403962862,79,2067.0
85.0,84,2273.0,19.765217391304347,2.533582056498167,84,2460.0,0.1010894476794879,84,2460.0
90.0,82,2392.0,20.100840336134453,2.3262134407759136,82,2774.0,0.1023636851247271,82,2774.0
