step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.374170090442405,0,0.0,0.9645863797000319,0,0.0
10.0,0,0.0,0.0,12.428736724268353,0,0.0,0.8787773864580085,0,0.0
15.0,3,5.0,0.1388888888888889,9.593304194037847,3,5.0,0.6872000607931846,3,5.0
20.0,9,37.0,0.8222222222222222,8.793346162036062,9,37.0,0.5375528515499596,9,37.0
25.0,18,112.0,2.1132075471698113,7.595981695006153,18,112.0,0.45836489310475237,18,112.0
30.0,25,219.0,3.7758620689655173,6.249421744074835,25,219.0,0.3724748411252935,25,219.0
35.0,32,366.0,5.809523809523809,4.845558737722194,32,366.0,0.2671978463986679,32,366.0
40.0,40,558.0,7.859154929577465,4.62662511211606,40,558.0,0.25676661257363015,40,558.0
45.0,48,783.0,10.302631578947368,3.864148076346803,48,783.0,0.19894328626409433,48,783.0
50.0,58,1054.0,12.547619047619047,3.5693993660999426,58,1054.0,0.16347813992930155,58,1054.0
55.0,65,1360.0,14.945054945054945,3.078226190731792,65,1360.0,0.142446642820276,65,1360.0
60.0,72,1705.0,17.760416666666668,2.7849429198244486,72,1705.0,0.1320852793473432,72,1705.0
65.0,77,2081.0,21.02020202020202,2.6167323260854105,77,2081.0,0.11174172502720776,77,2081.0
70.0,80,2478.0,24.534653465346533,2.360713345681688,80,2478.0,0.11853887221445061,80,2478.0
75.0,84,2892.0,28.07766990291262,1.93663266305713,84,2892.0,0.0936354948417842,84,2892.0
80.0,88,3328.0,30.814814814814813,2.045029253424358,88,3328.0,0.08723654801182043,88,3328.0
85.0,92,3782.0,33.175438596491226,2.141029341387025,92,3782.0,0.08691371728031257,92,3782.0
90.0,96,4256.0,36.689655172413794,2.021079627311326,96,4256.0,0.10518001885782113,96,4256.0
95.0,99,4745.0,39.21487603305785,2.1307137591261025,99,4745.0,0.09767654661423379,99,4745.0
100.0,104,5253.0,42.707317073170735,1.905754361387411,104,5253.0,0.067391795712523,104,5253.0
105.0,102,5275.0,41.2109375,1.712879965389144,102,5595.0,0.06739255220581461,102,5595.0
110.0,100,5179.0,41.766129032258064,1.421147262863631,100,5777.0,0.06391703588973374,100,5777.0
115.0,97,5260.0,40.46153846153846,1.9639748348740589,97,5849.0,0.0693389255840245,97,5849.0
