step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.507379446563263,0,0.0,0.9460902056981126,0,0.0
10.0,0,0.0,0.0,12.706854459355045,0,0.0,0.903178753492062,0,0.0
15.0,6,6.0,0.16666666666666666,9.596219693699128,6,6.0,0.6741963050270032,6,6.0
20.0,11,51.0,1.1590909090909092,7.484881866117064,11,51.0,0.4966339958893744,11,51.0
25.0,15,107.0,2.018867924528302,6.244939963519646,15,113.0,0.41818544654627826,15,113.0
30.0,26,219.0,3.65,5.3457844148024485,26,219.0,0.33383011349669645,26,219.0
35.0,33,362.0,5.402985074626866,4.414689291987252,33,365.0,0.2437946614643224,33,365.0
40.0,42,555.0,7.5,4.249677259947766,42,555.0,0.22574563842731626,42,555.0
45.0,53,791.0,9.8875,3.3003705081877017,53,791.0,0.1462560379052363,53,791.0
50.0,59,1055.0,12.267441860465116,2.577661691144577,59,1059.0,0.11886441292129579,59,1059.0
55.0,68,1375.0,14.945652173913043,2.42282014386024,68,1375.0,0.11369253612861231,68,1375.0
60.0,73,1729.0,18.2,2.376140708379983,73,1729.0,0.11124992212593347,73,1729.0
65.0,75,2100.0,21.649484536082475,2.278968445750511,75,2100.0,0.07845999613726566,75,2100.0
70.0,78,2489.0,26.2,1.9662603000144536,78,2489.0,0.07750605319577993,78,2489.0
75.0,81,2889.0,30.410526315789475,1.7338186707321837,81,2889.0,0.07863705342140043,81,2889.0
80.0,77,3241.0,34.47872340425532,1.5827896550275409,77,3264.0,0.08264612122336766,77,3264.0
85.0,79,3628.0,37.791666666666664,1.9812041182215685,79,3629.0,0.09109518673863133,79,3629.0
90.0,78,4003.0,40.43434343434343,2.136657640389917,78,4008.0,0.08697779575756029,78,4008.0
