step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.507956882853593,0,0.0,0.9011534233062695,0,0.0
10.0,0,0.0,0.0,11.852075639620027,0,0.0,0.8765126479315812,0,0.0
15.0,3,7.0,0.19444444444444445,9.44944127074469,3,7.0,0.6902070935744429,3,7.0
20.0,11,43.0,0.9555555555555556,7.471148587632534,11,43.0,0.5031209527939856,11,43.0
25.0,17,96.0,1.7777777777777777,6.15460810436439,17,103.0,0.4096987549665762,17,103.0
30.0,28,214.0,3.5081967213114753,5.450725879283698,28,214.0,0.32196174255227944,28,214.0
35.0,34,357.0,5.25,4.268553815785894,34,361.0,0.2150616937419898,34,361.0
40.0,44,560.0,7.5675675675675675,3.8987963444445524,44,560.0,0.2091553545494314,44,560.0
45.0,54,810.0,10.125,3.0396029495169636,54,810.0,0.1459207363529363,54,810.0
50.0,61,1080.0,12.272727272727273,2.39119914576619,61,1085.0,0.12263878422954594,61,1085.0
55.0,71,1413.0,15.527472527472527,2.0946998531843253,71,1413.0,0.10089850167655849,71,1413.0
60.0,74,1762.0,18.354166666666668,1.9314776927577106,74,1768.0,0.07755326869268538,74,1768.0
65.0,79,2146.0,21.897959183673468,2.2691763363213835,79,2146.0,0.09334266652660742,79,2146.0
70.0,80,2543.0,25.948979591836736,2.2944508736951077,80,2543.0,0.10518273983622453,80,2543.0
75.0,77,2898.0,29.876288659793815,1.9049805508158364,77,2914.0,0.07344725891034237,77,2914.0
80.0,79,3287.0,34.239583333333336,1.8520238981429868,79,3287.0,0.06648232790169141,79,3287.0
85.0,78,3660.0,37.3469387755102,1.7685831495575246,78,3668.0,0.07215486725774055,78,3668.0
90.0,81,4059.0,41.0,2.0967845399997134,81,4059.0,0.08014683984612611,81,4059.0
95.0,78,4421.0,44.21,2.2128693081333926,78,4441.0,0.09521406220554324,78,4441.0
100.0,78,4804.0,49.02040816326531,2.2069318199610652,78,4807.0,0.0860219819456994,78,4807.0
105.0,79,5183.0,52.35353535353536,1.921420410513722,79,5190.0,0.08255235434216093,79,5190.0
110.0,81,5583.0,57.55670103092783,1.9070623412569456,81,5586.0,0.07910336509211933,81,5586.0
115.0,78,5938.0,59.97979797979798,1.772785181339109,78,5961.0,0.06962704843823068,78,5961.0
120.0,79,6329.0,63.29,2.3264688399304623,79,6330.0,0.09610359747145157,79,6330.0
125.0,77,6696.0,66.96,2.1143318521765235,77,6706.0,0.07679273296311591,77,6706.0
130.0,80,7092.0,70.92,2.2269444835463914,80,7092.0,0.0907812191489096,80,7092.0
135.0,81,7496.0,75.71717171717172,2.084958006816367,81,7496.0,0.08511408619427817,81,7496.0
140.0,77,7837.0,78.37,1.9351292699186233,77,7871.0,0.07221687539920174,77,7871.0
145.0,78,8222.0,83.89795918367346,2.0774415072919985,78,8224.0,0.09136155530070106,78,8224.0
150.0,79,8600.0,86.86868686868686,1.930625911888037,79,8606.0,0.08086413098658753,79,8606.0
155.0,82,9005.0,91.88775510204081,1.9986714166089363,82,9007.0,0.07749902347991093,82,9007.0
160.0,79,9360.0,93.6,1.8015682293790019,79,9390.0,0.0697970995654228,79,9390.0
