step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.806841255956227,0,0.0,0.8549743204382683,0,0.0
10.0,0,0.0,0.0,12.204187933088969,0,0.0,0.8913741878652331,0,0.0
15.0,5,6.0,0.16666666666666666,9.758926751098636,5,6.0,0.6946795404753248,5,6.0
20.0,10,46.0,1.0222222222222221,8.31103813674151,10,46.0,0.5381594557175755,10,46.0
25.0,18,122.0,2.259259259259259,7.301363992561823,18,122.0,0.4532476809584869,18,122.0
30.0,24,237.0,4.157894736842105,5.579418262453224,24,237.0,0.3538273658387273,24,237.0
35.0,34,393.0,6.046153846153846,5.084274870221081,34,393.0,0.2780115516806315,34,393.0
40.0,41,588.0,8.28169014084507,4.449079517870835,41,588.0,0.24177289395470372,41,588.0
45.0,51,821.0,10.525641025641026,3.837083090058068,51,821.0,0.20069799905929936,51,821.0
50.0,58,1094.0,12.574712643678161,3.5033738030977286,58,1094.0,0.1600991559623691,58,1094.0
55.0,64,1402.0,15.577777777777778,2.7740499599252586,64,1402.0,0.13953677586422422,64,1402.0
60.0,72,1751.0,18.239583333333332,2.7489090406747856,72,1751.0,0.1369454309201364,72,1751.0
65.0,78,2129.0,21.29,2.7297227040152223,78,2129.0,0.12385332806877553,78,2129.0
70.0,80,2528.0,25.02970297029703,2.2483331008994334,80,2528.0,0.1083161440562361,80,2528.0
75.0,84,2942.0,28.01904761904762,2.1364442014066403,84,2942.0,0.08838630518246464,84,2942.0
80.0,88,3376.0,30.972477064220183,2.2146710619028376,88,3376.0,0.0921700497803975,88,3376.0
85.0,92,3827.0,34.169642857142854,2.013462759343073,92,3827.0,0.09814400528064336,92,3827.0
90.0,96,4298.0,37.05172413793103,2.0799953708195402,96,4298.0,0.08500367778658781,96,4298.0
95.0,99,4786.0,39.553719008264466,2.1508244105668655,99,4786.0,0.08952312330926888,99,4786.0
100.0,98,4815.0,39.79338842975206,1.640735474910144,98,5115.0,0.0747053248204379,98,5115.0
105.0,97,4753.0,37.425196850393704,1.9365614701067444,97,5297.0,0.0779780478407254,97,5297.0
110.0,93,4827.0,38.00787401574803,1.6494955610847486,93,5690.0,0.06461375613833144,93,5690.0
115.0,90,5101.0,39.238461538461536,1.9131589025954876,90,6123.0,0.08000505090776915,90,6123.0
120.0,88,5447.0,41.9,1.7721786917925626,88,6412.0,0.08215611740503007,88,6412.0
125.0,91,5846.0,44.28787878787879,1.6402308710708273,91,6590.0,0.07630072745779352,91,6590.0
