step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.553931306517319,0,0.0,0.9461626064545746,0,0.0
10.0,0,0.0,0.0,12.526208559485115,0,0.0,0.897846396570748,0,0.0
15.0,4,7.0,0.19444444444444445,10.07751000906489,4,7.0,0.6856323724285346,4,7.0
20.0,5,25.0,0.5555555555555556,8.078673326814718,5,33.0,0.5453101752426055,5,33.0
25.0,12,77.0,1.5098039215686274,6.352681975175534,12,77.0,0.41799227374356074,12,77.0
30.0,18,128.0,2.098360655737705,5.866215446005804,18,148.0,0.3718928639121328,18,148.0
35.0,23,229.0,3.523076923076923,5.285469776952243,23,233.0,0.31209984759705045,23,233.0
40.0,30,325.0,4.391891891891892,4.904803485380331,30,356.0,0.2705539201134834,30,356.0
45.0,34,440.0,5.641025641025641,4.078399271911132,34,488.0,0.21514653877668807,34,488.0
50.0,38,447.0,5.1976744186046515,3.5928104144492248,38,599.0,0.19175887796910368,38,599.0
55.0,41,536.0,5.826086956521739,3.3954743891731254,41,678.0,0.18542044056651116,41,678.0
60.0,50,665.0,6.584158415841584,3.0850536026407642,50,859.0,0.16332603253605102,50,859.0
65.0,59,798.0,7.528301886792453,2.675634133089062,59,1065.0,0.11845673091159435,59,1065.0
70.0,67,1037.0,9.342342342342342,2.604656924101563,67,1294.0,0.10148838066058229,67,1294.0
75.0,72,1209.0,10.699115044247788,2.0424016694794354,72,1588.0,0.09425127969818362,72,1588.0
80.0,69,1338.0,11.946428571428571,2.0337200628994467,69,1823.0,0.09338484124341202,69,1823.0
85.0,71,1182.0,10.102564102564102,1.9252561474426435,71,2042.0,0.08663594558809819,71,2042.0
90.0,68,920.0,7.540983606557377,2.081435528560137,68,2088.0,0.09515709345321437,68,2088.0
95.0,64,851.0,6.753968253968254,2.089667829750798,64,2294.0,0.09550608986161077,64,2294.0
100.0,71,997.0,7.6692307692307695,2.012192211646131,71,2521.0,0.07959223245821237,71,2521.0
105.0,80,1276.0,9.740458015267176,2.125901770448258,80,2758.0,0.07414568791717442,80,2758.0
110.0,90,1620.0,12.461538461538462,2.1218699169949655,90,3081.0,0.07364396339035693,90,3081.0
115.0,90,1842.0,14.390625,1.966274422833306,90,3407.0,0.08095810224891185,90,3407.0
120.0,91,2037.0,15.669230769230769,1.9474629385966138,91,3560.0,0.08199884016797232,91,3560.0
125.0,87,1915.0,14.185185185185185,1.8014342134940384,87,3850.0,0.07294661786757704,87,3850.0
130.0,86,1611.0,11.589928057553957,1.7381025528981404,86,3928.0,0.06897134163622978,86,3928.0
135.0,85,1281.0,9.15,1.6301084325150383,85,4116.0,0.06421852420659054,85,4116.0
140.0,87,1165.0,8.204225352112676,1.5959678620027324,87,4160.0,0.055359700212241604,87,4160.0
145.0,90,1126.0,7.929577464788732,1.4280436217436088,90,4472.0,0.06268236351439037,90,4472.0
150.0,88,1174.0,8.20979020979021,1.6203752207176696,88,4671.0,0.058037822912352946,88,4671.0
155.0,87,1389.0,9.713286713286713,1.46488267096588,87,4907.0,0.05443192766877773,87,4907.0
160.0,89,1675.0,11.631944444444445,1.3288552222999264,89,4952.0,0.04577791637914781,89,4952.0
165.0,87,1858.0,12.993006993006993,1.4712987983229073,87,5215.0,0.05587806874195782,87,5215.0
170.0,87,2037.0,14.145833333333334,1.4552911007268274,87,5306.0,0.053893428469707065,87,5306.0
175.0,91,2288.0,16.112676056338028,1.7579696828755467,91,5289.0,0.05616372379234867,91,5289.0
180.0,94,2546.0,17.680555555555557,1.5599701897362301,94,5621.0,0.059632668246610385,94,5621.0
