step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.951834449247533,0,0.0,0.925315793800488,0,0.0
10.0,0,0.0,0.0,12.35274027942149,0,0.0,0.8789639773948087,0,0.0
15.0,5,6.0,0.16666666666666666,9.605460918010557,5,6.0,0.6728651269476384,5,6.0
20.0,12,51.0,1.1333333333333333,7.336255684586563,12,51.0,0.486053396236869,12,51.0
25.0,21,143.0,2.69811320754717,5.846730678751298,21,143.0,0.3881183791692934,21,143.0
30.0,32,281.0,4.683333333333334,4.495161346763317,32,281.0,0.3052156347653543,32,281.0
35.0,43,477.0,7.119402985074627,2.9511319177306836,43,477.0,0.1916697223159418,43,477.0
40.0,53,723.0,9.26923076923077,3.14714383000982,53,723.0,0.1820258337602436,53,723.0
45.0,63,1015.0,11.80232558139535,2.2153207729348567,63,1015.0,0.09901741096553793,63,1015.0
50.0,74,1365.0,14.52127659574468,1.752524795550792,74,1365.0,0.08136310753268577,74,1365.0
55.0,85,1765.0,17.30392156862745,1.3860068721093888,85,1765.0,0.06463005186636966,85,1765.0
60.0,93,2215.0,21.095238095238095,1.2239769233522713,93,2216.0,0.06116817075524232,93,2216.0
65.0,96,2692.0,25.39622641509434,1.0907375075599577,96,2693.0,0.05173964872621229,96,2693.0
70.0,98,3179.0,29.165137614678898,1.170725568469462,98,3180.0,0.05186029077856822,98,3180.0
75.0,100,3675.0,33.40909090909091,1.061091807137245,100,3676.0,0.034718604917564115,100,3676.0
80.0,102,4180.0,38.0,0.8380519698008025,102,4181.0,0.026865778268325015,102,4181.0
85.0,104,4695.0,41.18421052631579,1.0352749826754617,104,4696.0,0.034152744308122526,104,4696.0
90.0,106,5221.0,45.008620689655174,1.0455200660950918,106,5222.0,0.04541732568404428,106,5222.0
95.0,108,5756.0,49.1965811965812,0.9499847287355487,108,5757.0,0.03716256936714199,108,5757.0
100.0,109,6299.0,53.38135593220339,0.7559789514800084,109,6300.0,0.025975142479565,109,6300.0
105.0,112,6854.0,57.11666666666667,0.8753467082740346,112,6855.0,0.02560483016047957,112,6855.0
110.0,114,7417.0,60.795081967213115,0.8876444866904121,114,7418.0,0.025398192449460094,114,7418.0
