step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.361174078176106,0,0.0,0.9000317313272458,0,0.0
10.0,0,0.0,0.0,12.916129317663783,0,0.0,0.9160483602310548,0,0.0
15.0,2,2.0,0.05555555555555555,9.747951866742904,2,2.0,0.6594614725818505,2,2.0
20.0,10,39.0,0.8666666666666667,7.17606503684182,10,39.0,0.4695455851699152,10,39.0
25.0,18,99.0,1.8333333333333333,5.746553668549749,18,103.0,0.381714906232354,18,103.0
30.0,28,219.0,3.5901639344262297,5.316924999365513,28,219.0,0.3461520879042345,28,219.0
35.0,36,371.0,5.455882352941177,3.9368802851106786,36,371.0,0.22117484860817918,36,371.0
40.0,48,585.0,7.597402597402597,3.948770590179942,48,585.0,0.19965963958950134,48,585.0
45.0,53,816.0,9.951219512195122,2.7544378538814813,53,828.0,0.14226237871377903,53,828.0
50.0,64,1111.0,12.344444444444445,2.663360279694643,64,1111.0,0.11301346546201681,64,1111.0
55.0,71,1427.0,14.864583333333334,2.2137043133612906,71,1435.0,0.09630296307520234,71,1435.0
60.0,77,1796.0,18.515463917525775,2.3666890167660606,77,1797.0,0.09417181578456413,77,1797.0
65.0,80,2186.0,22.306122448979593,2.2062197370915166,80,2187.0,0.07648815343343146,80,2187.0
70.0,77,2536.0,25.877551020408163,2.024433788696215,77,2559.0,0.08166001354419258,77,2559.0
75.0,78,2920.0,30.736842105263158,1.9326873790748234,78,2923.0,0.08424597690553708,78,2923.0
80.0,79,3300.0,34.02061855670103,1.7172011343403162,79,3306.0,0.06251881580340181,79,3306.0
85.0,81,3700.0,38.144329896907216,1.9290476518489157,81,3703.0,0.07557422886985135,81,3703.0
90.0,79,4063.0,41.04040404040404,1.8594703295344068,79,4086.0,0.07550264643512425,79,4086.0
95.0,79,4450.0,44.94949494949495,2.143601094308998,79,4456.0,0.08604719133052378,79,4456.0
100.0,76,4814.0,48.62626262626262,2.093566952162656,76,4822.0,0.08173556623405924,76,4822.0
105.0,79,5203.0,52.55555555555556,2.3781988945110903,79,5204.0,0.09609329068626325,79,5204.0
110.0,81,5603.0,57.173469387755105,2.156404263833306,81,5604.0,0.08533332383223423,81,5604.0
115.0,77,5958.0,61.422680412371136,1.7759308969912129,77,5982.0,0.07888441026159977,77,5982.0
120.0,78,6340.0,65.36082474226804,1.9754982850247802,78,6345.0,0.09238455760868225,78,6345.0
125.0,79,6721.0,67.88888888888889,1.8451893199357265,79,6730.0,0.07690040355645968,79,6730.0
130.0,82,7124.0,71.95959595959596,1.9940853744011346,82,7129.0,0.08640154426261375,82,7129.0
135.0,79,7483.0,74.83,2.005513585628677,79,7508.0,0.08824988721924129,79,7508.0
140.0,79,7868.0,79.47474747474747,1.9701528018081491,79,7876.0,0.08677340270932304,79,7876.0
145.0,79,8239.0,81.57425742574257,1.8224460613257485,79,8255.0,0.08243091246701592,79,8255.0
150.0,81,8643.0,84.73529411764706,2.061953816370045,81,8651.0,0.07797468895840208,81,8651.0
155.0,82,9010.0,89.20792079207921,1.675981034767392,82,9040.0,0.07021295798649933,82,9040.0
160.0,80,9404.0,91.30097087378641,2.235245665285533,80,9412.0,0.0860540733471873,80,9412.0
165.0,79,9760.0,95.68627450980392,1.9578007029470084,79,9793.0,0.07644134965179715,79,9793.0
170.0,81,10158.0,100.57425742574257,2.077125339813327,81,10169.0,0.09057450020595086,81,10169.0
175.0,79,10527.0,104.22772277227723,2.0054784479632186,79,10548.0,0.06801490479566158,79,10548.0
180.0,79,10907.0,107.99009900990099,2.127381116368213,79,10921.0,0.07969085458659877,79,10921.0
185.0,79,11278.0,111.66336633663366,1.9303492741756576,79,11303.0,0.08712412683878265,79,11303.0
190.0,82,11682.0,116.82,1.9715547446389514,82,11696.0,0.08373984278293455,82,11696.0
195.0,79,12047.0,118.1078431372549,2.0519978869267996,79,12077.0,0.08256244982767484,79,12077.0
200.0,78,12423.0,121.79411764705883,2.3128289480742725,78,12438.0,0.09579426099756964,78,12438.0
205.0,79,12800.0,128.0,1.8071498831042254,79,12815.0,0.077603424435482,79,12815.0
210.0,82,13202.0,132.02,1.9485337100962368,82,13217.0,0.07291082635677808,82,13217.0
215.0,79,13567.0,134.32673267326732,1.836076736527534,79,13598.0,0.07551489504966903,79,13598.0
220.0,80,13949.0,138.1089108910891,2.130784628225088,80,13964.0,0.0872577337860013,80,13964.0
225.0,79,14323.0,140.42156862745097,1.8721717908830289,79,14350.0,0.07941320713358947,79,14350.0
230.0,83,14730.0,144.41176470588235,1.9522850062566839,83,14745.0,0.0756732511452689,83,14745.0
235.0,82,15098.0,146.58252427184465,1.8615469589804896,82,15135.0,0.08282898833166284,82,15135.0
240.0,80,15480.0,148.84615384615384,2.258007401514805,80,15501.0,0.08967106209569221,80,15501.0
245.0,82,15888.0,155.76470588235293,2.2676085108478747,82,15890.0,0.06822536121975611,82,15890.0
250.0,79,16222.0,159.0392156862745,1.9172541739779678,79,16265.0,0.07337710439922039,79,16265.0
255.0,80,16612.0,166.12,2.078616439349373,80,16618.0,0.0776682711452836,80,16618.0
260.0,82,17019.0,166.85294117647058,2.3293128616759966,82,17021.0,0.07834187649982419,82,17021.0
265.0,79,17366.0,170.2549019607843,2.015837883366797,79,17402.0,0.07954737627474148,79,17402.0
270.0,78,17744.0,173.9607843137255,2.4506533465451854,78,17757.0,0.10511755493514284,78,17757.0
275.0,78,18118.0,179.3861386138614,2.079976218069893,78,18134.0,0.09168082867205572,78,18134.0
280.0,82,18523.0,189.01020408163265,1.7723680200048506,82,18536.0,0.06387532133030417,82,18536.0
285.0,78,18885.0,188.85,2.0090858114804564,78,18917.0,0.07228835663640543,78,18917.0
290.0,78,19257.0,190.66336633663366,2.4252688092532764,78,19270.0,0.09405179843398793,78,19270.0
295.0,78,19640.0,194.45544554455446,2.3814904070525165,78,19653.0,0.09333850621569834,78,19653.0
300.0,81,20041.0,200.41,2.2555088820695413,81,20054.0,0.0742598028895449,81,20054.0
305.0,79,20407.0,206.13131313131314,1.8327083707459428,79,20434.0,0.07047062211604097,79,20434.0
310.0,78,20782.0,209.91919191919192,2.1649425179651307,78,20799.0,0.09010662642909063,78,20799.0
315.0,77,21156.0,211.56,2.087456039384703,77,21175.0,0.08119143257052953,77,21175.0
320.0,81,21552.0,215.52,2.1982987800211307,81,21569.0,0.07249039544134406,81,21569.0
325.0,80,21934.0,219.34,2.1408079067482477,80,21959.0,0.08567438934864027,80,21959.0
330.0,79,22306.0,227.6122448979592,2.075880584927242,79,22326.0,0.07418633198986235,79,22326.0
335.0,77,22676.0,229.05050505050505,1.9674255933032747,77,22700.0,0.08154555822932935,77,22700.0
340.0,82,23074.0,235.44897959183675,2.0051974014345646,82,23094.0,0.08988496756775124,82,23094.0
345.0,78,23447.0,232.14851485148515,2.1223264368132533,78,23476.0,0.0881601543817916,78,23476.0
350.0,79,23823.0,240.63636363636363,2.176686643657267,79,23840.0,0.08186617556644606,79,23840.0
355.0,75,22194.0,224.1818181818182,2.0833575365947317,75,23546.0,0.08402652039761187,75,23546.0
360.0,71,19245.0,196.37755102040816,2.206871626493796,71,22563.0,0.08572215397971525,71,22563.0
365.0,62,16904.0,170.74747474747474,2.170801137396267,62,22869.0,0.09225206991743712,62,22869.0
370.0,60,14313.0,144.57575757575756,2.3354697447055788,60,23136.0,0.1035909630709585,60,23136.0
375.0,63,12953.0,128.24752475247524,2.339616529192186,63,23400.0,0.11158972045820252,63,23400.0
380.0,67,13230.0,127.21153846153847,2.151185695951985,67,23678.0,0.09749659595523492,67,23678.0
385.0,78,13594.0,130.71153846153845,2.2446045600587663,78,24002.0,0.07244630684471351,78,24002.0
390.0,79,13905.0,129.9532710280374,1.9615654175615946,79,24363.0,0.07166444326187589,79,24363.0
395.0,80,14263.0,134.5566037735849,2.3064632428760423,80,24706.0,0.09047317360959611,80,24706.0
400.0,82,14672.0,139.73333333333332,2.4882351250896155,82,25076.0,0.08915017252984948,82,25076.0
405.0,81,15037.0,145.9902912621359,1.8230152680814697,81,25463.0,0.06152705674934555,81,25463.0
410.0,81,15417.0,151.14705882352942,2.0702249323690882,81,25839.0,0.07951500219181198,81,25839.0
415.0,78,15777.0,153.1747572815534,2.10810522714418,78,26225.0,0.08374471894330296,78,26225.0
420.0,81,16169.0,158.51960784313727,2.0951868671285823,81,26596.0,0.08215781555008175,81,26596.0
425.0,81,16550.0,160.67961165048544,2.0931247232600634,81,26977.0,0.0829212138565406,81,26977.0
430.0,80,16927.0,165.95098039215685,2.255253033168327,80,27344.0,0.08073010903115141,80,27344.0
435.0,76,17290.0,169.50980392156862,2.1741922071790634,76,27714.0,0.09175020609709114,76,27714.0
