step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.81276527664693,0,0.0,0.9118800866673112,0,0.0
10.0,0,0.0,0.0,12.505306205605834,0,0.0,0.8872713008360437,0,0.0
15.0,3,4.0,0.1111111111111111,9.68520701907987,3,4.0,0.6756068388098809,3,4.0
20.0,12,45.0,1.0,7.9835791001587015,12,45.0,0.4998669903977574,12,45.0
25.0,22,139.0,2.6226415094339623,5.920937502903372,22,139.0,0.37001005088558053,22,139.0
30.0,33,285.0,4.75,4.480871750175066,33,285.0,0.28701851548301927,33,285.0
35.0,43,483.0,7.208955223880597,3.2557545149794076,43,483.0,0.19966137704950884,43,483.0
40.0,54,733.0,9.519480519480519,2.763031436502946,54,733.0,0.16772317384731608,54,733.0
45.0,63,1028.0,12.094117647058823,2.039246961611915,63,1028.0,0.10250688685238567,63,1028.0
50.0,74,1377.0,14.806451612903226,1.5827344325522452,74,1377.0,0.08372455830618018,74,1377.0
55.0,85,1782.0,17.643564356435643,1.2894618706353023,85,1782.0,0.06430200305988155,85,1782.0
60.0,92,2229.0,21.228571428571428,1.209488947936522,92,2229.0,0.064264601969069,92,2229.0
65.0,96,2704.0,25.27102803738318,1.1274701381323928,96,2704.0,0.06029348885373843,96,2704.0
70.0,98,3191.0,29.275229357798164,1.0792973478581087,98,3191.0,0.05378642208170437,98,3191.0
75.0,100,3687.0,33.518181818181816,0.960055571859883,100,3687.0,0.045081559596345064,100,3687.0
80.0,102,4195.0,37.455357142857146,0.9395152017673251,102,4195.0,0.035166031858019024,102,4195.0
85.0,104,4711.0,40.61206896551724,1.1469904454156021,104,4711.0,0.041985419382664466,104,4711.0
90.0,106,5235.0,45.52173913043478,0.9699092245433917,106,5235.0,0.043573600911417605,106,5235.0
95.0,108,5770.0,48.898305084745765,1.065643320642078,108,5770.0,0.042544118261219954,108,5770.0
100.0,110,6314.0,53.05882352941177,0.9626700798115542,110,6314.0,0.026633627364229584,110,6314.0
105.0,111,6867.0,57.705882352941174,0.8404137789799028,111,6867.0,0.02585145662181714,111,6867.0
110.0,114,7430.0,61.916666666666664,0.7003986949114881,114,7430.0,0.024840324513459307,114,7430.0
115.0,114,8000.0,66.11570247933884,0.8013734776360162,114,8000.0,0.03210587304563579,114,8000.0
120.0,114,8570.0,70.24590163934427,0.9126140749012084,114,8570.0,0.03286032385418365,114,8570.0
125.0,114,9140.0,75.53719008264463,0.7768033234930689,114,9140.0,0.024859655176663855,114,9140.0
130.0,114,9710.0,80.24793388429752,0.7583567627565745,114,9710.0,0.03301626077197276,114,9710.0
135.0,114,10280.0,85.66666666666667,0.6022444649408634,114,10280.0,0.03164444663963207,114,10280.0
140.0,114,10850.0,88.93442622950819,0.8133298025856506,114,10850.0,0.03180980447278708,114,10850.0
145.0,114,11420.0,93.60655737704919,0.8318480240868438,114,11420.0,0.03258440578030337,114,11420.0
150.0,114,11990.0,98.27868852459017,0.8262651312501577,114,11990.0,0.024550976813802007,114,11990.0
155.0,114,12560.0,102.95081967213115,0.8406053200690672,114,12560.0,0.024490552970219733,114,12560.0
160.0,114,13130.0,107.62295081967213,0.8698401604534617,114,13130.0,0.032305550909808856,114,13130.0
165.0,114,13700.0,114.16666666666667,0.6416269753369811,114,13700.0,0.024343477348896844,114,13700.0
170.0,114,14270.0,117.93388429752066,0.7562216205863449,114,14270.0,0.03205881572986324,114,14270.0
175.0,114,14840.0,122.64462809917356,0.7216870334271918,114,14840.0,0.031108058434713096,114,14840.0
180.0,114,15410.0,127.35537190082644,0.7406432329037512,114,15410.0,0.024829921971695635,114,15410.0
185.0,114,15980.0,130.98360655737704,0.8243296615901041,114,15980.0,0.040028699223826764,114,15980.0
190.0,114,16550.0,136.77685950413223,0.7139567671174127,114,16550.0,0.024394485968146154,114,16550.0
195.0,114,17120.0,140.327868852459,0.8302385595334577,114,17120.0,0.032080638989390786,114,17120.0
200.0,114,17690.0,142.66129032258064,1.0276229535760104,114,17690.0,0.025051858147960633,114,17690.0
205.0,114,18260.0,150.9090909090909,0.7337093292052328,114,18260.0,0.023954667997321228,114,18260.0
210.0,114,18830.0,154.34426229508196,0.83254263359712,114,18830.0,0.02437284439553339,114,18830.0
215.0,114,19400.0,159.01639344262296,0.8633392179643925,114,19400.0,0.039793194398301195,114,19400.0
220.0,114,19970.0,165.04132231404958,0.7739958980022977,114,19970.0,0.02461759965730918,114,19970.0
225.0,114,20540.0,168.36065573770492,0.8487671249244262,114,20540.0,0.03247780027150109,114,20540.0
230.0,114,21110.0,173.0327868852459,0.8195116104396968,114,21110.0,0.024174327240707713,114,21110.0
235.0,114,21680.0,177.70491803278688,0.8317044030914388,114,21680.0,0.03177048240285832,114,21680.0
240.0,114,22250.0,182.37704918032787,0.8407020069309971,114,22250.0,0.03207951654156044,114,22250.0
245.0,114,22820.0,187.04918032786884,0.826269374926712,114,22820.0,0.031208575698576206,114,22820.0
250.0,114,23390.0,193.30578512396696,0.7637011812351924,114,23390.0,0.032356673883661397,114,23390.0
