step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.607720710066452,0,0.0,0.8479000162225839,0,0.0
10.0,0,0.0,0.0,12.169367246557714,0,0.0,0.8971285758453861,0,0.0
15.0,2,2.0,0.05555555555555555,9.594420316822836,2,2.0,0.6987464669604148,2,2.0
20.0,8,37.0,0.8222222222222222,8.329195242300711,8,37.0,0.5438506072637322,8,37.0
25.0,18,108.0,2.0,7.268098896981251,18,108.0,0.4305799883267529,18,108.0
30.0,26,224.0,3.7333333333333334,6.3030939445411205,26,224.0,0.36251637887983534,26,224.0
35.0,35,378.0,5.90625,4.7958639698101555,35,378.0,0.26358410819101186,35,378.0
40.0,43,573.0,8.070422535211268,4.543237324570944,43,573.0,0.24544100701373586,43,573.0
45.0,50,809.0,10.644736842105264,3.550542964085536,50,809.0,0.17432760656204113,50,809.0
50.0,58,1082.0,12.729411764705882,3.310523231958914,58,1082.0,0.16632547360622676,58,1082.0
55.0,65,1396.0,15.340659340659341,2.9529789966250726,65,1396.0,0.1472205806442976,65,1396.0
60.0,73,1748.0,18.208333333333332,2.7704509571449205,73,1748.0,0.1415278644037535,73,1748.0
65.0,78,2126.0,21.26,2.63076144994852,78,2126.0,0.11857207143463759,78,2126.0
70.0,80,2522.0,24.25,2.5973906779600098,80,2522.0,0.10099176114735517,80,2522.0
75.0,84,2933.0,28.201923076923077,2.19169113303903,84,2933.0,0.10194869709418726,84,2933.0
80.0,88,3367.0,31.46728971962617,1.9271710921636205,88,3367.0,0.08591482431406766,88,3367.0
85.0,92,3819.0,34.098214285714285,2.0104515593633936,92,3819.0,0.08579481990311531,92,3819.0
90.0,95,4288.0,36.64957264957265,2.1006254446153445,95,4288.0,0.08991590429846384,95,4288.0
