step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.072645517827413,0,0.0,0.9324652640752119,0,0.0
10.0,0,0.0,0.0,12.511149757536387,0,0.0,0.9044621398106524,0,0.0
15.0,6,13.0,0.3611111111111111,8.897484551236255,6,13.0,0.6378345766298227,6,13.0
20.0,14,67.0,1.488888888888889,7.4127457099344385,14,67.0,0.4923451158562318,14,67.0
25.0,20,130.0,2.4074074074074074,5.695109842230399,20,137.0,0.3834347244112827,20,137.0
30.0,29,255.0,4.180327868852459,4.874388180944872,29,255.0,0.3038274109918527,29,255.0
35.0,37,406.0,5.884057971014493,4.167748750242526,37,409.0,0.23700777242595056,37,409.0
40.0,49,624.0,8.210526315789474,3.692632819510273,49,624.0,0.19835246690074498,49,624.0
45.0,53,851.0,10.25301204819277,2.9507722582694123,53,861.0,0.13662686293921994,53,861.0
50.0,63,1147.0,12.744444444444444,2.769473695219784,63,1147.0,0.11440483497518723,63,1147.0
55.0,70,1461.0,15.21875,2.271219717400386,70,1469.0,0.08404485163241422,70,1469.0
60.0,77,1831.0,19.072916666666668,2.3197220989155394,77,1832.0,0.07255229665844053,77,1832.0
65.0,80,2227.0,23.197916666666668,2.1266826372118435,80,2228.0,0.07631959082415438,80,2228.0
70.0,76,2581.0,26.885416666666668,2.058949774857895,76,2597.0,0.10175403449499675,76,2597.0
75.0,77,2962.0,31.849462365591396,2.0581246032099716,77,2963.0,0.09644280955906906,77,2963.0
80.0,79,3348.0,34.875,1.7910382819070005,79,3349.0,0.06551740858401384,79,3349.0
85.0,80,3747.0,39.03125,2.0051969229736692,80,3748.0,0.07939593803274038,80,3748.0
90.0,77,4103.0,41.86734693877551,1.7620762136753627,77,4121.0,0.07470605845133874,77,4121.0
