step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.693555298172045,0,0.0,0.9331863091019047,0,0.0
10.0,0,0.0,0.0,12.510882882261557,0,0.0,0.8756256868601436,0,0.0
15.0,6,10.0,0.2777777777777778,9.356193714469356,6,10.0,0.6468522019511869,6,10.0
20.0,10,52.0,1.1818181818181819,7.3264105559815365,10,52.0,0.4868359774319038,10,52.0
25.0,22,141.0,2.660377358490566,5.998590019657917,22,141.0,0.3788151543376343,22,141.0
30.0,33,282.0,4.548387096774194,4.539506903115783,33,282.0,0.2825290153069407,33,282.0
35.0,43,479.0,7.149253731343284,3.2656684764152546,43,479.0,0.20500178292376636,43,479.0
40.0,55,727.0,9.441558441558442,2.843248794869447,55,727.0,0.16662846123699782,55,727.0
45.0,65,1027.0,12.226190476190476,1.9532421100282324,65,1027.0,0.10631672515763006,65,1027.0
50.0,75,1381.0,14.691489361702128,1.8164055962107275,75,1381.0,0.09044182456475391,75,1381.0
55.0,85,1784.0,17.84,1.3541206432460657,85,1784.0,0.06639239696978007,85,1784.0
60.0,91,2230.0,21.238095238095237,1.4342379210473288,91,2230.0,0.06335003220925657,91,2230.0
65.0,96,2697.0,25.443396226415093,1.0666634176662688,96,2697.0,0.052230653531511524,96,2697.0
70.0,98,3184.0,29.48148148148148,1.0706746952855708,98,3184.0,0.04293048888102009,98,3184.0
75.0,100,3682.0,33.472727272727276,1.0387511152811026,100,3682.0,0.04256815984025433,100,3682.0
80.0,102,4187.0,37.72072072072072,0.9755470068135752,102,4187.0,0.030869041185293607,102,4187.0
85.0,103,4700.0,41.5929203539823,0.9493824212620184,103,4700.0,0.04565342110366331,103,4700.0
90.0,106,5224.0,45.03448275862069,0.9796670990791029,106,5224.0,0.04283341255420353,106,5224.0
95.0,108,5760.0,48.813559322033896,0.9968381016251382,108,5760.0,0.0430930665764037,108,5760.0
100.0,110,6303.0,53.41525423728814,0.8184879743633753,110,6303.0,0.03678336351855371,110,6303.0
105.0,112,6857.0,57.141666666666666,0.773824511319258,112,6857.0,0.03357431184078717,112,6857.0
110.0,114,7424.0,60.85245901639344,0.8513202551675717,114,7424.0,0.024534952863373385,114,7424.0
115.0,114,7994.0,65.52459016393442,0.874312997274668,114,7994.0,0.02390029359743641,114,7994.0
120.0,114,8564.0,69.6260162601626,0.9244515102206824,114,8564.0,0.03225227784449357,114,8564.0
125.0,114,9134.0,76.11666666666666,0.6338487512833761,114,9134.0,0.024299283701282752,114,9134.0
130.0,114,9704.0,80.19834710743801,0.7505276885732328,114,9704.0,0.04013220902836029,114,9704.0
135.0,114,10274.0,85.61666666666666,0.6440261209981364,114,10274.0,0.023840100152705834,114,10274.0
140.0,114,10844.0,88.88524590163935,0.8236467708918582,114,10844.0,0.03201514295273956,114,10844.0
145.0,114,11414.0,92.04838709677419,0.985271158600818,114,11414.0,0.0328575718151631,114,11414.0
150.0,114,11984.0,99.04132231404958,0.7594869338245164,114,11984.0,0.02462794317915409,114,11984.0
155.0,114,12554.0,103.75206611570248,0.7667598869020249,114,12554.0,0.03312475521819048,114,12554.0
160.0,114,13124.0,107.57377049180327,0.8720128223183928,114,13124.0,0.03251124671021642,114,13124.0
165.0,114,13694.0,112.24590163934427,0.8542741689793354,114,13694.0,0.03168205217183964,114,13694.0
170.0,114,14264.0,116.91803278688525,0.9067020462183685,114,14264.0,0.024697850411807113,114,14264.0
175.0,114,14834.0,122.59504132231405,0.7933914280027952,114,14834.0,0.024830232058655612,114,14834.0
180.0,114,15404.0,127.30578512396694,0.7848894121228709,114,15404.0,0.02474370799899316,114,15404.0
185.0,114,15974.0,130.9344262295082,0.8479691743347083,114,15974.0,0.032806265613749025,114,15974.0
190.0,114,16544.0,137.86666666666667,0.6411816801932584,114,16544.0,0.024169313472775768,114,16544.0
195.0,114,17114.0,141.43801652892563,0.7428323830319,114,17114.0,0.03250743429685164,114,17114.0
200.0,114,17684.0,144.95081967213116,0.8452606803226301,114,17684.0,0.0328582650730249,114,17684.0
205.0,114,18254.0,150.8595041322314,0.7319398896402664,114,18254.0,0.03174962239729865,114,18254.0
210.0,114,18824.0,153.04065040650406,0.9421510755550686,114,18824.0,0.03252145629227982,114,18824.0
215.0,114,19394.0,158.9672131147541,0.8686709444659007,114,19394.0,0.03321948179403493,114,19394.0
220.0,114,19964.0,164.9917355371901,0.7672877131373457,114,19964.0,0.03319802186500896,114,19964.0
