step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.473565666782255,0,0.0,0.8843760734882622,0,0.0
10.0,0,0.0,0.0,12.853812312254357,0,0.0,0.8992684222632629,0,0.0
15.0,4,8.0,0.2222222222222222,9.584493261027056,4,8.0,0.6542698137842548,4,8.0
20.0,10,47.0,1.0444444444444445,8.593436878722631,10,47.0,0.5404502238714864,10,47.0
25.0,18,124.0,2.2545454545454544,7.674893084209949,18,124.0,0.4293575337259228,18,124.0
30.0,24,241.0,4.155172413793103,6.142991910923809,24,241.0,0.37445147237338106,24,241.0
35.0,33,389.0,6.274193548387097,4.743967339376052,33,389.0,0.27696765155105585,33,389.0
40.0,42,584.0,8.225352112676056,4.185945042919421,42,584.0,0.23368050248772226,42,584.0
45.0,49,815.0,10.723684210526315,3.336387300629775,49,815.0,0.20023369791749232,49,815.0
50.0,58,1086.0,13.08433734939759,2.946990546048476,58,1086.0,0.1834458038926185,58,1086.0
55.0,66,1395.0,15.0,3.0017963312655245,66,1395.0,0.15218265038029427,66,1395.0
60.0,73,1745.0,17.806122448979593,2.7969356983734617,73,1745.0,0.1360229302257591,73,1745.0
65.0,77,2120.0,20.99009900990099,2.7179544132522535,77,2120.0,0.12148254876694702,77,2120.0
70.0,80,2517.0,24.201923076923077,2.5044733912671493,80,2517.0,0.10385290997741164,80,2517.0
75.0,84,2935.0,28.221153846153847,2.067980932306256,84,2935.0,0.0824890462678006,84,2935.0
80.0,88,3370.0,31.203703703703702,2.0673865506551143,88,3370.0,0.08993897711252435,88,3370.0
85.0,92,3822.0,34.125,2.085371141316661,92,3822.0,0.08592773412145219,92,3822.0
90.0,96,4292.0,36.68376068376068,2.1870610364625103,96,4292.0,0.09219961357701802,96,4292.0
95.0,100,4781.0,39.18852459016394,2.1866483008662416,100,4781.0,0.08847999327124419,100,4781.0
100.0,103,5287.0,43.33606557377049,1.8216694695236033,103,5287.0,0.07218854863828679,103,5287.0
105.0,108,5814.0,46.512,1.6372253955271636,108,5814.0,0.06120257252869277,108,5814.0
110.0,111,6363.0,50.5,1.3927308834673415,111,6363.0,0.04440080033110599,111,6363.0
115.0,113,6925.0,54.1015625,1.4026259831159753,113,6925.0,0.055162337965586145,113,6925.0
120.0,114,7495.0,57.213740458015266,1.6506926884004143,114,7495.0,0.06247564288639694,114,7495.0
125.0,114,8065.0,61.56488549618321,1.6772296896525345,114,8065.0,0.061067985470701656,114,8065.0
130.0,114,8635.0,65.91603053435115,1.6989433697179033,114,8635.0,0.06206714601422684,114,8635.0
135.0,114,9205.0,69.73484848484848,1.728126437324185,114,9205.0,0.05305825661442405,114,9205.0
140.0,114,9775.0,74.61832061068702,1.701677509588937,114,9775.0,0.06854217491612587,114,9775.0
145.0,114,10345.0,80.8203125,1.4484859062128095,114,10345.0,0.06237087391868039,114,10345.0
150.0,114,10915.0,84.6124031007752,1.4491117381032306,114,10915.0,0.05300075607549204,114,10915.0
155.0,114,11485.0,89.03100775193798,1.4076023811603675,114,11485.0,0.048105111497981023,114,11485.0
160.0,114,12055.0,93.44961240310077,1.3577082985269961,114,12055.0,0.06074453505809003,114,12055.0
165.0,114,12625.0,97.86821705426357,1.43698422888439,114,12625.0,0.05979423435667931,114,12625.0
170.0,114,13195.0,99.96212121212122,1.700522317855818,114,13195.0,0.06131170309906629,114,13195.0
175.0,114,13765.0,104.28030303030303,1.7469953961080096,114,13765.0,0.0637094865446222,114,13765.0
180.0,114,14335.0,110.26923076923077,1.5760590983337897,114,14335.0,0.053704788154985576,114,14335.0
185.0,114,14905.0,115.54263565891473,1.434957883188723,114,14905.0,0.05313264838710054,114,14905.0
190.0,114,15475.0,119.03846153846153,1.5361190735555956,114,15475.0,0.059181858939934724,114,15475.0
195.0,114,16045.0,124.37984496124031,1.4591747560564408,114,16045.0,0.06408866613039914,114,16045.0
200.0,114,16615.0,125.87121212121212,1.7823117132372235,114,16615.0,0.045488504601809296,114,16615.0
205.0,114,17185.0,132.19230769230768,1.5992953744094496,114,17185.0,0.06681264827094037,114,17185.0
210.0,114,17755.0,138.7109375,1.4621030715868124,114,17755.0,0.05565058527700485,114,17755.0
215.0,114,18325.0,142.05426356589146,1.4985949202615578,114,18325.0,0.05268536057503136,114,18325.0
220.0,114,18895.0,146.47286821705427,1.5014400564536579,114,18895.0,0.06135814107417954,114,18895.0
225.0,114,19465.0,152.0703125,1.363108332208553,114,19465.0,0.05198036413246142,114,19465.0
230.0,114,20035.0,155.31007751937983,1.388261580944037,114,20035.0,0.04708142963077626,114,20035.0
235.0,114,20605.0,156.09848484848484,1.7262166841784228,114,20605.0,0.05816690752005365,114,20605.0
240.0,114,21175.0,162.8846153846154,1.5751763077458607,114,21175.0,0.06116769320970377,114,21175.0
245.0,114,21745.0,167.26923076923077,1.6066403395429203,114,21745.0,0.06230737830499899,114,21745.0
250.0,114,22315.0,169.0530303030303,1.7281954300824505,114,22315.0,0.05796151446762362,114,22315.0
255.0,114,22885.0,177.4031007751938,1.4708367714272756,114,22885.0,0.06020392332426337,114,22885.0
260.0,114,23455.0,183.2421875,1.3271888478202534,114,23455.0,0.05798472140766496,114,23455.0
265.0,114,24025.0,184.80769230769232,1.502852624680039,114,24025.0,0.05661868807299097,114,24025.0
270.0,114,24595.0,189.19230769230768,1.5554612285470542,114,24595.0,0.05390331764654174,114,24595.0
275.0,114,25165.0,190.6439393939394,1.6960972937439684,114,25165.0,0.061004076339450604,114,25165.0
280.0,114,25735.0,196.45038167938932,1.6214675451452207,114,25735.0,0.057676535160328356,114,25735.0
