step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.486860278970331,0,0.0,0.9139573365700011,0,0.0
10.0,0,0.0,0.0,12.579701258770177,0,0.0,0.8956831246717122,0,0.0
15.0,4,7.0,0.19444444444444445,8.776228140119398,4,7.0,0.6149205570186473,4,7.0
20.0,15,63.0,1.4,7.0725434556862,15,63.0,0.48098090042733116,15,63.0
25.0,21,160.0,2.962962962962963,5.578235188072555,21,160.0,0.3671653150031829,21,160.0
30.0,27,245.0,3.888888888888889,4.8734880873773,27,268.0,0.30415426335255263,27,268.0
35.0,38,412.0,6.0588235294117645,3.963282371085482,38,412.0,0.22582523786135036,38,412.0
40.0,48,629.0,8.064102564102564,3.757891701999943,48,629.0,0.19594596507310763,48,629.0
45.0,56,890.0,10.72289156626506,2.6964693875721055,56,890.0,0.13289247476852986,56,890.0
50.0,67,1208.0,13.422222222222222,2.1801925127754465,67,1208.0,0.09977643729332715,67,1208.0
55.0,79,1573.0,16.557894736842105,1.5573465439699516,79,1573.0,0.07703001053940213,79,1573.0
60.0,79,1725.0,17.424242424242426,1.3516716662611188,79,1890.0,0.07107799306459782,79,1890.0
65.0,74,1755.0,17.55,1.8458487495563853,74,2110.0,0.08625482519235964,74,2110.0
70.0,67,1834.0,17.805825242718445,2.1382541818083993,67,2453.0,0.10472116014717876,67,2453.0
75.0,67,1989.0,19.693069306930692,2.1447728304617124,67,2788.0,0.09456614270987193,67,2788.0
80.0,66,1851.0,18.147058823529413,1.8632139471826945,66,2992.0,0.08353748346652065,66,2992.0
85.0,69,1682.0,15.867924528301886,2.031934673533574,69,3079.0,0.08938439305749836,69,3079.0
90.0,70,1563.0,14.472222222222221,2.504230248053737,70,3130.0,0.09717139981748128,70,3130.0
95.0,72,1503.0,13.663636363636364,2.904316657537082,72,3209.0,0.12080698999238157,72,3209.0
100.0,72,1645.0,15.231481481481481,3.2017456351755165,72,3259.0,0.12673886298667034,72,3259.0
105.0,75,2016.0,18.327272727272728,3.234612431981975,75,3394.0,0.13598055849719393,75,3394.0
110.0,74,2162.0,19.47747747747748,2.5739034671551755,74,3565.0,0.10908734332196186,74,3565.0
115.0,75,2180.0,19.464285714285715,2.2108461973176547,75,3642.0,0.10162014161099649,75,3642.0
120.0,76,2293.0,19.5982905982906,2.694989349078204,76,3607.0,0.11855116620286928,76,3607.0
125.0,73,2171.0,17.94214876033058,2.0641015346180427,73,3891.0,0.10195959031584537,73,3891.0
130.0,72,2104.0,16.6984126984127,2.1203227853617377,72,4093.0,0.09364749509176615,72,4093.0
135.0,82,2444.0,18.65648854961832,2.1743350030686814,82,4317.0,0.08115514658611747,82,4317.0
140.0,94,2888.0,21.714285714285715,2.0318162345457167,94,4684.0,0.06556565672882023,94,4684.0
145.0,102,3385.0,25.451127819548873,2.0432194972137343,102,5144.0,0.06109313356276086,102,5144.0
150.0,110,3914.0,29.87786259541985,1.6230655079036795,110,5675.0,0.032927526518936774,110,5675.0
155.0,114,4479.0,35.267716535433074,1.2978948106581472,114,6241.0,0.024302160302708927,114,6241.0
160.0,114,5049.0,40.71774193548387,1.074348765997913,114,6811.0,0.032486207903313635,114,6811.0
165.0,108,4862.0,39.52845528455285,1.0245883035151808,108,7110.0,0.03934595210921587,108,7110.0
170.0,100,4319.0,35.40163934426229,1.421761361520457,100,7140.0,0.05819531709756405,100,7140.0
175.0,93,4038.0,33.09836065573771,1.9367000371870855,93,6954.0,0.06424626023707943,93,6954.0
180.0,84,3606.0,30.05,1.8487417569460485,84,7168.0,0.08072371793199304,84,7168.0
185.0,74,3029.0,25.45378151260504,2.315299004221936,74,7112.0,0.0970512521438076,74,7112.0
190.0,77,2921.0,24.341666666666665,2.7000496156072544,77,6933.0,0.10569172591717352,77,6933.0
195.0,74,2770.0,22.892561983471076,2.7016426158501883,74,7056.0,0.11308128946103767,74,7056.0
200.0,77,2855.0,24.4017094017094,2.52099677668373,77,7064.0,0.1105780028378732,77,7064.0
205.0,88,3272.0,26.601626016260163,2.7100917320121365,88,7127.0,0.10651637096757509,88,7127.0
210.0,93,3725.0,30.5327868852459,2.615153501231415,93,7288.0,0.10057776727254154,93,7288.0
215.0,95,4196.0,34.113821138211385,2.523385186193712,95,7470.0,0.09383032437860014,95,7470.0
220.0,97,4678.0,38.03252032520325,2.350884853778496,97,7952.0,0.09428464363843796,97,7952.0
225.0,99,5169.0,42.368852459016395,2.026256021291913,99,8443.0,0.0842912609101324,99,8443.0
230.0,101,5670.0,45.36,2.063233920891567,101,8944.0,0.07896008141193886,101,8944.0
235.0,102,6180.0,48.661417322834644,2.1418758740106303,102,9454.0,0.07604129613098952,102,9454.0
240.0,104,6699.0,52.74803149606299,1.8884182113133918,104,9973.0,0.06637752438053447,104,9973.0
245.0,107,7229.0,57.832,1.5195313661353103,107,10503.0,0.07072532576662034,107,10503.0
250.0,108,7769.0,59.30534351145038,1.8169981081959847,108,11043.0,0.0821777883792294,108,11043.0
255.0,110,8317.0,61.154411764705884,1.9410027829020626,110,11591.0,0.08865531115341886,110,11591.0
