step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.303416288071212,0,0.0,0.903559866844507,0,0.0
10.0,0,0.0,0.0,11.913750752751092,0,0.0,0.8923581653296374,0,0.0
15.0,3,6.0,0.16666666666666666,9.221771703852461,3,6.0,0.6812305076080041,3,6.0
20.0,11,48.0,1.0666666666666667,7.354396726691666,11,48.0,0.49742999814964894,11,48.0
25.0,22,137.0,2.537037037037037,5.93267426016538,22,137.0,0.3867608798366751,22,137.0
30.0,31,274.0,4.419354838709677,4.518817054279331,31,274.0,0.2814407038495587,31,274.0
35.0,44,471.0,6.926470588235294,3.450641190638457,44,471.0,0.20920291668467378,44,471.0
40.0,53,718.0,9.205128205128204,3.186073348748355,53,718.0,0.17640931094671589,53,718.0
45.0,65,1016.0,12.095238095238095,2.1364422318815994,65,1016.0,0.10799915166071208,65,1016.0
50.0,74,1369.0,14.720430107526882,1.7951164682547365,74,1369.0,0.08279618906225099,74,1369.0
55.0,85,1771.0,17.71,1.334892572652262,85,1771.0,0.07356713143203772,85,1771.0
60.0,92,2215.0,21.50485436893204,1.1171308786359215,92,2216.0,0.056877141039666713,92,2216.0
65.0,94,2682.0,25.065420560747665,1.1540941475348672,94,2684.0,0.05162910316596792,94,2684.0
70.0,99,3171.0,28.827272727272728,1.2570920164316968,99,3173.0,0.05370074831137078,99,3173.0
75.0,100,3667.0,33.642201834862384,0.9418892754392735,100,3669.0,0.032967688190059775,100,3669.0
80.0,102,4173.0,37.5945945945946,0.9596006110822921,102,4175.0,0.03412267300647891,102,4175.0
85.0,104,4688.0,41.48672566371681,0.9573283667825035,104,4690.0,0.03617667304003856,104,4690.0
90.0,105,5212.0,44.93103448275862,1.076346837270761,105,5214.0,0.04459726637066475,105,5214.0
95.0,108,5747.0,49.11965811965812,0.953708845094208,108,5749.0,0.03802151662437701,108,5749.0
100.0,110,6291.0,53.313559322033896,0.7949357553704192,110,6293.0,0.026018339328540023,110,6293.0
105.0,111,6846.0,57.05,0.7766616566579859,111,6848.0,0.04171418991440114,111,6848.0
110.0,114,7412.0,60.75409836065574,0.8611114002601605,114,7414.0,0.024745341387460082,114,7414.0
115.0,114,7982.0,65.42622950819673,0.8629234700807491,114,7984.0,0.024398842004939542,114,7984.0
120.0,114,8552.0,70.09836065573771,0.8736722737840286,114,8554.0,0.032806403094087354,114,8554.0
125.0,114,9122.0,75.38842975206612,0.7846217306751379,114,9124.0,0.02430542843923071,114,9124.0
130.0,114,9692.0,80.09917355371901,0.7965503194948892,114,9694.0,0.03280956722599989,114,9694.0
135.0,114,10262.0,85.51666666666667,0.6669762108826445,114,10264.0,0.024905779799873653,114,10264.0
140.0,114,10832.0,88.78688524590164,0.8814504704680651,114,10834.0,0.03248863181373929,114,10834.0
145.0,114,11402.0,94.23140495867769,0.7868316538730171,114,11404.0,0.03292039203670136,114,11404.0
150.0,114,11972.0,98.94214876033058,0.7850641836231409,114,11974.0,0.024094725636723446,114,11974.0
155.0,114,12542.0,102.80327868852459,0.8724672193779687,114,12544.0,0.03181658185595216,114,12544.0
160.0,114,13112.0,108.36363636363636,0.7569987072982054,114,13114.0,0.03274556289986094,114,13114.0
165.0,114,13682.0,113.07438016528926,0.7385753992169308,114,13684.0,0.03171498241804819,114,13684.0
170.0,114,14252.0,116.81967213114754,0.8062151728365726,114,14254.0,0.03190482631856867,114,14254.0
175.0,114,14822.0,122.49586776859505,0.704715892086561,114,14824.0,0.02412461106687389,114,14824.0
180.0,114,15392.0,126.1639344262295,0.8120513061788248,114,15394.0,0.031215360630735392,114,15394.0
185.0,114,15962.0,130.8360655737705,0.82290512201873,114,15964.0,0.03160921078998279,114,15964.0
190.0,114,16532.0,136.62809917355372,0.7271934596303408,114,16534.0,0.0322101364686075,114,16534.0
195.0,114,17102.0,139.04065040650406,0.9289523431633371,114,17104.0,0.033011128937034215,114,17104.0
200.0,114,17672.0,144.85245901639345,0.8296570776776723,114,17674.0,0.03176934697957963,114,17674.0
205.0,114,18242.0,150.7603305785124,0.7830546559510129,114,18244.0,0.03263341945482169,114,18244.0
210.0,114,18812.0,155.47107438016528,0.7635911335793159,114,18814.0,0.025050282607450083,114,18814.0
